; Name : DAK 12 Propanol 34 deg.C 2024-Oct-18 10:23:20
; Date : 2024-Oct-18 10:23:20
; Temperature(C) : 34
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
  820	0.7015	-0.2642	10.2641	8.6898	0.3964	0.8466
  830	0.6978	-0.2621	10.1691	8.6650	0.4001	0.8521
  840	0.6995	-0.2601	10.0657	8.6578	0.4046	0.8601
  850	0.7005	-0.2649	9.9490	8.6543	0.4092	0.8699
  860	0.6958	-0.2719	9.8159	8.6304	0.4129	0.8792
  870	0.6866	-0.2754	9.6902	8.5878	0.4156	0.8862
  880	0.6799	-0.2711	9.6032	8.5446	0.4183	0.8898
  890	0.6782	-0.2668	9.5325	8.5160	0.4216	0.8934
  900	0.6813	-0.2658	9.4559	8.5072	0.4259	0.8997
  910	0.6853	-0.2643	9.3616	8.5084	0.4307	0.9089
  920	0.6842	-0.2677	9.2552	8.5006	0.4351	0.9185
  930	0.6808	-0.2662	9.1562	8.4544	0.4374	0.9234
  940	0.6766	-0.2645	9.0704	8.4062	0.4396	0.9268
  950	0.6748	-0.2587	8.9950	8.3675	0.4422	0.9302
  960	0.6755	-0.2583	8.9171	8.3363	0.4452	0.9349
  970	0.6755	-0.2615	8.8236	8.3088	0.4484	0.9417
  980	0.6721	-0.2670	8.7260	8.2665	0.4507	0.9473
  990	0.6666	-0.2712	8.6320	8.2068	0.4520	0.9507
 1000	0.6587	-0.2704	8.5606	8.1456	0.4531	0.9515
 1010	0.6581	-0.2681	8.4996	8.1053	0.4554	0.9536
 1020	0.6640	-0.2624	8.4389	8.0857	0.4588	0.9581
 1030	0.6654	-0.2649	8.3626	8.0743	0.4627	0.9655
 1040	0.6665	-0.2670	8.2749	8.0549	0.4660	0.9734
 1050	0.6648	-0.2681	8.1928	8.0184	0.4684	0.9787
 1060	0.6590	-0.2629	8.1205	7.9764	0.4704	0.9823
 1070	0.6534	-0.2576	8.0686	7.9420	0.4728	0.9843
 1080	0.6575	-0.2571	8.0122	7.9187	0.4758	0.9883
 1090	0.6583	-0.2594	7.9483	7.8962	0.4788	0.9934
 1100	0.6534	-0.2629	7.8747	7.8704	0.4816	0.9995
 1110	0.6484	-0.2681	7.8060	7.8246	0.4832	1.0024
 1120	0.6418	-0.2684	7.7502	7.7723	0.4843	1.0029
 1130	0.6413	-0.2665	7.7101	7.7234	0.4855	1.0017
 1140	0.6436	-0.2659	7.6680	7.6877	0.4876	1.0026
 1150	0.6476	-0.2673	7.6090	7.6635	0.4903	1.0072
 1160	0.6491	-0.2663	7.5366	7.6299	0.4924	1.0124
 1170	0.6474	-0.2684	7.4593	7.5773	0.4932	1.0158
 1180	0.6440	-0.2675	7.4009	7.5192	0.4936	1.0160
 1190	0.6423	-0.2604	7.3507	7.4671	0.4943	1.0158
 1200	0.6437	-0.2573	7.3011	7.4317	0.4961	1.0179
 1210	0.6454	-0.2570	7.2425	7.4089	0.4987	1.0230
 1220	0.6431	-0.2624	7.1796	7.3844	0.5012	1.0285
 1230	0.6380	-0.2662	7.1172	7.3427	0.5024	1.0317
 1240	0.6338	-0.2676	7.0649	7.2978	0.5034	1.0330
 1250	0.6277	-0.2663	7.0245	7.2619	0.5050	1.0338
 1260	0.6304	-0.2642	6.9883	7.2315	0.5069	1.0348
 1270	0.6335	-0.2641	6.9385	7.2127	0.5096	1.0395
 1280	0.6361	-0.2693	6.8752	7.1862	0.5117	1.0452
 1290	0.6351	-0.2712	6.8138	7.1454	0.5128	1.0487
 1300	0.6314	-0.2667	6.7586	7.1043	0.5138	1.0511
 1310	0.6274	-0.2611	6.7113	7.0613	0.5146	1.0521
 1320	0.6302	-0.2571	6.6744	7.0286	0.5161	1.0531
 1330	0.6339	-0.2566	6.6331	7.0048	0.5183	1.0560
 1340	0.6336	-0.2597	6.5795	6.9792	0.5203	1.0607
 1350	0.6291	-0.2628	6.5284	6.9414	0.5213	1.0633
 1360	0.6244	-0.2652	6.4868	6.8914	0.5214	1.0624
 1370	0.6194	-0.2652	6.4607	6.8420	0.5215	1.0590
