; Name : DAK 12 Propanol 10 deg.C 2024-Nov-01 09:30:50
; Date : 2024-Nov-01 09:30:50
; Temperature(C) : 10
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 1160	0.8465	-0.2087	4.5367	2.7202	0.1755	0.5996
 1170	0.8498	-0.2058	4.5327	2.7043	0.1760	0.5966
 1180	0.8525	-0.2056	4.5263	2.6879	0.1764	0.5938
 1190	0.8567	-0.2054	4.5134	2.6709	0.1768	0.5918
 1200	0.8553	-0.2070	4.4982	2.6509	0.1770	0.5893
 1210	0.8545	-0.2120	4.4864	2.6277	0.1769	0.5857
 1220	0.8487	-0.2120	4.4788	2.6050	0.1768	0.5816
 1230	0.8462	-0.2151	4.4695	2.5844	0.1768	0.5782
 1240	0.8435	-0.2178	4.4613	2.5672	0.1771	0.5755
 1250	0.8422	-0.2207	4.4512	2.5519	0.1775	0.5733
 1260	0.8396	-0.2239	4.4417	2.5357	0.1777	0.5709
 1270	0.8389	-0.2238	4.4297	2.5199	0.1780	0.5689
 1280	0.8390	-0.2224	4.4196	2.5040	0.1783	0.5666
 1290	0.8422	-0.2212	4.4137	2.4963	0.1791	0.5656
 1300	0.8467	-0.2217	4.4072	2.4948	0.1804	0.5661
 1310	0.8494	-0.2223	4.3983	2.4903	0.1815	0.5662
 1320	0.8483	-0.2227	4.3848	2.4845	0.1824	0.5666
 1330	0.8446	-0.2249	4.3753	2.4761	0.1832	0.5659
 1340	0.8423	-0.2255	4.3691	2.4620	0.1835	0.5635
 1350	0.8382	-0.2274	4.3678	2.4472	0.1838	0.5603
 1360	0.8347	-0.2293	4.3681	2.4324	0.1840	0.5569
 1370	0.8325	-0.2342	4.3626	2.4185	0.1843	0.5544
 1380	0.8304	-0.2367	4.3562	2.3982	0.1841	0.5505
 1390	0.8303	-0.2390	4.3485	2.3762	0.1837	0.5464
 1400	0.8300	-0.2406	4.3415	2.3547	0.1834	0.5424
 1410	0.8326	-0.2409	4.3314	2.3387	0.1834	0.5399
 1420	0.8360	-0.2375	4.3177	2.3283	0.1839	0.5393
 1430	0.8402	-0.2379	4.3031	2.3200	0.1846	0.5391
 1440	0.8430	-0.2380	4.2896	2.3090	0.1850	0.5383
 1450	0.8402	-0.2396	4.2807	2.2984	0.1854	0.5369
 1460	0.8397	-0.2403	4.2759	2.2912	0.1861	0.5358
 1470	0.8353	-0.2397	4.2728	2.2845	0.1868	0.5347
 1480	0.8301	-0.2410	4.2721	2.2765	0.1874	0.5329
 1490	0.8264	-0.2449	4.2698	2.2689	0.1881	0.5314
 1500	0.8241	-0.2495	4.2665	2.2602	0.1886	0.5298
 1510	0.8195	-0.2530	4.2638	2.2482	0.1889	0.5273
 1520	0.8184	-0.2548	4.2643	2.2320	0.1887	0.5234
 1530	0.8206	-0.2552	4.2634	2.2183	0.1888	0.5203
 1540	0.8250	-0.2559	4.2597	2.2057	0.1890	0.5178
 1550	0.8298	-0.2582	4.2533	2.1943	0.1892	0.5159
 1560	0.8339	-0.2565	4.2461	2.1816	0.1893	0.5138
 1570	0.8337	-0.2557	4.2353	2.1662	0.1892	0.5115
 1580	0.8326	-0.2552	4.2306	2.1468	0.1887	0.5074
 1590	0.8315	-0.2550	4.2272	2.1287	0.1883	0.5036
 1600	0.8276	-0.2567	4.2258	2.1131	0.1881	0.5000
 1610	0.8215	-0.2600	4.2209	2.0967	0.1878	0.4967
 1620	0.8187	-0.2633	4.2142	2.0832	0.1877	0.4943
 1630	0.8175	-0.2678	4.2094	2.0667	0.1874	0.4910
 1640	0.8143	-0.2709	4.2052	2.0489	0.1869	0.4872
 1650	0.8150	-0.2710	4.2012	2.0319	0.1865	0.4836
 1660	0.8180	-0.2718	4.1946	2.0202	0.1866	0.4816
 1670	0.8238	-0.2744	4.1867	2.0107	0.1868	0.4803
 1680	0.8267	-0.2753	4.1756	1.9976	0.1867	0.4784
 1690	0.8289	-0.2735	4.1646	1.9850	0.1866	0.4766
 1700	0.8296	-0.2707	4.1563	1.9713	0.1864	0.4743
 1710	0.8267	-0.2711	4.1482	1.9596	0.1864	0.4724
 1720	0.8249	-0.2690	4.1431	1.9515	0.1867	0.4710
 1730	0.8222	-0.2725	4.1379	1.9417	0.1869	0.4693
 1740	0.8174	-0.2753	4.1337	1.9310	0.1869	0.4671
 1750	0.8130	-0.2797	4.1335	1.9210	0.1870	0.4647
 1760	0.8095	-0.2825	4.1353	1.9109	0.1871	0.4621
 1770	0.8069	-0.2843	4.1359	1.8998	0.1871	0.4593
 1780	0.8091	-0.2881	4.1365	1.8926	0.1874	0.4575
 1790	0.8126	-0.2896	4.1342	1.8884	0.1880	0.4568
 1800	0.8173	-0.2918	4.1283	1.8845	0.1887	0.4565
 1810	0.8203	-0.2903	4.1228	1.8811	0.1894	0.4563
 1820	0.8185	-0.2904	4.1188	1.8774	0.1901	0.4558
 1830	0.8208	-0.2884	4.1133	1.8774	0.1911	0.4564
 1840	0.8175	-0.2855	4.1078	1.8794	0.1924	0.4575
 1850	0.8143	-0.2861	4.1026	1.8833	0.1938	0.4591
 1860	0.8091	-0.2885	4.0992	1.8873	0.1953	0.4604
 1870	0.8015	-0.2911	4.0959	1.8896	0.1966	0.4613
 1880	0.7976	-0.2933	4.0973	1.8876	0.1974	0.4607
 1890	0.7950	-0.2956	4.1000	1.8856	0.1983	0.4599
 1900	0.7943	-0.2996	4.1028	1.8826	0.1990	0.4589
 1910	0.7964	-0.3035	4.1041	1.8783	0.1996	0.4577
 1920	0.8003	-0.3057	4.1039	1.8715	0.1999	0.4560
 1930	0.8015	-0.3068	4.1035	1.8603	0.1997	0.4534
 1940	0.8051	-0.3066	4.1014	1.8473	0.1994	0.4504
 1950	0.8071	-0.3053	4.0988	1.8337	0.1989	0.4474
 1960	0.8066	-0.3039	4.0960	1.8229	0.1988	0.4450
 1970	0.8052	-0.3044	4.0930	1.8141	0.1988	0.4432
 1980	0.8026	-0.3036	4.0857	1.8040	0.1987	0.4415
 1990	0.7982	-0.3064	4.0773	1.7960	0.1988	0.4405
 2000	0.7933	-0.3085	4.0720	1.7881	0.1989	0.4391
 2010	0.7898	-0.3104	4.0692	1.7832	0.1994	0.4382
 2020	0.7861	-0.3127	4.0662	1.7803	0.2001	0.4378
 2030	0.7879	-0.3163	4.0632	1.7776	0.2008	0.4375
 2040	0.7890	-0.3197	4.0602	1.7775	0.2017	0.4378
 2050	0.7912	-0.3206	4.0573	1.7751	0.2024	0.4375
 2060	0.7936	-0.3212	4.0532	1.7734	0.2032	0.4375
 2070	0.7959	-0.3198	4.0486	1.7700	0.2038	0.4372
 2080	0.7965	-0.3185	4.0447	1.7698	0.2048	0.4375
 2090	0.7962	-0.3175	4.0403	1.7677	0.2055	0.4375
 2100	0.7941	-0.3166	4.0342	1.7652	0.2062	0.4376
 2110	0.7884	-0.3190	4.0306	1.7622	0.2069	0.4372
 2120	0.7828	-0.3210	4.0280	1.7550	0.2070	0.4357
 2130	0.7784	-0.3226	4.0266	1.7466	0.2070	0.4338
 2140	0.7770	-0.3236	4.0287	1.7389	0.2070	0.4316
 2150	0.7765	-0.3271	4.0298	1.7323	0.2072	0.4299
 2160	0.7766	-0.3309	4.0291	1.7247	0.2072	0.4281
 2170	0.7800	-0.3334	4.0301	1.7174	0.2073	0.4261
 2180	0.7826	-0.3367	4.0297	1.7077	0.2071	0.4238
 2190	0.7829	-0.3371	4.0292	1.6994	0.2070	0.4218
 2200	0.7869	-0.3374	4.0272	1.6926	0.2072	0.4203
 2210	0.7862	-0.3350	4.0240	1.6873	0.2075	0.4193
 2220	0.7876	-0.3354	4.0194	1.6811	0.2076	0.4182
 2230	0.7827	-0.3350	4.0145	1.6759	0.2079	0.4175
 2240	0.7780	-0.3364	4.0096	1.6689	0.2080	0.4162
 2250	0.7740	-0.3352	4.0075	1.6617	0.2080	0.4146
 2260	0.7680	-0.3377	4.0091	1.6558	0.2082	0.4130
 2270	0.7682	-0.3402	4.0098	1.6479	0.2081	0.4110
 2280	0.7689	-0.3443	4.0092	1.6401	0.2080	0.4091
 2290	0.7688	-0.3489	4.0066	1.6308	0.2078	0.4070
 2300	0.7702	-0.3511	4.0040	1.6200	0.2073	0.4046
 2310	0.7747	-0.3513	4.0035	1.6092	0.2068	0.4019
 2320	0.7765	-0.3536	4.0028	1.5984	0.2063	0.3993
 2330	0.7798	-0.3529	4.0021	1.5878	0.2058	0.3967
 2340	0.7805	-0.3531	4.0007	1.5803	0.2057	0.3950
 2350	0.7784	-0.3533	3.9982	1.5705	0.2053	0.3928
 2360	0.7734	-0.3525	3.9956	1.5634	0.2053	0.3913
 2370	0.7704	-0.3536	3.9930	1.5554	0.2051	0.3895
 2380	0.7646	-0.3534	3.9926	1.5504	0.2053	0.3883
 2390	0.7632	-0.3541	3.9918	1.5470	0.2057	0.3875
 2400	0.7616	-0.3577	3.9906	1.5449	0.2063	0.3871
 2410	0.7591	-0.3618	3.9899	1.5436	0.2070	0.3869
 2420	0.7617	-0.3660	3.9874	1.5410	0.2075	0.3865
 2430	0.7621	-0.3687	3.9851	1.5386	0.2080	0.3861
 2440	0.7645	-0.3690	3.9833	1.5377	0.2087	0.3860
 2450	0.7685	-0.3671	3.9808	1.5359	0.2093	0.3858
 2460	0.7684	-0.3682	3.9774	1.5341	0.2099	0.3857
 2470	0.7667	-0.3675	3.9754	1.5323	0.2105	0.3854
 2480	0.7657	-0.3668	3.9717	1.5295	0.2110	0.3851
 2490	0.7596	-0.3656	3.9692	1.5255	0.2113	0.3843
 2500	0.7565	-0.3665	3.9683	1.5216	0.2116	0.3834
 2510	0.7515	-0.3676	3.9671	1.5175	0.2119	0.3825
 2520	0.7499	-0.3681	3.9655	1.5144	0.2123	0.3819
 2530	0.7490	-0.3732	3.9630	1.5123	0.2128	0.3816
 2540	0.7488	-0.3757	3.9602	1.5081	0.2131	0.3808
 2550	0.7495	-0.3805	3.9573	1.5029	0.2132	0.3798
 2560	0.7519	-0.3825	3.9555	1.4960	0.2131	0.3782
 2570	0.7542	-0.3828	3.9526	1.4889	0.2129	0.3767
 2580	0.7572	-0.3820	3.9477	1.4828	0.2128	0.3756
 2590	0.7572	-0.3808	3.9416	1.4794	0.2132	0.3753
 2600	0.7571	-0.3811	3.9342	1.4751	0.2134	0.3749
 2610	0.7533	-0.3798	3.9299	1.4714	0.2136	0.3744
 2620	0.7488	-0.3792	3.9273	1.4676	0.2139	0.3737
 2630	0.7443	-0.3781	3.9272	1.4650	0.2143	0.3730
 2640	0.7422	-0.3793	3.9268	1.4648	0.2151	0.3730
 2650	0.7396	-0.3832	3.9274	1.4634	0.2157	0.3726
 2660	0.7405	-0.3875	3.9280	1.4652	0.2168	0.3730
 2670	0.7382	-0.3898	3.9274	1.4656	0.2177	0.3732
 2680	0.7383	-0.3925	3.9285	1.4663	0.2186	0.3733
 2690	0.7382	-0.3950	3.9287	1.4671	0.2195	0.3734
 2700	0.7403	-0.3941	3.9293	1.4677	0.2204	0.3735
 2710	0.7431	-0.3967	3.9268	1.4679	0.2213	0.3738
 2720	0.7416	-0.3969	3.9237	1.4676	0.2221	0.3740
 2730	0.7423	-0.3953	3.9220	1.4653	0.2225	0.3736
 2740	0.7353	-0.3929	3.9210	1.4629	0.2230	0.3731
 2750	0.7327	-0.3902	3.9212	1.4589	0.2232	0.3721
 2760	0.7296	-0.3895	3.9208	1.4553	0.2235	0.3712
 2770	0.7279	-0.3925	3.9194	1.4517	0.2237	0.3704
 2780	0.7242	-0.3979	3.9166	1.4472	0.2238	0.3695
 2790	0.7247	-0.3998	3.9129	1.4408	0.2236	0.3682
 2800	0.7266	-0.4055	3.9090	1.4346	0.2235	0.3670
 2810	0.7258	-0.4078	3.9058	1.4285	0.2233	0.3657
 2820	0.7295	-0.4095	3.9025	1.4253	0.2236	0.3652
 2830	0.7303	-0.4101	3.8993	1.4229	0.2240	0.3649
 2840	0.7319	-0.4102	3.8964	1.4197	0.2243	0.3644
 2850	0.7306	-0.4092	3.8923	1.4164	0.2246	0.3639
 2860	0.7298	-0.4051	3.8896	1.4116	0.2246	0.3629
 2870	0.7269	-0.4019	3.8874	1.4054	0.2244	0.3615
 2880	0.7233	-0.4035	3.8847	1.3983	0.2240	0.3600
 2890	0.7197	-0.4039	3.8834	1.3918	0.2238	0.3584
 2900	0.7167	-0.4076	3.8830	1.3822	0.2230	0.3560
 2910	0.7156	-0.4122	3.8841	1.3724	0.2222	0.3533
 2920	0.7146	-0.4161	3.8879	1.3621	0.2213	0.3504
 2930	0.7156	-0.4203	3.8933	1.3541	0.2207	0.3478
 2940	0.7192	-0.4232	3.8958	1.3479	0.2205	0.3460
 2950	0.7225	-0.4235	3.8963	1.3430	0.2204	0.3447
 2960	0.7245	-0.4261	3.8913	1.3419	0.2210	0.3448
 2970	0.7254	-0.4252	3.8787	1.3422	0.2218	0.3460
 2980	0.7233	-0.4230	3.8610	1.3448	0.2229	0.3483
 2990	0.7213	-0.4216	3.8368	1.3491	0.2244	0.3516
 3000	0.7162	-0.4169	3.8087	1.3547	0.2261	0.3557
