; Name : DAK 12 Propanol 10 deg.C 2024-Nov-01 09:47:48
; Date : 2024-Nov-01 09:47:48
; Temperature(C) : 10
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
  820	0.9481	-0.1673	4.8685	1.2467	0.0569	0.2561
  830	0.9450	-0.1720	4.8360	1.2326	0.0569	0.2549
  840	0.9408	-0.1738	4.8151	1.2069	0.0564	0.2506
  850	0.9364	-0.1733	4.8049	1.1906	0.0563	0.2478
  860	0.9377	-0.1717	4.8026	1.1903	0.0569	0.2479
  870	0.9398	-0.1728	4.7878	1.1975	0.0580	0.2501
  880	0.9440	-0.1782	4.7620	1.2047	0.0590	0.2530
  890	0.9413	-0.1838	4.7373	1.1979	0.0593	0.2529
  900	0.9378	-0.1869	4.7195	1.1822	0.0592	0.2505
  910	0.9370	-0.1848	4.7214	1.1617	0.0588	0.2460
  920	0.9365	-0.1839	4.7289	1.1535	0.0590	0.2439
  930	0.9384	-0.1821	4.7309	1.1541	0.0597	0.2440
  940	0.9400	-0.1848	4.7211	1.1583	0.0606	0.2453
  950	0.9409	-0.1888	4.7054	1.1601	0.0613	0.2465
  960	0.9347	-0.1937	4.6957	1.1505	0.0614	0.2450
  970	0.9317	-0.1929	4.6895	1.1375	0.0614	0.2426
  980	0.9292	-0.1926	4.6865	1.1297	0.0616	0.2411
  990	0.9322	-0.1934	4.6771	1.1281	0.0621	0.2412
 1000	0.9354	-0.1965	4.6595	1.1252	0.0626	0.2415
 1010	0.9346	-0.2032	4.6383	1.1106	0.0624	0.2394
 1020	0.9316	-0.2057	4.6212	1.0878	0.0617	0.2354
 1030	0.9296	-0.2047	4.6158	1.0647	0.0610	0.2307
 1040	0.9285	-0.2041	4.6157	1.0542	0.0610	0.2284
 1050	0.9308	-0.2001	4.6146	1.0535	0.0615	0.2283
 1060	0.9360	-0.2022	4.6067	1.0581	0.0624	0.2297
 1070	0.9360	-0.2069	4.5951	1.0713	0.0638	0.2331
 1080	0.9328	-0.2101	4.5798	1.0788	0.0648	0.2355
 1090	0.9282	-0.2120	4.5728	1.0841	0.0657	0.2371
 1100	0.9240	-0.2117	4.5694	1.0896	0.0667	0.2384
 1110	0.9229	-0.2126	4.5674	1.1023	0.0681	0.2413
 1120	0.9234	-0.2155	4.5556	1.1129	0.0693	0.2443
 1130	0.9235	-0.2194	4.5427	1.1154	0.0701	0.2455
 1140	0.9194	-0.2222	4.5324	1.1055	0.0701	0.2439
 1150	0.9160	-0.2226	4.5303	1.0902	0.0697	0.2406
 1160	0.9157	-0.2220	4.5357	1.0807	0.0697	0.2383
 1170	0.9196	-0.2194	4.5373	1.0803	0.0703	0.2381
 1180	0.9231	-0.2207	4.5317	1.0821	0.0710	0.2388
 1190	0.9259	-0.2227	4.5197	1.0820	0.0716	0.2394
 1200	0.9255	-0.2273	4.5029	1.0768	0.0719	0.2391
 1210	0.9239	-0.2320	4.4925	1.0643	0.0716	0.2369
 1220	0.9166	-0.2320	4.4876	1.0575	0.0718	0.2357
 1230	0.9159	-0.2312	4.4826	1.0564	0.0723	0.2357
 1240	0.9144	-0.2336	4.4743	1.0587	0.0730	0.2366
 1250	0.9144	-0.2364	4.4609	1.0625	0.0739	0.2382
 1260	0.9118	-0.2395	4.4488	1.0596	0.0743	0.2382
 1270	0.9082	-0.2389	4.4389	1.0559	0.0746	0.2379
 1280	0.9074	-0.2376	4.4332	1.0558	0.0752	0.2381
 1290	0.9093	-0.2362	4.4295	1.0634	0.0763	0.2401
 1300	0.9142	-0.2375	4.4237	1.0769	0.0779	0.2434
 1310	0.9163	-0.2405	4.4136	1.0866	0.0792	0.2462
 1320	0.9139	-0.2439	4.3993	1.0879	0.0799	0.2473
 1330	0.9112	-0.2463	4.3909	1.0862	0.0804	0.2474
 1340	0.9082	-0.2464	4.3882	1.0805	0.0805	0.2462
 1350	0.9048	-0.2467	4.3898	1.0746	0.0807	0.2448
 1360	0.9051	-0.2482	4.3935	1.0733	0.0812	0.2443
 1370	0.9030	-0.2514	4.3886	1.0747	0.0819	0.2449
 1380	0.9007	-0.2552	4.3788	1.0701	0.0822	0.2444
 1390	0.8987	-0.2573	4.3726	1.0627	0.0822	0.2430
 1400	0.8964	-0.2562	4.3669	1.0545	0.0821	0.2415
 1410	0.8992	-0.2569	4.3612	1.0544	0.0827	0.2418
 1420	0.9025	-0.2558	4.3506	1.0592	0.0837	0.2435
 1430	0.9059	-0.2570	4.3377	1.0641	0.0846	0.2453
 1440	0.9075	-0.2597	4.3225	1.0631	0.0852	0.2460
 1450	0.9031	-0.2620	4.3119	1.0591	0.0854	0.2456
 1460	0.8997	-0.2627	4.3060	1.0551	0.0857	0.2450
 1470	0.8991	-0.2616	4.3029	1.0521	0.0860	0.2445
 1480	0.8954	-0.2619	4.3003	1.0478	0.0863	0.2437
 1490	0.8942	-0.2652	4.2956	1.0458	0.0867	0.2435
 1500	0.8939	-0.2680	4.2894	1.0429	0.0870	0.2431
 1510	0.8889	-0.2736	4.2837	1.0352	0.0870	0.2417
 1520	0.8883	-0.2733	4.2811	1.0270	0.0868	0.2399
 1530	0.8889	-0.2716	4.2807	1.0218	0.0870	0.2387
 1540	0.8924	-0.2734	4.2768	1.0213	0.0875	0.2388
 1550	0.8975	-0.2758	4.2700	1.0228	0.0882	0.2395
 1560	0.8979	-0.2779	4.2636	1.0210	0.0886	0.2395
 1570	0.8970	-0.2790	4.2560	1.0145	0.0886	0.2384
 1580	0.8931	-0.2799	4.2521	1.0061	0.0884	0.2366
 1590	0.8925	-0.2787	4.2525	1.0010	0.0885	0.2354
 1600	0.8887	-0.2796	4.2554	0.9996	0.0890	0.2349
 1610	0.8861	-0.2814	4.2534	0.9997	0.0895	0.2350
 1620	0.8844	-0.2840	4.2488	0.9994	0.0901	0.2352
 1630	0.8837	-0.2886	4.2435	0.9983	0.0905	0.2352
 1640	0.8802	-0.2910	4.2407	0.9931	0.0906	0.2342
 1650	0.8789	-0.2913	4.2373	0.9901	0.0909	0.2337
 1660	0.8812	-0.2919	4.2347	0.9905	0.0915	0.2339
 1670	0.8861	-0.2938	4.2262	0.9925	0.0922	0.2348
 1680	0.8881	-0.2969	4.2152	0.9909	0.0926	0.2351
 1690	0.8878	-0.2962	4.2069	0.9842	0.0925	0.2340
 1700	0.8856	-0.2956	4.2006	0.9747	0.0922	0.2320
 1710	0.8815	-0.2955	4.1985	0.9666	0.0920	0.2302
 1720	0.8821	-0.2950	4.1969	0.9598	0.0918	0.2287
 1730	0.8818	-0.2960	4.1945	0.9545	0.0919	0.2276
 1740	0.8789	-0.2988	4.1901	0.9472	0.0917	0.2261
 1750	0.8770	-0.3047	4.1873	0.9404	0.0915	0.2246
 1760	0.8743	-0.3061	4.1865	0.9319	0.0912	0.2226
 1770	0.8718	-0.3088	4.1864	0.9236	0.0909	0.2206
 1780	0.8736	-0.3093	4.1871	0.9194	0.0910	0.2196
 1790	0.8774	-0.3131	4.1863	0.9196	0.0916	0.2197
 1800	0.8795	-0.3143	4.1807	0.9210	0.0922	0.2203
 1810	0.8812	-0.3159	4.1740	0.9196	0.0926	0.2203
 1820	0.8775	-0.3157	4.1683	0.9170	0.0928	0.2200
 1830	0.8770	-0.3137	4.1637	0.9180	0.0935	0.2205
 1840	0.8750	-0.3127	4.1581	0.9219	0.0944	0.2217
 1850	0.8730	-0.3122	4.1526	0.9290	0.0956	0.2237
 1860	0.8701	-0.3155	4.1460	0.9353	0.0968	0.2256
 1870	0.8663	-0.3181	4.1390	0.9364	0.0974	0.2262
 1880	0.8629	-0.3194	4.1321	0.9367	0.0980	0.2267
 1890	0.8611	-0.3213	4.1308	0.9380	0.0986	0.2271
 1900	0.8613	-0.3223	4.1308	0.9399	0.0993	0.2275
 1910	0.8629	-0.3260	4.1287	0.9432	0.1002	0.2284
 1920	0.8658	-0.3282	4.1268	0.9460	0.1010	0.2292
 1930	0.8657	-0.3298	4.1232	0.9453	0.1015	0.2293
 1940	0.8653	-0.3320	4.1209	0.9409	0.1015	0.2283
 1950	0.8640	-0.3296	4.1186	0.9381	0.1018	0.2278
 1960	0.8636	-0.3288	4.1176	0.9370	0.1022	0.2276
 1970	0.8626	-0.3291	4.1135	0.9399	0.1030	0.2285
 1980	0.8597	-0.3299	4.1085	0.9412	0.1037	0.2291
 1990	0.8572	-0.3326	4.1018	0.9426	0.1044	0.2298
 2000	0.8520	-0.3343	4.0980	0.9432	0.1049	0.2302
 2010	0.8493	-0.3355	4.0962	0.9428	0.1054	0.2302
 2020	0.8493	-0.3391	4.0951	0.9439	0.1061	0.2305
 2030	0.8515	-0.3386	4.0933	0.9460	0.1068	0.2311
 2040	0.8518	-0.3432	4.0905	0.9481	0.1076	0.2318
 2050	0.8523	-0.3444	4.0855	0.9486	0.1082	0.2322
 2060	0.8530	-0.3454	4.0813	0.9463	0.1084	0.2319
 2070	0.8519	-0.3452	4.0761	0.9423	0.1085	0.2312
 2080	0.8510	-0.3444	4.0730	0.9408	0.1089	0.2310
 2090	0.8520	-0.3444	4.0697	0.9386	0.1091	0.2306
 2100	0.8503	-0.3454	4.0628	0.9373	0.1095	0.2307
 2110	0.8469	-0.3487	4.0567	0.9339	0.1096	0.2302
 2120	0.8440	-0.3475	4.0522	0.9299	0.1097	0.2295
 2130	0.8409	-0.3511	4.0499	0.9237	0.1095	0.2281
 2140	0.8406	-0.3496	4.0508	0.9184	0.1093	0.2267
 2150	0.8397	-0.3534	4.0529	0.9149	0.1094	0.2257
 2160	0.8423	-0.3557	4.0521	0.9121	0.1096	0.2251
 2170	0.8434	-0.3593	4.0503	0.9077	0.1096	0.2241
 2180	0.8437	-0.3624	4.0460	0.9038	0.1096	0.2234
 2190	0.8425	-0.3637	4.0443	0.9006	0.1097	0.2227
 2200	0.8423	-0.3625	4.0415	0.9001	0.1102	0.2227
 2210	0.8421	-0.3622	4.0378	0.9025	0.1110	0.2235
 2220	0.8429	-0.3621	4.0340	0.9050	0.1118	0.2243
 2230	0.8385	-0.3634	4.0289	0.9081	0.1127	0.2254
 2240	0.8355	-0.3655	4.0228	0.9093	0.1133	0.2260
 2250	0.8320	-0.3644	4.0198	0.9106	0.1140	0.2265
 2260	0.8296	-0.3646	4.0188	0.9123	0.1147	0.2270
 2270	0.8272	-0.3647	4.0163	0.9130	0.1153	0.2273
 2280	0.8299	-0.3675	4.0148	0.9130	0.1158	0.2274
 2290	0.8293	-0.3715	4.0107	0.9134	0.1164	0.2277
 2300	0.8295	-0.3768	4.0078	0.9117	0.1167	0.2275
 2310	0.8288	-0.3766	4.0062	0.9068	0.1165	0.2264
 2320	0.8299	-0.3775	4.0068	0.9019	0.1164	0.2251
 2330	0.8308	-0.3772	4.0068	0.8967	0.1162	0.2238
 2340	0.8317	-0.3783	4.0049	0.8921	0.1161	0.2228
 2350	0.8300	-0.3797	4.0024	0.8881	0.1161	0.2219
 2360	0.8258	-0.3792	4.0015	0.8830	0.1159	0.2207
 2370	0.8239	-0.3823	4.0009	0.8785	0.1158	0.2196
 2380	0.8202	-0.3822	4.0041	0.8757	0.1159	0.2187
 2390	0.8201	-0.3814	4.0070	0.8732	0.1161	0.2179
 2400	0.8192	-0.3844	4.0072	0.8731	0.1166	0.2179
 2410	0.8180	-0.3881	4.0060	0.8737	0.1171	0.2181
 2420	0.8199	-0.3922	4.0042	0.8729	0.1175	0.2180
 2430	0.8204	-0.3950	4.0014	0.8689	0.1175	0.2172
 2440	0.8189	-0.3956	3.9996	0.8657	0.1175	0.2164
 2450	0.8192	-0.3935	3.9977	0.8625	0.1176	0.2157
 2460	0.8188	-0.3962	3.9938	0.8603	0.1177	0.2154
 2470	0.8168	-0.3975	3.9889	0.8578	0.1179	0.2150
 2480	0.8161	-0.3979	3.9831	0.8556	0.1180	0.2148
 2490	0.8156	-0.3964	3.9790	0.8527	0.1181	0.2143
 2500	0.8127	-0.3956	3.9772	0.8506	0.1183	0.2139
 2510	0.8114	-0.3970	3.9756	0.8488	0.1185	0.2135
 2520	0.8106	-0.3965	3.9756	0.8487	0.1190	0.2135
 2530	0.8097	-0.4010	3.9731	0.8493	0.1195	0.2138
 2540	0.8094	-0.4056	3.9695	0.8490	0.1200	0.2139
 2550	0.8084	-0.4077	3.9660	0.8477	0.1203	0.2137
 2560	0.8067	-0.4086	3.9630	0.8448	0.1203	0.2132
 2570	0.8061	-0.4106	3.9595	0.8419	0.1204	0.2126
 2580	0.8076	-0.4102	3.9529	0.8399	0.1206	0.2125
 2590	0.8079	-0.4103	3.9463	0.8414	0.1212	0.2132
 2600	0.8068	-0.4105	3.9387	0.8415	0.1217	0.2137
 2610	0.8053	-0.4115	3.9343	0.8407	0.1221	0.2137
 2620	0.8028	-0.4102	3.9311	0.8383	0.1222	0.2133
 2630	0.8008	-0.4079	3.9295	0.8371	0.1225	0.2130
 2640	0.7997	-0.4083	3.9285	0.8386	0.1232	0.2135
 2650	0.7988	-0.4111	3.9289	0.8407	0.1239	0.2140
 2660	0.8004	-0.4145	3.9289	0.8444	0.1250	0.2149
 2670	0.7958	-0.4178	3.9271	0.8463	0.1257	0.2155
 2680	0.7955	-0.4207	3.9287	0.8464	0.1262	0.2154
 2690	0.7933	-0.4232	3.9300	0.8464	0.1267	0.2154
 2700	0.7933	-0.4232	3.9304	0.8473	0.1273	0.2156
 2710	0.7935	-0.4264	3.9277	0.8479	0.1278	0.2159
 2720	0.7907	-0.4286	3.9252	0.8475	0.1282	0.2159
 2730	0.7925	-0.4261	3.9221	0.8454	0.1284	0.2155
 2740	0.7872	-0.4247	3.9201	0.8418	0.1283	0.2147
 2750	0.7871	-0.4224	3.9204	0.8382	0.1282	0.2138
 2760	0.7861	-0.4213	3.9211	0.8359	0.1283	0.2132
 2770	0.7893	-0.4236	3.9189	0.8354	0.1287	0.2132
 2780	0.7882	-0.4275	3.9158	0.8355	0.1292	0.2134
 2790	0.7855	-0.4307	3.9106	0.8347	0.1295	0.2134
 2800	0.7849	-0.4360	3.9061	0.8322	0.1296	0.2131
 2810	0.7804	-0.4364	3.9034	0.8283	0.1295	0.2122
 2820	0.7821	-0.4362	3.9007	0.8287	0.1300	0.2124
