; Name : DAK 12 Propanol 10 deg.C 2024-Nov-01 16:02:48
; Date : 2024-Nov-01 16:02:48
; Temperature(C) : 10
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 1660	0.7338	-0.2593	4.5096	3.5653	0.3292	0.7906
 1670	0.7328	-0.2602	4.4995	3.5558	0.3303	0.7902
 1680	0.7284	-0.2596	4.4916	3.5473	0.3315	0.7898
 1690	0.7279	-0.2615	4.4831	3.5350	0.3323	0.7885
 1700	0.7261	-0.2648	4.4773	3.5272	0.3336	0.7878
 1710	0.7255	-0.2667	4.4700	3.5203	0.3349	0.7875
 1720	0.7247	-0.2671	4.4625	3.5113	0.3360	0.7868
 1730	0.7249	-0.2676	4.4601	3.4980	0.3367	0.7843
 1740	0.7265	-0.2691	4.4546	3.4833	0.3372	0.7820
 1750	0.7250	-0.2688	4.4506	3.4646	0.3373	0.7785
 1760	0.7270	-0.2715	4.4479	3.4425	0.3371	0.7740
 1770	0.7263	-0.2705	4.4468	3.4183	0.3366	0.7687
 1780	0.7234	-0.2724	4.4446	3.3891	0.3356	0.7625
 1790	0.7243	-0.2730	4.4441	3.3600	0.3346	0.7561
 1800	0.7211	-0.2743	4.4408	3.3262	0.3331	0.7490
 1810	0.7229	-0.2777	4.4342	3.2940	0.3317	0.7429
 1820	0.7208	-0.2782	4.4267	3.2597	0.3300	0.7364
 1830	0.7220	-0.2825	4.4163	3.2260	0.3284	0.7305
 1840	0.7246	-0.2828	4.4079	3.1925	0.3268	0.7243
 1850	0.7252	-0.2838	4.3989	3.1601	0.3252	0.7184
 1860	0.7256	-0.2857	4.3870	3.1326	0.3241	0.7141
 1870	0.7270	-0.2850	4.3716	3.1109	0.3236	0.7116
 1880	0.7276	-0.2859	4.3543	3.0923	0.3234	0.7102
 1890	0.7283	-0.2851	4.3380	3.0783	0.3237	0.7096
 1900	0.7278	-0.2852	4.3235	3.0694	0.3244	0.7099
 1910	0.7241	-0.2841	4.3127	3.0637	0.3255	0.7104
 1920	0.7220	-0.2854	4.3021	3.0638	0.3272	0.7122
 1930	0.7220	-0.2858	4.2958	3.0660	0.3292	0.7137
 1940	0.7169	-0.2862	4.2913	3.0710	0.3314	0.7156
 1950	0.7151	-0.2895	4.2886	3.0738	0.3334	0.7167
 1960	0.7123	-0.2897	4.2889	3.0756	0.3354	0.7171
 1970	0.7108	-0.2914	4.2899	3.0793	0.3375	0.7178
 1980	0.7123	-0.2915	4.2937	3.0747	0.3387	0.7161
 1990	0.7098	-0.2939	4.2959	3.0705	0.3399	0.7148
 2000	0.7117	-0.2963	4.2974	3.0634	0.3408	0.7129
 2010	0.7107	-0.2983	4.2984	3.0518	0.3412	0.7100
 2020	0.7093	-0.2982	4.2964	3.0347	0.3410	0.7063
 2030	0.7098	-0.2974	4.2935	3.0159	0.3406	0.7024
 2040	0.7084	-0.2974	4.2876	2.9948	0.3399	0.6985
 2050	0.7085	-0.2988	4.2814	2.9725	0.3390	0.6943
 2060	0.7063	-0.3008	4.2736	2.9535	0.3385	0.6911
 2070	0.7060	-0.3020	4.2636	2.9320	0.3376	0.6877
 2080	0.7069	-0.3040	4.2544	2.9114	0.3369	0.6843
 2090	0.7034	-0.3055	4.2464	2.8952	0.3366	0.6818
 2100	0.7086	-0.3065	4.2404	2.8783	0.3363	0.6788
 2110	0.7078	-0.3075	4.2319	2.8614	0.3359	0.6762
 2120	0.7068	-0.3068	4.2238	2.8459	0.3356	0.6738
 2130	0.7100	-0.3092	4.2163	2.8282	0.3351	0.6708
 2140	0.7066	-0.3099	4.2113	2.8118	0.3347	0.6677
 2150	0.7059	-0.3090	4.2068	2.7943	0.3342	0.6642
 2160	0.7048	-0.3097	4.2021	2.7787	0.3339	0.6613
 2170	0.7051	-0.3113	4.1950	2.7657	0.3339	0.6593
 2180	0.7029	-0.3120	4.1870	2.7531	0.3339	0.6575
 2190	0.7024	-0.3131	4.1804	2.7412	0.3340	0.6557
 2200	0.7028	-0.3161	4.1737	2.7309	0.3342	0.6543
 2210	0.7001	-0.3169	4.1680	2.7227	0.3347	0.6532
 2220	0.7019	-0.3159	4.1611	2.7170	0.3356	0.6530
 2230	0.7012	-0.3179	4.1550	2.7141	0.3367	0.6532
 2240	0.7000	-0.3178	4.1489	2.7147	0.3383	0.6543
 2250	0.6977	-0.3194	4.1419	2.7133	0.3396	0.6551
 2260	0.6987	-0.3196	4.1364	2.7181	0.3417	0.6571
 2270	0.6950	-0.3179	4.1322	2.7260	0.3442	0.6597
 2280	0.6938	-0.3187	4.1289	2.7312	0.3464	0.6615
 2290	0.6919	-0.3184	4.1275	2.7404	0.3491	0.6639
 2300	0.6886	-0.3197	4.1264	2.7443	0.3511	0.6651
 2310	0.6869	-0.3212	4.1276	2.7473	0.3531	0.6656
 2320	0.6835	-0.3215	4.1309	2.7468	0.3545	0.6650
 2330	0.6812	-0.3228	4.1345	2.7474	0.3561	0.6645
 2340	0.6808	-0.3258	4.1401	2.7417	0.3569	0.6622
 2350	0.6799	-0.3269	4.1448	2.7321	0.3572	0.6592
 2360	0.6809	-0.3296	4.1484	2.7221	0.3574	0.6562
 2370	0.6810	-0.3305	4.1509	2.7067	0.3569	0.6521
 2380	0.6807	-0.3322	4.1532	2.6895	0.3561	0.6476
 2390	0.6812	-0.3331	4.1537	2.6719	0.3553	0.6432
 2400	0.6823	-0.3355	4.1553	2.6488	0.3537	0.6374
 2410	0.6821	-0.3360	4.1527	2.6241	0.3518	0.6319
 2420	0.6787	-0.3372	4.1478	2.6013	0.3502	0.6272
 2430	0.6796	-0.3372	4.1414	2.5761	0.3483	0.6220
 2440	0.6774	-0.3378	4.1329	2.5551	0.3468	0.6182
 2450	0.6806	-0.3405	4.1265	2.5363	0.3457	0.6146
 2460	0.6801	-0.3412	4.1181	2.5201	0.3449	0.6120
 2470	0.6817	-0.3439	4.1089	2.5073	0.3445	0.6102
 2480	0.6792	-0.3426	4.1007	2.4969	0.3445	0.6089
 2490	0.6803	-0.3461	4.0945	2.4887	0.3447	0.6078
 2500	0.6817	-0.3454	4.0881	2.4842	0.3455	0.6077
 2510	0.6798	-0.3451	4.0834	2.4801	0.3463	0.6074
 2520	0.6784	-0.3467	4.0806	2.4793	0.3476	0.6076
 2530	0.6772	-0.3451	4.0782	2.4799	0.3490	0.6081
 2540	0.6722	-0.3431	4.0766	2.4813	0.3506	0.6087
 2550	0.6715	-0.3473	4.0751	2.4816	0.3520	0.6090
 2560	0.6689	-0.3482	4.0750	2.4836	0.3537	0.6095
 2570	0.6668	-0.3488	4.0746	2.4860	0.3554	0.6101
 2580	0.6674	-0.3508	4.0726	2.4856	0.3568	0.6103
 2590	0.6652	-0.3501	4.0721	2.4863	0.3582	0.6106
 2600	0.6632	-0.3539	4.0722	2.4811	0.3589	0.6093
 2610	0.6628	-0.3542	4.0730	2.4786	0.3599	0.6085
 2620	0.6639	-0.3547	4.0742	2.4723	0.3604	0.6068
 2630	0.6640	-0.3553	4.0755	2.4664	0.3609	0.6052
 2640	0.6630	-0.3568	4.0775	2.4551	0.3606	0.6021
 2650	0.6618	-0.3561	4.0763	2.4435	0.3602	0.5995
 2660	0.6621	-0.3575	4.0758	2.4317	0.3598	0.5966
 2670	0.6595	-0.3601	4.0747	2.4170	0.3590	0.5932
 2680	0.6584	-0.3605	4.0728	2.4029	0.3583	0.5900
 2690	0.6559	-0.3621	4.0709	2.3890	0.3575	0.5868
 2700	0.6570	-0.3632	4.0703	2.3715	0.3562	0.5826
 2710	0.6561	-0.3668	4.0675	2.3574	0.3554	0.5796
 2720	0.6571	-0.3680	4.0633	2.3434	0.3546	0.5767
 2730	0.6595	-0.3691	4.0590	2.3295	0.3538	0.5739
 2740	0.6581	-0.3687	4.0546	2.3199	0.3536	0.5722
 2750	0.6612	-0.3712	4.0528	2.3095	0.3533	0.5699
