; Name : DAK 12 Propanol 21.5 deg.C 2024-Oct-18 15:04:29
; Date : 2024-Oct-18 15:04:29
; Temperature(C) : 21.5
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 1300	0.7205	-0.2376	5.3921	5.1314	0.3711	0.9517
 1310	0.7206	-0.2366	5.3689	5.1077	0.3722	0.9514
 1320	0.7190	-0.2371	5.3463	5.0797	0.3730	0.9501
 1330	0.7178	-0.2370	5.3261	5.0524	0.3738	0.9486
 1340	0.7176	-0.2382	5.3074	5.0260	0.3747	0.9470
 1350	0.7160	-0.2399	5.2893	4.9956	0.3752	0.9445
 1360	0.7147	-0.2414	5.2720	4.9648	0.3756	0.9417
 1370	0.7125	-0.2420	5.2532	4.9353	0.3761	0.9395
 1380	0.7119	-0.2419	5.2336	4.9056	0.3766	0.9373
 1390	0.7116	-0.2445	5.2148	4.8762	0.3771	0.9351
 1400	0.7114	-0.2458	5.1963	4.8447	0.3773	0.9323
 1410	0.7103	-0.2449	5.1779	4.8172	0.3779	0.9303
 1420	0.7114	-0.2468	5.1597	4.7870	0.3782	0.9278
 1430	0.7124	-0.2469	5.1440	4.7599	0.3787	0.9253
 1440	0.7121	-0.2467	5.1279	4.7330	0.3792	0.9230
 1450	0.7115	-0.2484	5.1132	4.7058	0.3796	0.9203
 1460	0.7090	-0.2477	5.0960	4.6804	0.3801	0.9184
 1470	0.7091	-0.2484	5.0794	4.6545	0.3806	0.9163
 1480	0.7067	-0.2501	5.0627	4.6312	0.3813	0.9148
 1490	0.7054	-0.2503	5.0454	4.6056	0.3818	0.9128
 1500	0.7043	-0.2526	5.0298	4.5819	0.3823	0.9109
 1510	0.7035	-0.2552	5.0124	4.5558	0.3827	0.9089
 1520	0.7031	-0.2548	4.9951	4.5314	0.3832	0.9072
 1530	0.7030	-0.2555	4.9765	4.5052	0.3835	0.9053
 1540	0.7029	-0.2560	4.9614	4.4791	0.3837	0.9028
 1550	0.7043	-0.2561	4.9470	4.4544	0.3841	0.9004
 1560	0.7023	-0.2558	4.9325	4.4289	0.3844	0.8979
 1570	0.7053	-0.2560	4.9166	4.4002	0.3843	0.8950
 1580	0.7024	-0.2577	4.9020	4.3714	0.3842	0.8918
 1590	0.7028	-0.2571	4.8866	4.3459	0.3844	0.8893
