; Name : DAK 12 Water 18.3 deg.C 2024-Oct-18 15:34:21
; Date : 2024-Oct-18 15:34:21
; Temperature(C) : 18.3
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
  810	-0.3242	-0.8766	81.3651	2.8566	0.1287	0.0351
  820	-0.3343	-0.8648	81.4253	3.1125	0.1420	0.0382
  830	-0.3386	-0.8546	81.3953	3.3351	0.1540	0.0410
  840	-0.3436	-0.8482	81.3170	3.5117	0.1641	0.0432
  850	-0.3494	-0.8459	81.1836	3.6626	0.1732	0.0451
  860	-0.3548	-0.8436	80.9991	3.7322	0.1786	0.0461
  870	-0.3607	-0.8438	80.8097	3.7324	0.1806	0.0462
  880	-0.3667	-0.8459	80.6609	3.6587	0.1791	0.0454
  890	-0.3771	-0.8501	80.5749	3.5329	0.1749	0.0438
  900	-0.3926	-0.8518	80.6146	3.3816	0.1693	0.0419
  910	-0.4124	-0.8488	80.8038	3.2671	0.1654	0.0404
  920	-0.4298	-0.8359	81.0825	3.2679	0.1673	0.0403
  930	-0.4437	-0.8215	81.3395	3.3489	0.1733	0.0412
  940	-0.4527	-0.8060	81.5039	3.5546	0.1859	0.0436
  950	-0.4552	-0.7919	81.5812	3.8186	0.2018	0.0468
  960	-0.4591	-0.7837	81.5715	4.1027	0.2191	0.0503
  970	-0.4633	-0.7783	81.4892	4.4178	0.2384	0.0542
  980	-0.4666	-0.7723	81.3203	4.7269	0.2577	0.0581
  990	-0.4696	-0.7703	81.0952	4.9973	0.2752	0.0616
 1000	-0.4715	-0.7658	80.8264	5.2263	0.2907	0.0647
 1010	-0.4732	-0.7643	80.5317	5.4324	0.3052	0.0675
 1020	-0.4748	-0.7622	80.2001	5.5739	0.3163	0.0695
 1030	-0.4803	-0.7600	79.8970	5.6135	0.3217	0.0703
 1040	-0.4859	-0.7575	79.6412	5.5728	0.3224	0.0700
 1050	-0.4948	-0.7515	79.4609	5.4495	0.3183	0.0686
 1060	-0.5053	-0.7455	79.3567	5.2882	0.3118	0.0666
 1070	-0.5116	-0.7383	79.3181	5.1357	0.3057	0.0647
 1080	-0.5217	-0.7327	79.3082	5.0107	0.3011	0.0632
 1090	-0.5274	-0.7271	79.2914	4.9052	0.2974	0.0619
 1100	-0.5343	-0.7205	79.2682	4.8256	0.2953	0.0609
 1110	-0.5381	-0.7186	79.2297	4.7475	0.2932	0.0599
 1120	-0.5400	-0.7170	79.1808	4.6920	0.2923	0.0593
 1130	-0.5446	-0.7167	79.1435	4.6296	0.2910	0.0585
 1140	-0.5507	-0.7171	79.1048	4.5921	0.2912	0.0581
 1150	-0.5575	-0.7158	79.0565	4.5680	0.2922	0.0578
 1160	-0.5634	-0.7086	78.9922	4.5366	0.2928	0.0574
 1170	-0.5648	-0.7031	78.9312	4.5007	0.2929	0.0570
 1180	-0.5730	-0.6959	78.8713	4.4469	0.2919	0.0564
 1190	-0.5769	-0.6870	78.8051	4.3668	0.2891	0.0554
 1200	-0.5833	-0.6814	78.7869	4.2671	0.2849	0.0542
 1210	-0.5889	-0.6772	78.7983	4.1717	0.2808	0.0529
 1220	-0.5962	-0.6733	78.8209	4.0961	0.2780	0.0520
 1230	-0.6019	-0.6683	78.8741	4.0212	0.2752	0.0510
 1240	-0.6072	-0.6670	78.9488	3.9827	0.2747	0.0504
 1250	-0.6132	-0.6631	79.0316	3.9906	0.2775	0.0505
 1260	-0.6159	-0.6613	79.1090	3.9859	0.2794	0.0504
 1270	-0.6167	-0.6582	79.1889	3.9793	0.2811	0.0503
 1280	-0.6241	-0.6562	79.2700	3.9769	0.2832	0.0502
 1290	-0.6287	-0.6484	79.3405	3.9436	0.2830	0.0497
 1300	-0.6342	-0.6415	79.4249	3.8960	0.2818	0.0491
 1310	-0.6395	-0.6334	79.4808	3.8242	0.2787	0.0481
 1320	-0.6455	-0.6236	79.5191	3.7104	0.2725	0.0467
 1330	-0.6492	-0.6160	79.5954	3.5644	0.2637	0.0448
 1340	-0.6521	-0.6129	79.6827	3.4304	0.2557	0.0431
 1350	-0.6585	-0.6096	79.8236	3.3173	0.2491	0.0416
 1360	-0.6636	-0.6063	80.0221	3.2492	0.2458	0.0406
 1370	-0.6676	-0.6045	80.2775	3.2834	0.2502	0.0409
 1380	-0.6726	-0.6037	80.5852	3.4348	0.2637	0.0426
 1390	-0.6783	-0.5992	80.9195	3.6806	0.2846	0.0455
 1400	-0.6789	-0.5923	81.2439	4.0158	0.3128	0.0494
 1410	-0.6838	-0.5849	81.5088	4.4273	0.3473	0.0543
 1420	-0.6879	-0.5749	81.7180	4.8802	0.3855	0.0597
 1430	-0.6875	-0.5612	81.8918	5.3223	0.4234	0.0650
 1440	-0.6874	-0.5497	81.9922	5.7638	0.4617	0.0703
 1450	-0.6882	-0.5355	82.0120	6.1788	0.4984	0.0753
 1460	-0.6864	-0.5281	81.9212	6.5531	0.5323	0.0800
 1470	-0.6859	-0.5235	81.7362	6.8562	0.5607	0.0839
 1480	-0.6858	-0.5221	81.4558	7.0979	0.5844	0.0871
 1490	-0.6848	-0.5244	81.0955	7.2661	0.6023	0.0896
 1500	-0.6849	-0.5266	80.7208	7.3380	0.6123	0.0909
 1510	-0.6874	-0.5309	80.3264	7.3726	0.6193	0.0918
 1520	-0.6872	-0.5332	79.9424	7.3597	0.6223	0.0921
 1530	-0.6886	-0.5320	79.5998	7.2944	0.6209	0.0916
 1540	-0.6916	-0.5277	79.3116	7.2083	0.6176	0.0909
 1550	-0.6938	-0.5236	79.0766	7.0911	0.6115	0.0897
 1560	-0.6944	-0.5175	78.9396	6.9544	0.6035	0.0881
 1570	-0.6951	-0.5113	78.8811	6.8288	0.5964	0.0866
 1580	-0.6982	-0.5043	78.8637	6.7594	0.5941	0.0857
 1590	-0.7018	-0.4994	78.8838	6.7103	0.5936	0.0851
 1600	-0.7053	-0.4932	78.9196	6.6876	0.5953	0.0847
 1610	-0.7066	-0.4915	78.9135	6.6839	0.5987	0.0847
 1620	-0.7100	-0.4924	78.8753	6.6884	0.6028	0.0848
 1630	-0.7125	-0.4921	78.8158	6.7030	0.6078	0.0850
 1640	-0.7129	-0.4923	78.7207	6.7038	0.6116	0.0852
 1650	-0.7174	-0.4935	78.6247	6.6829	0.6134	0.0850
 1660	-0.7178	-0.4917	78.5168	6.6074	0.6102	0.0842
 1670	-0.7185	-0.4874	78.4145	6.5123	0.6050	0.0830
 1680	-0.7197	-0.4819	78.3606	6.3761	0.5959	0.0814
 1690	-0.7193	-0.4759	78.3353	6.2033	0.5832	0.0792
 1700	-0.7215	-0.4723	78.3195	6.0064	0.5680	0.0767
 1710	-0.7241	-0.4663	78.3500	5.8015	0.5519	0.0740
 1720	-0.7291	-0.4621	78.3896	5.6233	0.5381	0.0717
 1730	-0.7319	-0.4592	78.4704	5.4816	0.5276	0.0699
 1740	-0.7368	-0.4570	78.5684	5.3991	0.5226	0.0687
 1750	-0.7420	-0.4572	78.6731	5.3775	0.5235	0.0684
 1760	-0.7456	-0.4565	78.7559	5.4180	0.5305	0.0688
 1770	-0.7476	-0.4567	78.8218	5.4854	0.5401	0.0696
 1780	-0.7486	-0.4529	78.8693	5.5945	0.5540	0.0709
 1790	-0.7483	-0.4489	78.9048	5.7052	0.5681	0.0723
 1800	-0.7471	-0.4422	78.9525	5.7768	0.5785	0.0732
 1810	-0.7460	-0.4366	78.9961	5.8627	0.5903	0.0742
 1820	-0.7442	-0.4301	79.0585	5.9115	0.5985	0.0748
