  600	0.0950	-0.9635	72.1413	1.2866	0.0429	0.0178
  610	0.0820	-0.9645	72.1378	1.3125	0.0445	0.0182
  620	0.0633	-0.9675	72.1387	1.3430	0.0463	0.0186
  630	0.0451	-0.9672	72.1402	1.3611	0.0477	0.0189
  640	0.0271	-0.9647	72.1642	1.3756	0.0490	0.0191
  650	0.0148	-0.9663	72.1783	1.3948	0.0504	0.0193
  660	-0.0021	-0.9657	72.1738	1.4275	0.0524	0.0198
  670	-0.0189	-0.9638	72.1741	1.4628	0.0545	0.0203
  680	-0.0364	-0.9649	72.1675	1.4957	0.0566	0.0207
  690	-0.0522	-0.9578	72.1595	1.5285	0.0587	0.0212
  700	-0.0624	-0.9552	72.1350	1.5477	0.0603	0.0215
  710	-0.0755	-0.9558	72.1276	1.5677	0.0619	0.0217
  720	-0.0932	-0.9544	72.1181	1.5867	0.0636	0.0220
  730	-0.1056	-0.9507	72.1198	1.5936	0.0647	0.0221
  740	-0.1199	-0.9503	72.1222	1.6096	0.0663	0.0223
  750	-0.1352	-0.9470	72.1121	1.6263	0.0679	0.0226
  760	-0.1466	-0.9434	72.0989	1.6445	0.0695	0.0228
  770	-0.1591	-0.9400	72.1114	1.6471	0.0706	0.0228
  780	-0.1715	-0.9379	72.1281	1.6702	0.0725	0.0232
  790	-0.1870	-0.9341	72.1425	1.7048	0.0749	0.0236
  800	-0.2004	-0.9315	72.1444	1.7226	0.0767	0.0239
  810	-0.2117	-0.9274	72.1608	1.7523	0.0790	0.0243
  820	-0.2236	-0.9232	72.1809	1.7840	0.0814	0.0247
  830	-0.2360	-0.9185	72.1898	1.8201	0.0840	0.0252
  840	-0.2483	-0.9133	72.1824	1.8631	0.0871	0.0258
  850	-0.2578	-0.9094	72.1434	1.8883	0.0893	0.0262
  860	-0.2679	-0.9042	72.1221	1.8951	0.0907	0.0263
  870	-0.2776	-0.9007	72.1232	1.8971	0.0918	0.0263
  880	-0.2895	-0.8986	72.1158	1.9149	0.0937	0.0266
  890	-0.3016	-0.8930	72.1141	1.9459	0.0963	0.0270
  900	-0.3103	-0.8892	72.1134	1.9718	0.0987	0.0273
  910	-0.3190	-0.8838	72.0984	1.9961	0.1011	0.0277
  920	-0.3299	-0.8822	72.0869	2.0059	0.1027	0.0278
  930	-0.3399	-0.8768	72.0891	2.0219	0.1046	0.0280
  940	-0.3494	-0.8704	72.0953	2.0400	0.1067	0.0283
  950	-0.3593	-0.8666	72.0929	2.0623	0.1090	0.0286
  960	-0.3684	-0.8608	72.0868	2.0692	0.1105	0.0287
  970	-0.3788	-0.8551	72.0869	2.0797	0.1122	0.0289
  980	-0.3864	-0.8487	72.0989	2.0970	0.1143	0.0291
  990	-0.3954	-0.8441	72.1184	2.1195	0.1167	0.0294
 1000	-0.4006	-0.8403	72.1319	2.1560	0.1199	0.0299
 1010	-0.4088	-0.8366	72.1389	2.2008	0.1237	0.0305
 1020	-0.4190	-0.8337	72.1457	2.2321	0.1267	0.0309
 1030	-0.4276	-0.8283	72.1733	2.2414	0.1284	0.0311
 1040	-0.4340	-0.8200	72.1906	2.2882	0.1324	0.0317
 1050	-0.4427	-0.8153	72.1932	2.3286	0.1360	0.0323
 1060	-0.4498	-0.8098	72.1894	2.3662	0.1395	0.0328
 1070	-0.4578	-0.8064	72.1782	2.3851	0.1420	0.0330
 1080	-0.4660	-0.7988	72.1735	2.4131	0.1450	0.0334
 1090	-0.4719	-0.7931	72.1646	2.4448	0.1483	0.0339
 1100	-0.4768	-0.7861	72.1577	2.4715	0.1512	0.0343
 1110	-0.4836	-0.7838	72.1516	2.5000	0.1544	0.0346
 1120	-0.4890	-0.7800	72.1501	2.5299	0.1576	0.0351
 1130	-0.4955	-0.7755	72.1448	2.5561	0.1607	0.0354
 1140	-0.5031	-0.7710	72.1365	2.5819	0.1637	0.0358
 1150	-0.5092	-0.7646	72.1091	2.6117	0.1671	0.0362
 1160	-0.5128	-0.7593	72.0944	2.6298	0.1697	0.0365
 1170	-0.5180	-0.7553	72.0876	2.6468	0.1723	0.0367
 1180	-0.5285	-0.7521	72.0793	2.6715	0.1754	0.0371
 1190	-0.5318	-0.7443	72.0738	2.7159	0.1798	0.0377
 1200	-0.5381	-0.7383	72.0740	2.7382	0.1828	0.0380
 1210	-0.5431	-0.7326	72.0641	2.7568	0.1856	0.0383
 1220	-0.5475	-0.7291	72.0667	2.7785	0.1886	0.0386
 1230	-0.5534	-0.7241	72.0717	2.8051	0.1919	0.0389
 1240	-0.5573	-0.7195	72.0626	2.8260	0.1949	0.0392
 1250	-0.5619	-0.7146	72.0542	2.8435	0.1977	0.0395
 1260	-0.5665	-0.7107	72.0453	2.8467	0.1995	0.0395
 1270	-0.5710	-0.7059	72.0534	2.8488	0.2013	0.0395
 1280	-0.5775	-0.7018	72.0684	2.8546	0.2033	0.0396
 1290	-0.5828	-0.6962	72.0885	2.8575	0.2051	0.0396
 1300	-0.5863	-0.6913	72.0952	2.8749	0.2079	0.0399
 1310	-0.5915	-0.6865	72.0866	2.8867	0.2104	0.0400
 1320	-0.5962	-0.6814	72.0856	2.8958	0.2126	0.0402
 1330	-0.6010	-0.6776	72.1004	2.9012	0.2147	0.0402
 1340	-0.6041	-0.6711	72.1085	2.9346	0.2188	0.0407
 1350	-0.6092	-0.6664	72.1154	2.9604	0.2223	0.0411
 1360	-0.6123	-0.6635	72.1202	2.9846	0.2258	0.0414
 1370	-0.6163	-0.6574	72.0982	3.0028	0.2289	0.0416
 1380	-0.6197	-0.6536	72.0796	3.0138	0.2314	0.0418
 1390	-0.6228	-0.6502	72.0622	3.0405	0.2351	0.0422
 1400	-0.6260	-0.6464	72.0397	3.0462	0.2373	0.0423
 1410	-0.6285	-0.6423	72.0211	3.0331	0.2379	0.0421
 1420	-0.6340	-0.6372	72.0233	3.0221	0.2387	0.0420
 1430	-0.6376	-0.6321	72.0425	3.0049	0.2390	0.0417
 1440	-0.6427	-0.6273	72.0758	2.9950	0.2399	0.0416
 1450	-0.6455	-0.6227	72.1133	3.0058	0.2425	0.0417
 1460	-0.6490	-0.6194	72.1641	3.0294	0.2460	0.0420
 1470	-0.6517	-0.6150	72.2190	3.0717	0.2512	0.0425
 1480	-0.6553	-0.6108	72.2541	3.1336	0.2580	0.0434
 1490	-0.6589	-0.6057	72.2761	3.2004	0.2653	0.0443
 1500	-0.6616	-0.6010	72.2862	3.2623	0.2722	0.0451
 1510	-0.6659	-0.5946	72.2834	3.3316	0.2799	0.0461
 1520	-0.6667	-0.5912	72.2638	3.3973	0.2873	0.0470
 1530	-0.6695	-0.5876	72.2168	3.4693	0.2953	0.0480
 1540	-0.6702	-0.5802	72.1661	3.5244	0.3019	0.0488
 1550	-0.6716	-0.5775	72.1069	3.5638	0.3073	0.0494
 1560	-0.6737	-0.5753	72.0461	3.5996	0.3124	0.0500
 1570	-0.6756	-0.5713	71.9973	3.6141	0.3157	0.0502
 1580	-0.6781	-0.5686	71.9709	3.6058	0.3169	0.0501
 1590	-0.6821	-0.5662	71.9433	3.5931	0.3178	0.0499
 1600	-0.6847	-0.5626	71.9223	3.5513	0.3161	0.0494
 1610	-0.6881	-0.5586	71.9130	3.5156	0.3149	0.0489
 1620	-0.6920	-0.5534	71.9311	3.4848	0.3141	0.0484
 1630	-0.6930	-0.5490	71.9856	3.4554	0.3133	0.0480
 1640	-0.6958	-0.5462	72.0455	3.4458	0.3144	0.0478
 1650	-0.6986	-0.5424	72.1144	3.4500	0.3167	0.0478
 1660	-0.7020	-0.5367	72.1859	3.4710	0.3205	0.0481
 1670	-0.7049	-0.5341	72.2272	3.5206	0.3271	0.0487
 1680	-0.7049	-0.5292	72.2638	3.5741	0.3340	0.0495
 1690	-0.7081	-0.5242	72.2956	3.6566	0.3438	0.0506
 1700	-0.7104	-0.5207	72.2814	3.7225	0.3520	0.0515
 1710	-0.7106	-0.5163	72.2673	3.7836	0.3599	0.0524
 1720	-0.7109	-0.5132	72.2435	3.8366	0.3671	0.0531
 1730	-0.7147	-0.5085	72.1989	3.8996	0.3753	0.0540
 1740	-0.7136	-0.5050	72.1742	3.9426	0.3816	0.0546
 1750	-0.7172	-0.5038	72.1539	3.9992	0.3893	0.0554
 1760	-0.7170	-0.5005	72.1362	4.0423	0.3958	0.0560
 1770	-0.7185	-0.4972	72.1276	4.0904	0.4028	0.0567
 1780	-0.7220	-0.4925	72.1226	4.1352	0.4095	0.0573
 1790	-0.7228	-0.4894	72.1205	4.1492	0.4132	0.0575
 1800	-0.7252	-0.4855	72.1374	4.1616	0.4167	0.0577
 1810	-0.7273	-0.4817	72.1542	4.1783	0.4207	0.0579
 1820	-0.7275	-0.4776	72.1522	4.1883	0.4241	0.0580
 1830	-0.7296	-0.4747	72.1641	4.2277	0.4304	0.0586
 1840	-0.7313	-0.4695	72.1830	4.2377	0.4338	0.0587
 1850	-0.7317	-0.4680	72.1858	4.2631	0.4388	0.0591
 1860	-0.7342	-0.4639	72.1697	4.2876	0.4437	0.0594
 1870	-0.7370	-0.4621	72.1496	4.3153	0.4489	0.0598
 1880	-0.7353	-0.4596	72.1243	4.3460	0.4545	0.0603
 1890	-0.7385	-0.4562	72.0754	4.3810	0.4606	0.0608
 1900	-0.7389	-0.4523	72.0241	4.3822	0.4632	0.0608
 1910	-0.7401	-0.4508	71.9794	4.3833	0.4657	0.0609
 1920	-0.7404	-0.4476	71.9242	4.3733	0.4671	0.0608
 1930	-0.7417	-0.4434	71.9279	4.3576	0.4679	0.0606
 1940	-0.7437	-0.4415	71.9168	4.3147	0.4657	0.0600
 1950	-0.7462	-0.4376	71.9348	4.2877	0.4651	0.0596
 1960	-0.7470	-0.4349	71.9498	4.2793	0.4666	0.0595
 1970	-0.7482	-0.4334	71.9768	4.2743	0.4684	0.0594
 1980	-0.7486	-0.4285	72.0041	4.2747	0.4709	0.0594
 1990	-0.7520	-0.4262	72.0614	4.2858	0.4745	0.0595
 2000	-0.7530	-0.4223	72.1241	4.3178	0.4804	0.0599
 2010	-0.7552	-0.4203	72.1979	4.3417	0.4855	0.0601
 2020	-0.7568	-0.4161	72.2597	4.3905	0.4934	0.0608
 2030	-0.7564	-0.4127	72.2907	4.4651	0.5043	0.0618
 2040	-0.7567	-0.4085	72.3313	4.5256	0.5136	0.0626
 2050	-0.7572	-0.4054	72.3511	4.6020	0.5248	0.0636
 2060	-0.7587	-0.4016	72.3404	4.6711	0.5353	0.0646
 2070	-0.7565	-0.4013	72.3407	4.7345	0.5452	0.0654
 2080	-0.7583	-0.3946	72.3239	4.7875	0.5540	0.0662
 2090	-0.7609	-0.3944	72.2920	4.8199	0.5604	0.0667
 2100	-0.7618	-0.3903	72.2513	4.8521	0.5668	0.0672
 2110	-0.7610	-0.3881	72.1973	4.8684	0.5715	0.0674
 2120	-0.7628	-0.3862	72.1406	4.8914	0.5769	0.0678
 2130	-0.7619	-0.3859	72.1142	4.9089	0.5817	0.0681
 2140	-0.7639	-0.3837	72.0836	4.9009	0.5835	0.0680
 2150	-0.7641	-0.3792	72.0297	4.8909	0.5850	0.0679
 2160	-0.7665	-0.3778	72.0124	4.8784	0.5862	0.0677
 2170	-0.7669	-0.3736	72.0068	4.8784	0.5889	0.0677
 2180	-0.7665	-0.3717	72.0139	4.8845	0.5924	0.0678
 2190	-0.7678	-0.3690	72.0127	4.8761	0.5941	0.0677
 2200	-0.7683	-0.3658	72.0076	4.9014	0.5999	0.0681
 2210	-0.7678	-0.3640	72.0192	4.9146	0.6042	0.0682
 2220	-0.7701	-0.3602	72.0003	4.9427	0.6104	0.0686
 2230	-0.7705	-0.3582	72.0393	4.9547	0.6147	0.0688
 2240	-0.7717	-0.3558	72.0352	4.9564	0.6176	0.0688
 2250	-0.7719	-0.3539	72.0384	4.9583	0.6206	0.0688
 2260	-0.7738	-0.3521	72.0354	4.9638	0.6241	0.0689
 2270	-0.7730	-0.3493	72.0127	4.9774	0.6286	0.0691
 2280	-0.7745	-0.3454	71.9804	4.9819	0.6319	0.0692
 2290	-0.7748	-0.3427	71.9700	4.9988	0.6368	0.0695
 2300	-0.7741	-0.3439	71.9764	5.0090	0.6409	0.0696
 2310	-0.7750	-0.3391	72.0098	5.0158	0.6446	0.0697
 2320	-0.7752	-0.3368	72.0319	5.0296	0.6491	0.0698
 2330	-0.7768	-0.3327	72.0377	5.0381	0.6530	0.0699
 2340	-0.7789	-0.3324	72.0633	5.0471	0.6570	0.0700
 2350	-0.7768	-0.3291	72.0950	5.0793	0.6640	0.0705
 2360	-0.7789	-0.3259	72.1090	5.1202	0.6722	0.0710
 2370	-0.7778	-0.3243	72.1383	5.1468	0.6786	0.0713
 2380	-0.7797	-0.3205	72.1636	5.1980	0.6882	0.0720
 2390	-0.7784	-0.3185	72.1826	5.2302	0.6954	0.0725
 2400	-0.7804	-0.3170	72.1826	5.2746	0.7042	0.0731
 2410	-0.7819	-0.3133	72.1935	5.3611	0.7188	0.0743
 2420	-0.7800	-0.3112	72.2103	5.4386	0.7322	0.0753
 2430	-0.7809	-0.3095	72.2301	5.4991	0.7434	0.0761
 2440	-0.7788	-0.3071	72.2400	5.5757	0.7569	0.0772
 2450	-0.7795	-0.3057	72.2358	5.6459	0.7695	0.0782
 2460	-0.7797	-0.3002	72.2489	5.7344	0.7848	0.0794
 2470	-0.7800	-0.2989	72.2610	5.7911	0.7958	0.0801
 2480	-0.7803	-0.2976	72.2705	5.8298	0.8043	0.0807
 2490	-0.7814	-0.2952	72.2392	5.8592	0.8116	0.0811
 2500	-0.7816	-0.2918	72.2251	5.9229	0.8237	0.0820
 2510	-0.7805	-0.2902	72.2083	5.9569	0.8318	0.0825
 2520	-0.7814	-0.2889	72.1735	5.9725	0.8373	0.0828
 2530	-0.7807	-0.2850	72.1689	5.9734	0.8407	0.0828
 2540	-0.7826	-0.2842	72.1239	5.9735	0.8441	0.0828
 2550	-0.7828	-0.2839	72.1160	5.9270	0.8408	0.0822
 2560	-0.7796	-0.2804	72.1096	5.9174	0.8427	0.0821
 2570	-0.7811	-0.2789	72.0627	5.9015	0.8438	0.0819
 2580	-0.7822	-0.2782	72.0539	5.8430	0.8386	0.0811
 2590	-0.7822	-0.2752	72.0378	5.8150	0.8379	0.0807
 2600	-0.7830	-0.2725	72.0408	5.8010	0.8391	0.0805
 2610	-0.7814	-0.2708	72.0645	5.7904	0.8408	0.0804
 2620	-0.7834	-0.2680	72.0624	5.7902	0.8440	0.0804
 2630	-0.7845	-0.2662	72.0913	5.8098	0.8500	0.0806
 2640	-0.7846	-0.2655	72.1132	5.8286	0.8560	0.0808
 2650	-0.7844	-0.2620	72.1325	5.8613	0.8641	0.0813
 2660	-0.7838	-0.2602	72.1623	5.9071	0.8741	0.0819
 2670	-0.7847	-0.2591	72.1898	5.9545	0.8844	0.0825
 2680	-0.7850	-0.2559	72.2089	6.0209	0.8977	0.0834
 2690	-0.7832	-0.2554	72.1921	6.0286	0.9022	0.0835
 2700	-0.7854	-0.2525	72.1815	6.0845	0.9139	0.0843
 2710	-0.7831	-0.2494	72.1640	6.1612	0.9289	0.0854
 2720	-0.7820	-0.2494	72.1633	6.1670	0.9332	0.0855
 2730	-0.7853	-0.2468	72.1553	6.1813	0.9388	0.0857
 2740	-0.7856	-0.2456	72.1442	6.2045	0.9457	0.0860
 2750	-0.7848	-0.2432	72.1223	6.2125	0.9504	0.0861
 2760	-0.7859	-0.2422	72.0890	6.2343	0.9572	0.0865
 2770	-0.7848	-0.2410	72.0839	6.2251	0.9593	0.0864
 2780	-0.7845	-0.2371	72.0645	6.2370	0.9646	0.0865
 2790	-0.7845	-0.2370	72.0534	6.2447	0.9693	0.0867
 2800	-0.7845	-0.2365	72.0588	6.2634	0.9756	0.0869
 2810	-0.7848	-0.2329	72.0442	6.2744	0.9808	0.0871
 2820	-0.7841	-0.2308	72.0439	6.2962	0.9878	0.0874
 2830	-0.7825	-0.2288	72.0365	6.3147	0.9942	0.0877
 2840	-0.7843	-0.2296	72.0230	6.3200	0.9985	0.0878
 2850	-0.7828	-0.2260	72.0362	6.3401	1.0052	0.0880
 2860	-0.7812	-0.2248	72.0288	6.3977	1.0179	0.0888
 2870	-0.7834	-0.2223	72.0133	6.4125	1.0238	0.0890
 2880	-0.7831	-0.2198	72.0083	6.4189	1.0284	0.0891
 2890	-0.7830	-0.2185	71.9944	6.4747	1.0410	0.0899
 2900	-0.7835	-0.2177	71.9752	6.5282	1.0532	0.0907
 2910	-0.7827	-0.2164	71.9587	6.5595	1.0619	0.0912
 2920	-0.7835	-0.2149	71.9527	6.5972	1.0717	0.0917
 2930	-0.7819	-0.2133	71.9545	6.6417	1.0826	0.0923
 2940	-0.7824	-0.2112	71.9414	6.6510	1.0878	0.0924
 2950	-0.7823	-0.2093	71.9412	6.6670	1.0941	0.0927
 2960	-0.7821	-0.2083	71.9685	6.6829	1.1005	0.0929
 2970	-0.7808	-0.2051	71.9899	6.7076	1.1083	0.0932
 2980	-0.7809	-0.2047	72.0214	6.7392	1.1172	0.0936
 2990	-0.7829	-0.2030	72.0657	6.7356	1.1204	0.0935
 3000	-0.7826	-0.2009	72.1109	6.7912	1.1334	0.0942
