  480	0.6693	-0.5701	37.0832	7.2665	0.1940	0.1960
  490	0.6586	-0.5763	37.0249	7.4257	0.2024	0.2006
  500	0.6496	-0.5829	36.9539	7.5791	0.2108	0.2051
  510	0.6402	-0.5860	36.8747	7.7259	0.2192	0.2095
  520	0.6252	-0.5941	36.7876	7.8287	0.2265	0.2128
  530	0.6163	-0.5974	36.7006	7.9076	0.2332	0.2155
  540	0.6061	-0.6019	36.5931	7.9699	0.2394	0.2178
  550	0.5990	-0.6075	36.4836	8.0294	0.2457	0.2201
  560	0.5903	-0.6133	36.3436	8.0833	0.2518	0.2224
  570	0.5821	-0.6175	36.1947	8.1193	0.2575	0.2243
  580	0.5733	-0.6205	36.0363	8.1503	0.2630	0.2262
  590	0.5672	-0.6249	35.8904	8.1741	0.2683	0.2278
  600	0.5577	-0.6283	35.7640	8.2072	0.2739	0.2295
  610	0.5504	-0.6312	35.6284	8.2554	0.2801	0.2317
  620	0.5437	-0.6357	35.5070	8.3237	0.2871	0.2344
  630	0.5351	-0.6381	35.3935	8.4019	0.2945	0.2374
  640	0.5259	-0.6411	35.2960	8.4962	0.3025	0.2407
  650	0.5157	-0.6422	35.2121	8.6011	0.3110	0.2443
  660	0.5033	-0.6436	35.1453	8.7252	0.3204	0.2483
  670	0.4935	-0.6473	35.1018	8.8554	0.3301	0.2523
  680	0.4834	-0.6515	35.0416	8.9868	0.3400	0.2565
  690	0.4731	-0.6546	34.9831	9.1140	0.3498	0.2605
  700	0.4611	-0.6557	34.9159	9.2332	0.3596	0.2644
  710	0.4522	-0.6572	34.8422	9.3394	0.3689	0.2680
  720	0.4424	-0.6576	34.7540	9.4376	0.3780	0.2716
  730	0.4366	-0.6576	34.6537	9.5317	0.3871	0.2751
  740	0.4310	-0.6605	34.5408	9.6007	0.3952	0.2780
  750	0.4210	-0.6621	34.4151	9.6709	0.4035	0.2810
  760	0.4141	-0.6613	34.2692	9.7252	0.4112	0.2838
  770	0.4064	-0.6631	34.1176	9.7569	0.4179	0.2860
  780	0.4009	-0.6654	33.9616	9.7998	0.4252	0.2886
  790	0.3944	-0.6642	33.8050	9.8354	0.4323	0.2909
  800	0.3880	-0.6652	33.6500	9.8785	0.4396	0.2936
  810	0.3795	-0.6666	33.5079	9.9207	0.4470	0.2961
  820	0.3724	-0.6684	33.3732	9.9524	0.4540	0.2982
  830	0.3651	-0.6689	33.2528	9.9817	0.4609	0.3002
  840	0.3582	-0.6697	33.1490	10.0158	0.4680	0.3021
  850	0.3509	-0.6689	33.0514	10.0518	0.4753	0.3041
  860	0.3456	-0.6708	32.9646	10.0898	0.4827	0.3061
  870	0.3392	-0.6720	32.8847	10.1235	0.4900	0.3078
  880	0.3307	-0.6715	32.8097	10.1367	0.4962	0.3090
  890	0.3241	-0.6752	32.7412	10.1429	0.5022	0.3098
  900	0.3156	-0.6743	32.6800	10.1461	0.5080	0.3105
  910	0.3091	-0.6742	32.6115	10.1480	0.5137	0.3112
  920	0.3037	-0.6792	32.5361	10.1339	0.5187	0.3115
  930	0.2949	-0.6787	32.4456	10.1231	0.5237	0.3120
  940	0.2890	-0.6816	32.3504	10.1161	0.5290	0.3127
  950	0.2822	-0.6814	32.2600	10.1106	0.5343	0.3134
  960	0.2753	-0.6819	32.1676	10.1217	0.5406	0.3147
  970	0.2708	-0.6818	32.0751	10.1487	0.5476	0.3164
  980	0.2661	-0.6821	31.9824	10.2094	0.5566	0.3192
  990	0.2592	-0.6822	31.8871	10.2932	0.5669	0.3228
 1000	0.2557	-0.6810	31.7926	10.3932	0.5782	0.3269
 1010	0.2472	-0.6777	31.7053	10.4982	0.5899	0.3311
 1020	0.2399	-0.6744	31.6282	10.6162	0.6024	0.3357
 1030	0.2320	-0.6748	31.5569	10.7232	0.6144	0.3398
 1040	0.2248	-0.6717	31.4899	10.8190	0.6260	0.3436
 1050	0.2164	-0.6712	31.4146	10.9099	0.6373	0.3473
 1060	0.2059	-0.6685	31.3381	10.9696	0.6469	0.3500
 1070	0.2004	-0.6688	31.2657	10.9926	0.6543	0.3516
 1080	0.1950	-0.6657	31.1932	10.9976	0.6608	0.3526
 1090	0.1904	-0.6666	31.1105	10.9683	0.6651	0.3526
 1100	0.1857	-0.6700	31.0269	10.9185	0.6682	0.3519
 1110	0.1838	-0.6717	30.9393	10.8575	0.6705	0.3509
 1120	0.1810	-0.6760	30.8427	10.7887	0.6722	0.3498
 1130	0.1762	-0.6763	30.7443	10.7197	0.6739	0.3487
 1140	0.1732	-0.6762	30.6450	10.6549	0.6757	0.3477
 1150	0.1701	-0.6764	30.5425	10.6103	0.6788	0.3474
 1160	0.1657	-0.6769	30.4500	10.5875	0.6832	0.3477
 1170	0.1580	-0.6748	30.3545	10.5881	0.6892	0.3488
 1180	0.1531	-0.6770	30.2689	10.6070	0.6963	0.3504
 1190	0.1453	-0.6756	30.1870	10.6514	0.7051	0.3528
 1200	0.1395	-0.6708	30.1207	10.7173	0.7155	0.3558
 1210	0.1335	-0.6679	30.0623	10.8019	0.7271	0.3593
 1220	0.1276	-0.6663	30.0085	10.8883	0.7390	0.3628
 1230	0.1206	-0.6640	29.9564	10.9795	0.7513	0.3665
 1240	0.1175	-0.6620	29.9234	11.0581	0.7628	0.3695
 1250	0.1118	-0.6631	29.9060	11.1208	0.7733	0.3719
 1260	0.1057	-0.6613	29.8869	11.1694	0.7829	0.3737
 1270	0.0998	-0.6598	29.8833	11.1945	0.7909	0.3746
 1280	0.0935	-0.6588	29.8865	11.2070	0.7980	0.3750
 1290	0.0883	-0.6602	29.8765	11.1938	0.8033	0.3747
 1300	0.0807	-0.6594	29.8669	11.1518	0.8065	0.3734
 1310	0.0732	-0.6619	29.8484	11.0927	0.8084	0.3716
 1320	0.0684	-0.6611	29.8250	11.0241	0.8095	0.3696
 1330	0.0629	-0.6624	29.7931	10.9476	0.8100	0.3675
 1340	0.0593	-0.6640	29.7443	10.8859	0.8115	0.3660
 1350	0.0545	-0.6647	29.6769	10.8475	0.8147	0.3655
 1360	0.0516	-0.6652	29.5955	10.8245	0.8190	0.3657
 1370	0.0482	-0.6660	29.5137	10.8168	0.8244	0.3665
 1380	0.0487	-0.6646	29.4185	10.8307	0.8315	0.3682
 1390	0.0455	-0.6633	29.3264	10.8677	0.8404	0.3706
 1400	0.0410	-0.6619	29.2351	10.9179	0.8503	0.3735
 1410	0.0394	-0.6569	29.1466	10.9749	0.8609	0.3765
 1420	0.0336	-0.6544	29.0619	11.0268	0.8711	0.3794
 1430	0.0248	-0.6503	28.9826	11.0670	0.8804	0.3818
 1440	0.0212	-0.6455	28.9119	11.0827	0.8878	0.3833
 1450	0.0145	-0.6448	28.8534	11.0859	0.8942	0.3842
 1460	0.0114	-0.6433	28.8013	11.0688	0.8990	0.3843
 1470	0.0075	-0.6442	28.7473	11.0416	0.9030	0.3841
 1480	0.0023	-0.6465	28.7007	10.9980	0.9055	0.3832
 1490	0.0004	-0.6492	28.6555	10.9502	0.9077	0.3821
 1500	-0.0028	-0.6497	28.6107	10.8994	0.9095	0.3810
 1510	-0.0029	-0.6503	28.5629	10.8523	0.9116	0.3799
 1520	-0.0074	-0.6537	28.5166	10.8147	0.9145	0.3792
 1530	-0.0069	-0.6542	28.4604	10.7853	0.9180	0.3790
 1540	-0.0149	-0.6516	28.4069	10.7703	0.9227	0.3791
 1550	-0.0186	-0.6472	28.3553	10.7734	0.9290	0.3799
 1560	-0.0245	-0.6439	28.3008	10.7917	0.9366	0.3813
 1570	-0.0300	-0.6401	28.2544	10.8239	0.9454	0.3831
 1580	-0.0349	-0.6357	28.2179	10.8780	0.9561	0.3855
 1590	-0.0391	-0.6348	28.1768	10.9456	0.9682	0.3885
 1600	-0.0442	-0.6331	28.1483	11.0159	0.9805	0.3914
 1610	-0.0483	-0.6320	28.1247	11.0819	0.9926	0.3940
 1620	-0.0516	-0.6302	28.1118	11.1510	1.0050	0.3967
 1630	-0.0553	-0.6303	28.1154	11.2154	1.0170	0.3989
 1640	-0.0597	-0.6281	28.1224	11.2714	1.0284	0.4008
 1650	-0.0628	-0.6274	28.1348	11.3158	1.0387	0.4022
 1660	-0.0673	-0.6249	28.1377	11.3427	1.0475	0.4031
 1670	-0.0745	-0.6215	28.1510	11.3511	1.0546	0.4032
 1680	-0.0798	-0.6193	28.1475	11.3535	1.0611	0.4034
 1690	-0.0847	-0.6165	28.1413	11.3521	1.0673	0.4034
 1700	-0.0910	-0.6136	28.1192	11.3474	1.0732	0.4035
 1710	-0.0958	-0.6134	28.0801	11.3477	1.0795	0.4041
 1720	-0.0977	-0.6137	28.0167	11.3548	1.0865	0.4053
 1730	-0.1019	-0.6133	27.9333	11.3679	1.0941	0.4070
 1740	-0.1029	-0.6113	27.8338	11.3934	1.1029	0.4093
 1750	-0.1033	-0.6100	27.7209	11.4360	1.1134	0.4125
 1760	-0.1033	-0.6115	27.6050	11.5031	1.1263	0.4167
 1770	-0.1019	-0.6073	27.4836	11.5779	1.1400	0.4213
 1780	-0.1041	-0.6035	27.3737	11.6526	1.1539	0.4257
 1790	-0.1067	-0.5982	27.2802	11.7340	1.1685	0.4301
 1800	-0.1108	-0.5938	27.2049	11.7983	1.1814	0.4337
 1810	-0.1120	-0.5876	27.1640	11.8500	1.1932	0.4362
 1820	-0.1188	-0.5844	27.1531	11.8773	1.2026	0.4374
 1830	-0.1234	-0.5803	27.1628	11.8723	1.2087	0.4371
 1840	-0.1273	-0.5800	27.1870	11.8550	1.2135	0.4361
 1850	-0.1350	-0.5816	27.2296	11.8163	1.2161	0.4340
 1860	-0.1405	-0.5824	27.2723	11.7554	1.2164	0.4310
 1870	-0.1445	-0.5850	27.3134	11.6894	1.2161	0.4280
 1880	-0.1483	-0.5900	27.3513	11.6267	1.2160	0.4251
 1890	-0.1516	-0.5927	27.3600	11.5720	1.2167	0.4230
 1900	-0.1531	-0.5956	27.3426	11.5305	1.2188	0.4217
 1910	-0.1577	-0.5923	27.3030	11.5034	1.2223	0.4213
 1920	-0.1577	-0.5900	27.2381	11.5086	1.2293	0.4225
 1930	-0.1592	-0.5869	27.1614	11.5368	1.2387	0.4248
 1940	-0.1612	-0.5787	27.0675	11.5874	1.2506	0.4281
 1950	-0.1611	-0.5731	26.9571	11.6661	1.2656	0.4328
 1960	-0.1649	-0.5665	26.8482	11.7640	1.2827	0.4382
 1970	-0.1674	-0.5625	26.7429	11.8794	1.3019	0.4442
 1980	-0.1695	-0.5617	26.6344	12.0079	1.3227	0.4508
 1990	-0.1704	-0.5562	26.5434	12.1329	1.3432	0.4571
 2000	-0.1733	-0.5542	26.4788	12.2634	1.3645	0.4631
 2010	-0.1736	-0.5532	26.4333	12.3774	1.3840	0.4682
 2020	-0.1772	-0.5511	26.4105	12.4712	1.4014	0.4722
 2030	-0.1829	-0.5495	26.4051	12.5336	1.4154	0.4747
 2040	-0.1853	-0.5471	26.4156	12.5651	1.4260	0.4757
 2050	-0.1879	-0.5430	26.4466	12.5628	1.4327	0.4750
 2060	-0.1922	-0.5403	26.4918	12.5464	1.4378	0.4736
 2070	-0.1965	-0.5368	26.5324	12.4901	1.4383	0.4707
 2080	-0.2017	-0.5355	26.5720	12.4226	1.4375	0.4675
 2090	-0.2060	-0.5371	26.5953	12.3409	1.4349	0.4640
 2100	-0.2077	-0.5366	26.6044	12.2493	1.4310	0.4604
 2110	-0.2152	-0.5408	26.6015	12.1608	1.4275	0.4571
 2120	-0.2175	-0.5436	26.5802	12.0808	1.4248	0.4545
 2130	-0.2174	-0.5458	26.5366	12.0239	1.4248	0.4531
 2140	-0.2183	-0.5496	26.4702	11.9812	1.4264	0.4526
 2150	-0.2193	-0.5473	26.4033	11.9625	1.4308	0.4531
 2160	-0.2202	-0.5475	26.3226	11.9558	1.4366	0.4542
 2170	-0.2221	-0.5429	26.2584	11.9693	1.4449	0.4558
 2180	-0.2213	-0.5378	26.2071	11.9830	1.4533	0.4572
 2190	-0.2206	-0.5330	26.1608	12.0058	1.4627	0.4589
 2200	-0.2239	-0.5297	26.1307	12.0319	1.4726	0.4605
 2210	-0.2282	-0.5226	26.1185	12.0575	1.4824	0.4616
 2220	-0.2318	-0.5226	26.1135	12.0796	1.4918	0.4626
 2230	-0.2372	-0.5190	26.1191	12.0865	1.4994	0.4627
 2240	-0.2396	-0.5211	26.1158	12.0889	1.5064	0.4629
 2250	-0.2437	-0.5231	26.1043	12.0900	1.5133	0.4631
 2260	-0.2467	-0.5261	26.0894	12.0924	1.5203	0.4635
 2270	-0.2504	-0.5274	26.0409	12.0999	1.5280	0.4647
 2280	-0.2521	-0.5236	25.9666	12.1143	1.5366	0.4665
 2290	-0.2503	-0.5257	25.8746	12.1376	1.5463	0.4691
 2300	-0.2521	-0.5191	25.7615	12.1837	1.5589	0.4729
 2310	-0.2471	-0.5143	25.6416	12.2315	1.5718	0.4770
 2320	-0.2469	-0.5062	25.5195	12.2957	1.5869	0.4818
 2330	-0.2461	-0.5027	25.3856	12.3711	1.6036	0.4873
 2340	-0.2454	-0.4967	25.2699	12.4572	1.6216	0.4930
 2350	-0.2464	-0.4927	25.1617	12.5487	1.6405	0.4987
 2360	-0.2488	-0.4888	25.0691	12.6522	1.6611	0.5047
 2370	-0.2503	-0.4861	24.9927	12.7507	1.6811	0.5102
 2380	-0.2548	-0.4874	24.9367	12.8474	1.7010	0.5152
 2390	-0.2566	-0.4863	24.9037	12.9339	1.7197	0.5194
 2400	-0.2603	-0.4868	24.9083	13.0077	1.7367	0.5222
 2410	-0.2651	-0.4840	24.9382	13.0636	1.7515	0.5238
 2420	-0.2676	-0.4815	24.9989	13.1057	1.7644	0.5243
 2430	-0.2704	-0.4780	25.0838	13.1285	1.7748	0.5234
 2440	-0.2732	-0.4742	25.1786	13.1256	1.7817	0.5213
 2450	-0.2740	-0.4682	25.2832	13.1144	1.7875	0.5187
 2460	-0.2778	-0.4667	25.3843	13.0788	1.7899	0.5152
 2470	-0.2838	-0.4662	25.4765	13.0348	1.7911	0.5116
 2480	-0.2865	-0.4660	25.5475	12.9736	1.7899	0.5078
 2490	-0.2962	-0.4671	25.5860	12.9216	1.7899	0.5050
 2500	-0.2989	-0.4704	25.5864	12.8720	1.7902	0.5031
 2510	-0.3034	-0.4728	25.5546	12.8206	1.7902	0.5017
 2520	-0.3053	-0.4739	25.4860	12.7874	1.7927	0.5017
 2530	-0.3044	-0.4764	25.3907	12.7584	1.7957	0.5025
 2540	-0.3022	-0.4735	25.2610	12.7491	1.8015	0.5047
 2550	-0.3009	-0.4708	25.1151	12.7537	1.8092	0.5078
 2560	-0.2955	-0.4666	24.9575	12.7757	1.8195	0.5119
 2570	-0.2915	-0.4608	24.7905	12.8077	1.8311	0.5166
 2580	-0.2902	-0.4564	24.6329	12.8530	1.8448	0.5218
 2590	-0.2874	-0.4502	24.4856	12.9087	1.8600	0.5272
 2600	-0.2862	-0.4460	24.3531	12.9766	1.8770	0.5329
 2610	-0.2902	-0.4449	24.2494	13.0318	1.8922	0.5374
 2620	-0.2920	-0.4435	24.1668	13.0921	1.9082	0.5417
 2630	-0.2963	-0.4451	24.1087	13.1532	1.9245	0.5456
 2640	-0.3001	-0.4434	24.0763	13.2108	1.9402	0.5487
 2650	-0.3012	-0.4421	24.0505	13.2600	1.9548	0.5513
 2660	-0.3041	-0.4450	24.0458	13.3058	1.9690	0.5534
 2670	-0.3060	-0.4402	24.0529	13.3458	1.9823	0.5549
 2680	-0.3080	-0.4383	24.0770	13.3698	1.9933	0.5553
 2690	-0.3081	-0.4336	24.1098	13.3984	2.0050	0.5557
 2700	-0.3084	-0.4288	24.1534	13.4161	2.0152	0.5555
 2710	-0.3092	-0.4251	24.1912	13.4246	2.0239	0.5549
 2720	-0.3095	-0.4226	24.2399	13.4300	2.0322	0.5540
 2730	-0.3137	-0.4211	24.2819	13.4259	2.0390	0.5529
 2740	-0.3181	-0.4209	24.3166	13.4264	2.0466	0.5521
 2750	-0.3235	-0.4198	24.3288	13.4182	2.0528	0.5515
 2760	-0.3292	-0.4240	24.3363	13.4049	2.0582	0.5508
 2770	-0.3323	-0.4247	24.3278	13.3939	2.0640	0.5506
 2780	-0.3375	-0.4253	24.3072	13.3892	2.0707	0.5508
 2790	-0.3375	-0.4246	24.2788	13.3940	2.0789	0.5517
 2800	-0.3364	-0.4228	24.2467	13.4019	2.0876	0.5527
 2810	-0.3343	-0.4194	24.2144	13.4013	2.0949	0.5534
 2820	-0.3313	-0.4147	24.1865	13.4117	2.1040	0.5545
 2830	-0.3311	-0.4127	24.1592	13.4168	2.1123	0.5554
 2840	-0.3295	-0.4075	24.1269	13.4226	2.1207	0.5563
 2850	-0.3306	-0.4045	24.0893	13.4268	2.1288	0.5574
 2860	-0.3309	-0.4036	24.0426	13.4274	2.1364	0.5585
 2870	-0.3369	-0.4028	23.9848	13.4230	2.1431	0.5596
 2880	-0.3400	-0.4045	23.9213	13.4170	2.1497	0.5609
 2890	-0.3475	-0.4042	23.8496	13.4062	2.1554	0.5621
 2900	-0.3467	-0.4059	23.7668	13.3893	2.1601	0.5634
 2910	-0.3477	-0.4074	23.6836	13.3655	2.1637	0.5643
 2920	-0.3471	-0.4081	23.5933	13.3452	2.1678	0.5656
 2930	-0.3424	-0.4056	23.4972	13.3299	2.1728	0.5673
 2940	-0.3385	-0.4025	23.3896	13.3234	2.1791	0.5696
 2950	-0.3353	-0.3968	23.2728	13.3363	2.1887	0.5730
 2960	-0.3298	-0.3932	23.1373	13.3765	2.2027	0.5781
 2970	-0.3286	-0.3893	23.0020	13.4492	2.2221	0.5847
 2980	-0.3281	-0.3858	22.8533	13.5399	2.2447	0.5925
 2990	-0.3296	-0.3840	22.6937	13.6579	2.2718	0.6018
 3000	-0.3322	-0.3821	22.5217	13.7812	2.3000	0.6119
