251.39	844.00
251.66	871.00
251.92	915.00
252.19	917.00
252.46	860.00
252.73	899.00
252.99	912.00
253.26	910.00
253.53	866.00
253.79	874.00
254.06	890.00
254.33	871.00
254.60	829.00
254.86	851.00
255.13	888.00
255.40	932.00
255.66	888.00
255.93	892.00
256.20	897.00
256.46	912.00
256.73	876.00
257.00	883.00
257.26	915.00
257.53	920.00
257.80	880.00
258.07	888.00
258.33	936.00
258.60	918.00
258.87	851.00
259.13	889.00
259.40	886.00
259.67	911.00
259.93	883.00
260.20	890.00
260.47	917.00
260.73	897.00
261.00	877.00
261.27	892.00
261.53	915.00
261.80	906.00
262.07	856.00
262.34	873.00
262.60	861.00
262.87	887.00
263.14	864.00
263.40	893.00
263.67	875.00
263.94	885.00
264.20	877.00
264.47	845.00
264.74	879.00
265.00	884.00
265.27	867.00
265.54	884.00
265.80	911.00
266.07	934.00
266.34	865.00
266.60	876.00
266.87	882.00
267.14	886.00
267.40	878.00
267.67	871.00
267.94	885.00
268.20	877.00
268.47	858.00
268.74	857.00
269.00	877.00
269.27	881.00
269.54	849.00
269.80	874.00
270.07	914.00
270.33	900.00
270.60	870.00
270.87	882.00
271.13	886.00
271.40	898.00
271.67	832.00
271.93	831.00
272.20	885.00
272.47	852.00
272.73	818.00
273.00	846.00
273.27	858.00
273.53	899.00
273.80	863.00
274.07	868.00
274.33	877.00
274.60	912.00
274.86	869.00
275.13	875.00
275.40	864.00
275.66	908.00
275.93	872.00
276.20	859.00
276.46	865.00
276.73	848.00
277.00	855.00
277.26	875.00
277.53	878.00
277.79	890.00
278.06	871.00
278.33	899.00
278.59	933.00
278.86	871.00
279.13	879.00
279.39	896.00
279.66	924.00
279.93	916.00
280.19	857.00
280.46	872.00
280.72	874.00
280.99	890.00
281.26	864.00
281.52	854.00
281.79	893.00
282.05	880.00
282.32	859.00
282.59	886.00
282.85	908.00
283.12	890.00
283.39	877.00
283.65	875.00
283.92	877.00
284.18	896.00
284.45	873.00
284.72	899.00
284.98	883.00
285.25	882.00
285.51	895.00
285.78	889.00
286.05	878.00
286.31	889.00
286.58	843.00
286.84	846.00
287.11	863.00
287.38	898.00
287.64	876.00
287.91	870.00
288.17	909.00
288.44	895.00
288.71	856.00
288.97	881.00
289.24	904.00
289.50	885.00
289.77	881.00
290.04	845.00
290.30	868.00
290.57	908.00
290.83	857.00
291.10	857.00
291.37	886.00
291.63	885.00
291.90	891.00
292.16	881.00
292.43	886.00
292.70	879.00
292.96	837.00
293.23	846.00
293.49	865.00
293.76	882.00
294.02	848.00
294.29	862.00
294.56	898.00
294.82	890.00
295.09	860.00
295.35	854.00
295.62	912.00
295.89	935.00
296.15	876.00
296.42	856.00
296.68	866.00
296.95	868.00
297.21	884.00
297.48	884.00
297.75	888.00
298.01	922.00
298.28	891.00
298.54	888.00
298.81	889.00
299.07	921.00
299.34	847.00
299.61	859.00
299.87	912.00
300.14	890.00
300.40	871.00
300.67	865.00
300.93	884.00
301.20	922.00
301.46	867.00
301.73	878.00
302.00	896.00
302.26	870.00
302.53	876.00
302.79	882.00
303.06	905.00
303.32	929.00
303.59	854.00
303.85	848.00
304.12	885.00
304.39	903.00
304.65	869.00
304.92	866.00
305.18	894.00
305.45	893.00
305.71	873.00
305.98	876.00
306.24	888.00
306.51	881.00
306.77	873.00
307.04	886.00
307.31	903.00
307.57	911.00
307.84	846.00
308.10	867.00
308.37	863.00
308.63	878.00
308.90	857.00
309.16	886.00
309.43	911.00
309.69	881.00
309.96	864.00
310.22	869.00
310.49	887.00
310.76	904.00
311.02	853.00
311.29	864.00
311.55	877.00
311.82	885.00
312.08	876.00
312.35	878.00
312.61	897.00
312.88	911.00
313.14	873.00
313.41	862.00
313.67	859.00
313.94	891.00
314.20	879.00
314.47	893.00
314.73	870.00
315.00	879.00
315.26	869.00
315.53	907.00
315.79	897.00
316.06	885.00
316.32	870.00
316.59	891.00
316.85	880.00
317.12	893.00
317.39	847.00
317.65	870.00
317.92	882.00
318.18	884.00
318.45	873.00
318.71	901.00
318.98	909.00
319.24	897.00
319.51	890.00
319.77	866.00
320.04	883.00
320.30	891.00
320.57	857.00
320.83	854.00
321.10	853.00
321.36	883.00
321.63	862.00
321.89	856.00
322.16	907.00
322.42	902.00
322.69	862.00
322.95	847.00
323.22	883.00
323.48	909.00
323.75	869.00
324.01	884.00
324.28	901.00
324.54	893.00
324.80	862.00
325.07	907.00
325.33	911.00
325.60	894.00
325.86	859.00
326.13	868.00
326.39	880.00
326.66	873.00
326.92	827.00
327.19	868.00
327.45	917.00
327.72	907.00
327.98	855.00
328.25	871.00
328.51	886.00
328.78	890.00
329.04	869.00
329.31	877.00
329.57	871.00
329.84	883.00
330.10	867.00
330.37	876.00
330.63	906.00
330.89	918.00
331.16	854.00
331.42	859.00
331.69	905.00
331.95	881.00
332.22	870.00
332.48	907.00
332.75	885.00
333.01	866.00
333.28	857.00
333.54	874.00
333.81	885.00
334.07	903.00
334.34	880.00
334.60	889.00
334.86	930.00
335.13	914.00
335.39	880.00
335.66	875.00
335.92	900.00
336.19	892.00
336.45	828.00
336.72	853.00
336.98	869.00
337.24	883.00
337.51	853.00
337.77	874.00
338.04	872.00
338.30	872.00
338.57	854.00
338.83	870.00
339.10	895.00
339.36	892.00
339.63	858.00
339.89	844.00
340.15	881.00
340.42	897.00
340.68	873.00
340.95	894.00
341.21	890.00
341.48	886.00
341.74	847.00
342.00	833.00
342.27	874.00
342.53	896.00
342.80	869.00
343.06	880.00
343.33	890.00
343.59	885.00
343.85	837.00
344.12	861.00
344.38	911.00
344.65	907.00
344.91	853.00
345.18	856.00
345.44	882.00
345.70	869.00
345.97	834.00
346.23	858.00
346.50	877.00
346.76	892.00
347.03	896.00
347.29	872.00
347.55	866.00
347.82	873.00
348.08	829.00
348.35	840.00
348.61	928.00
348.87	908.00
349.14	854.00
349.40	871.00
349.67	912.00
349.93	891.00
350.20	892.00
350.46	893.00
350.72	911.00
350.99	879.00
351.25	869.00
351.52	873.00
351.78	885.00
352.04	896.00
352.31	867.00
352.57	865.00
352.84	857.00
353.10	878.00
353.36	867.00
353.63	855.00
353.89	879.00
354.16	903.00
354.42	873.00
354.68	866.00
354.95	905.00
355.21	918.00
355.48	861.00
355.74	898.00
356.00	926.00
356.27	919.00
356.53	854.00
356.80	862.00
357.06	904.00
357.32	906.00
357.59	893.00
357.85	892.00
358.11	923.00
358.38	891.00
358.64	857.00
358.91	871.00
359.17	881.00
359.43	911.00
359.70	879.00
359.96	892.00
360.22	916.00
360.49	882.00
360.75	866.00
361.02	851.00
361.28	860.00
361.54	870.00
361.81	857.00
362.07	879.00
362.33	879.00
362.60	880.00
362.86	851.00
363.13	881.00
363.39	895.00
363.65	902.00
363.92	838.00
364.18	842.00
364.44	894.00
364.71	901.00
364.97	865.00
365.24	855.00
365.50	891.00
365.76	900.00
366.03	863.00
366.29	889.00
366.55	900.00
366.82	883.00
367.08	833.00
367.34	868.00
367.61	881.00
367.87	889.00
368.13	884.00
368.40	877.00
368.66	927.00
368.93	903.00
369.19	834.00
369.45	855.00
369.72	869.00
369.98	879.00
370.24	845.00
370.51	872.00
370.77	901.00
371.03	893.00
371.30	855.00
371.56	894.00
371.82	899.00
372.09	878.00
372.35	875.00
372.61	866.00
372.88	890.00
373.14	907.00
373.40	873.00
373.67	858.00
373.93	874.00
374.19	896.00
374.46	855.00
374.72	854.00
374.98	894.00
375.25	876.00
375.51	872.00
375.77	898.00
376.04	901.00
376.30	903.00
376.56	848.00
376.83	860.00
377.09	885.00
377.35	877.00
377.62	878.00
377.88	867.00
378.14	862.00
378.41	900.00
378.67	865.00
378.93	868.00
379.20	894.00
379.46	881.00
379.72	858.00
379.99	859.00
380.25	858.00
380.51	855.00
380.77	869.00
381.04	891.00
381.30	903.00
381.56	909.00
381.83	877.00
382.09	864.00
382.35	886.00
382.62	889.00
382.88	882.00
383.14	865.00
383.41	878.00
383.67	883.00
383.93	890.00
384.20	888.00
384.46	898.00
384.72	910.00
384.98	853.00
385.25	887.00
385.51	907.00
385.77	881.00
386.04	863.00
386.30	853.00
386.56	889.00
386.82	934.00
387.09	865.00
387.35	895.00
387.61	952.00
387.88	915.00
388.14	889.00
388.40	875.00
388.67	869.00
388.93	882.00
389.19	888.00
389.45	883.00
389.72	890.00
389.98	890.00
390.24	874.00
390.51	857.00
390.77	909.00
391.03	919.00
391.29	864.00
391.56	868.00
391.82	893.00
392.08	930.00
392.35	870.00
392.61	855.00
392.87	889.00
393.13	914.00
393.40	882.00
393.66	858.00
393.92	901.00
394.18	904.00
394.45	858.00
394.71	877.00
394.97	867.00
395.24	855.00
395.50	851.00
395.76	883.00
396.02	890.00
396.29	882.00
396.55	841.00
396.81	836.00
397.07	875.00
397.34	853.00
397.60	842.00
397.86	840.00
398.12	869.00
398.39	907.00
398.65	862.00
398.91	870.00
399.17	869.00
399.44	840.00
399.70	805.00
399.96	843.00
400.22	873.00
400.49	904.00
400.75	881.00
401.01	874.00
401.27	867.00
401.54	889.00
401.80	870.00
402.06	859.00
402.32	893.00
402.59	880.00
402.85	861.00
403.11	863.00
403.37	868.00
403.64	900.00
403.90	860.00
404.16	861.00
404.42	885.00
404.69	876.00
404.95	858.00
405.21	833.00
405.47	858.00
405.74	894.00
406.00	857.00
406.26	855.00
406.52	890.00
406.79	901.00
407.05	857.00
407.31	868.00
407.57	864.00
407.83	882.00
408.10	845.00
408.36	863.00
408.62	886.00
408.88	884.00
409.15	850.00
409.41	817.00
409.67	854.00
409.93	928.00
410.20	880.00
410.46	862.00
410.72	875.00
410.98	887.00
411.24	877.00
411.51	887.00
411.77	861.00
412.03	873.00
412.29	900.00
412.55	881.00
412.82	858.00
413.08	889.00
413.34	882.00
413.60	869.00
413.87	878.00
414.13	874.00
414.39	838.00
414.65	879.00
414.91	880.00
415.18	866.00
415.44	833.00
415.70	843.00
415.96	865.00
416.22	876.00
416.49	834.00
416.75	854.00
417.01	875.00
417.27	861.00
417.53	848.00
417.80	862.00
418.06	888.00
418.32	885.00
418.58	862.00
418.84	852.00
419.11	894.00
419.37	891.00
419.63	871.00
419.89	865.00
420.15	877.00
420.42	884.00
420.68	860.00
420.94	865.00
421.20	866.00
421.46	882.00
421.72	892.00
421.99	886.00
422.25	866.00
422.51	895.00
422.77	876.00
423.03	900.00
423.30	889.00
423.56	897.00
423.82	895.00
424.08	883.00
424.34	886.00
424.60	885.00
424.87	861.00
425.13	833.00
425.39	859.00
425.65	884.00
425.91	843.00
426.18	869.00
426.44	883.00
426.70	849.00
426.96	812.00
427.22	846.00
427.48	869.00
427.75	857.00
428.01	829.00
428.27	866.00
428.53	890.00
428.79	867.00
429.05	857.00
429.32	863.00
429.58	907.00
429.84	880.00
430.10	870.00
430.36	876.00
430.62	906.00
430.88	891.00
431.15	878.00
431.41	873.00
431.67	881.00
431.93	870.00
432.19	839.00
432.45	880.00
432.72	875.00
432.98	888.00
433.24	908.00
433.50	966.00
433.76	876.00
434.02	874.00
434.28	852.00
434.55	867.00
434.81	878.00
435.07	869.00
435.33	822.00
435.59	846.00
435.85	865.00
436.11	879.00
436.38	844.00
436.64	850.00
436.90	871.00
437.16	872.00
437.42	856.00
437.68	865.00
437.94	892.00
438.21	901.00
438.47	884.00
438.73	874.00
438.99	869.00
439.25	889.00
439.51	866.00
439.77	850.00
440.03	870.00
440.30	874.00
440.56	841.00
440.82	881.00
441.08	886.00
441.34	886.00
441.60	847.00
441.86	864.00
442.12	879.00
442.39	887.00
442.65	851.00
442.91	859.00
443.17	865.00
443.43	889.00
443.69	872.00
443.95	843.00
444.21	854.00
444.47	894.00
444.74	842.00
445.00	864.00
445.26	861.00
445.52	877.00
445.78	856.00
446.04	857.00
446.30	894.00
446.56	887.00
446.82	839.00
447.09	843.00
447.35	886.00
447.61	876.00
447.87	871.00
448.13	896.00
448.39	923.00
448.65	910.00
448.91	845.00
449.17	850.00
449.43	872.00
449.70	882.00
449.96	851.00
450.22	856.00
450.48	881.00
450.74	917.00
451.00	847.00
451.26	846.00
451.52	889.00
451.78	885.00
452.04	865.00
452.31	884.00
452.57	884.00
452.83	866.00
453.09	873.00
453.35	872.00
453.61	869.00
453.87	868.00
454.13	875.00
454.39	883.00
454.65	924.00
454.91	900.00
455.17	838.00
455.44	855.00
455.70	894.00
455.96	878.00
456.22	845.00
456.48	863.00
456.74	886.00
457.00	844.00
457.26	810.00
457.52	860.00
457.78	878.00
458.04	866.00
458.30	830.00
458.56	874.00
458.82	863.00
459.09	854.00
459.35	808.00
459.61	842.00
459.87	885.00
460.13	902.00
460.39	857.00
460.65	842.00
460.91	897.00
461.17	883.00
461.43	825.00
461.69	843.00
461.95	884.00
462.21	865.00
462.47	857.00
462.73	891.00
462.99	902.00
463.26	882.00
463.52	842.00
463.78	839.00
464.04	853.00
464.30	861.00
464.56	838.00
464.82	865.00
465.08	903.00
465.34	911.00
465.60	865.00
465.86	870.00
466.12	889.00
466.38	863.00
466.64	862.00
466.90	863.00
467.16	875.00
467.42	890.00
467.68	843.00
467.94	863.00
468.20	894.00
468.46	874.00
468.72	856.00
468.98	861.00
469.25	881.00
469.51	847.00
469.77	861.00
470.03	870.00
470.29	879.00
470.55	882.00
470.81	853.00
471.07	861.00
471.33	882.00
471.59	901.00
471.85	870.00
472.11	875.00
472.37	896.00
472.63	864.00
472.89	858.00
473.15	857.00
473.41	880.00
473.67	866.00
473.93	826.00
474.19	838.00
474.45	865.00
474.71	883.00
474.97	861.00
475.23	856.00
475.49	847.00
475.75	849.00
476.01	841.00
476.27	879.00
476.53	905.00
476.79	890.00
477.05	863.00
477.31	863.00
477.57	881.00
477.83	866.00
478.09	810.00
478.35	862.00
478.61	902.00
478.87	870.00
479.13	847.00
479.39	877.00
479.65	889.00
479.91	893.00
480.17	856.00
480.43	881.00
480.69	857.00
480.95	874.00
481.21	857.00
481.47	863.00
481.73	877.00
481.99	861.00
482.25	844.00
482.51	837.00
482.77	902.00
483.03	894.00
483.29	881.00
483.55	889.00
483.81	903.00
484.07	896.00
484.33	852.00
484.59	845.00
484.85	874.00
485.11	871.00
485.37	851.00
485.63	865.00
485.89	868.00
486.15	869.00
486.41	848.00
486.67	875.00
486.93	887.00
487.19	857.00
487.45	849.00
487.71	867.00
487.97	909.00
488.23	889.00
488.49	836.00
488.75	848.00
489.01	889.00
489.27	909.00
489.53	850.00
489.79	846.00
490.05	868.00
490.31	894.00
490.57	871.00
490.83	917.00
491.08	899.00
491.34	863.00
491.60	840.00
491.86	882.00
492.12	909.00
492.38	884.00
492.64	840.00
492.90	836.00
493.16	874.00
493.42	858.00
493.68	844.00
493.94	883.00
494.20	863.00
494.46	869.00
494.72	833.00
494.98	842.00
495.24	869.00
495.50	873.00
495.76	866.00
496.02	892.00
496.28	902.00
496.54	892.00
496.80	853.00
497.05	845.00
497.31	889.00
497.57	899.00
497.83	844.00
498.09	874.00
498.35	891.00
498.61	882.00
498.87	867.00
499.13	849.00
499.39	869.00
499.65	872.00
499.91	875.00
500.17	857.00
500.43	925.00
500.69	952.00
500.95	861.00
501.20	891.00
501.46	893.00
501.72	907.00
501.98	886.00
502.24	890.00
502.50	901.00
502.76	867.00
503.02	860.00
503.28	862.00
503.54	906.00
503.80	904.00
504.06	889.00
504.32	898.00
504.58	904.00
504.83	874.00
505.09	850.00
505.35	879.00
505.61	863.00
505.87	876.00
506.13	853.00
506.39	846.00
506.65	892.00
506.91	918.00
507.17	865.00
507.43	846.00
507.68	872.00
507.94	905.00
508.20	843.00
508.46	836.00
508.72	882.00
508.98	897.00
509.24	829.00
509.50	874.00
509.76	862.00
510.02	867.00
510.28	848.00
510.53	841.00
510.79	881.00
511.05	884.00
511.31	860.00
511.57	868.00
511.83	880.00
512.09	893.00
512.35	855.00
512.61	847.00
512.87	879.00
513.12	888.00
513.38	842.00
513.64	871.00
513.90	889.00
514.16	908.00
514.42	862.00
514.68	866.00
514.94	887.00
515.20	901.00
515.45	863.00
515.71	841.00
515.97	854.00
516.23	873.00
516.49	848.00
516.75	867.00
517.01	870.00
517.27	856.00
517.53	833.00
517.78	865.00
518.04	878.00
518.30	865.00
518.56	842.00
518.82	873.00
519.08	904.00
519.34	863.00
519.60	875.00
519.85	878.00
520.11	862.00
520.37	852.00
520.63	858.00
520.89	866.00
521.15	885.00
521.41	870.00
521.66	853.00
521.92	864.00
522.18	893.00
522.44	866.00
522.70	862.00
522.96	846.00
523.22	877.00
523.48	866.00
523.73	857.00
523.99	847.00
524.25	899.00
524.51	888.00
524.77	844.00
525.03	853.00
525.29	878.00
525.54	897.00
525.80	856.00
526.06	861.00
526.32	877.00
526.58	887.00
526.84	852.00
527.09	848.00
527.35	862.00
527.61	857.00
527.87	853.00
528.13	901.00
528.39	870.00
528.65	849.00
528.90	823.00
529.16	842.00
529.42	844.00
529.68	865.00
529.94	843.00
530.20	864.00
530.45	856.00
530.71	863.00
530.97	846.00
531.23	858.00
531.49	855.00
531.75	868.00
532.00	846.00
532.26	839.00
532.52	882.00
532.78	872.00
533.04	840.00
533.30	843.00
533.55	865.00
533.81	876.00
534.07	835.00
534.33	848.00
534.59	877.00
534.85	880.00
535.10	851.00
535.36	837.00
535.62	875.00
535.88	861.00
536.14	822.00
536.39	830.00
536.65	899.00
536.91	908.00
537.17	861.00
537.43	860.00
537.69	900.00
537.94	872.00
538.20	845.00
538.46	858.00
538.72	875.00
538.98	883.00
539.23	849.00
539.49	843.00
539.75	892.00
540.01	874.00
540.27	861.00
540.52	898.00
540.78	897.00
541.04	892.00
541.30	850.00
541.56	841.00
541.81	881.00
542.07	931.00
542.33	868.00
542.59	847.00
542.85	861.00
543.10	882.00
543.36	826.00
543.62	858.00
543.88	865.00
544.14	857.00
544.39	832.00
544.65	866.00
544.91	894.00
545.17	888.00
545.43	868.00
545.68	874.00
545.94	885.00
546.20	882.00
546.46	840.00
546.71	840.00
546.97	873.00
547.23	888.00
547.49	862.00
547.75	856.00
548.00	873.00
548.26	898.00
548.52	845.00
548.78	845.00
549.03	857.00
549.29	864.00
549.55	835.00
549.81	868.00
550.07	886.00
550.32	901.00
550.58	841.00
550.84	889.00
551.10	895.00
551.35	862.00
551.61	841.00
551.87	861.00
552.13	883.00
552.39	853.00
552.64	826.00
552.90	860.00
553.16	865.00
553.42	858.00
553.67	834.00
553.93	843.00
554.19	894.00
554.45	914.00
554.70	872.00
554.96	852.00
555.22	870.00
555.48	884.00
555.73	837.00
555.99	858.00
556.25	885.00
556.51	871.00
556.76	849.00
557.02	876.00
557.28	894.00
557.54	863.00
557.79	840.00
558.05	878.00
558.31	857.00
558.57	884.00
558.82	848.00
559.08	823.00
559.34	846.00
559.60	889.00
559.85	852.00
560.11	869.00
560.37	883.00
560.63	865.00
560.88	839.00
561.14	840.00
561.40	885.00
561.66	851.00
561.91	838.00
562.17	847.00
562.43	874.00
562.68	896.00
562.94	882.00
563.20	889.00
563.46	898.00
563.71	906.00
563.97	841.00
564.23	871.00
564.49	895.00
564.74	883.00
565.00	843.00
565.26	865.00
565.51	867.00
565.77	852.00
566.03	827.00
566.29	854.00
566.54	852.00
566.80	852.00
567.06	849.00
567.31	881.00
567.57	890.00
567.83	858.00
568.09	860.00
568.34	845.00
568.60	855.00
568.86	890.00
569.11	874.00
569.37	844.00
569.63	891.00
569.89	892.00
570.14	814.00
570.40	830.00
570.66	862.00
570.91	861.00
571.17	853.00
571.43	880.00
571.69	905.00
571.94	912.00
572.20	849.00
572.46	858.00
572.71	892.00
572.97	870.00
573.23	849.00
573.48	841.00
573.74	859.00
574.00	896.00
574.26	856.00
574.51	855.00
574.77	888.00
575.03	878.00
575.28	848.00
575.54	837.00
575.80	859.00
576.05	870.00
576.31	837.00
576.57	834.00
576.82	862.00
577.08	873.00
577.34	849.00
577.59	864.00
577.85	886.00
578.11	858.00
578.37	852.00
578.62	867.00
578.88	899.00
579.14	896.00
579.39	861.00
579.65	861.00
579.91	878.00
580.16	874.00
580.42	854.00
580.68	868.00
580.93	886.00
581.19	874.00
581.45	846.00
581.70	857.00
581.96	889.00
582.22	880.00
582.47	865.00
582.73	865.00
582.99	880.00
583.24	869.00
583.50	838.00
583.76	857.00
584.01	861.00
584.27	887.00
584.53	855.00
584.78	871.00
585.04	855.00
585.30	883.00
585.55	881.00
585.81	859.00
586.07	901.00
586.32	889.00
586.58	847.00
586.83	850.00
587.09	877.00
587.35	866.00
587.60	866.00
587.86	861.00
588.12	879.00
588.37	898.00
588.63	859.00
588.89	874.00
589.14	883.00
589.40	888.00
589.66	851.00
589.91	877.00
590.17	885.00
590.43	843.00
590.68	829.00
590.94	865.00
591.19	878.00
591.45	865.00
591.71	846.00
591.96	859.00
592.22	877.00
592.48	890.00
592.73	834.00
592.99	848.00
593.25	882.00
593.50	897.00
593.76	845.00
594.01	863.00
594.27	894.00
594.53	873.00
594.78	860.00
595.04	867.00
595.30	889.00
595.55	883.00
595.81	837.00
596.06	872.00
596.32	913.00
596.58	889.00
596.83	850.00
597.09	874.00
597.35	889.00
597.60	877.00
597.86	849.00
598.11	869.00
598.37	896.00
598.63	900.00
598.88	874.00
599.14	858.00
599.39	917.00
599.65	898.00
599.91	843.00
600.16	874.00
600.42	898.00
600.67	921.00
600.93	872.00
601.19	885.00
601.44	940.00
601.70	907.00
601.95	864.00
602.21	897.00
602.47	904.00
602.72	916.00
602.98	884.00
603.23	882.00
603.49	902.00
603.75	918.00
604.00	886.00
604.26	893.00
604.51	890.00
604.77	921.00
605.03	869.00
605.28	888.00
605.54	960.00
605.79	964.00
606.05	868.00
606.31	881.00
606.56	916.00
606.82	924.00
607.07	917.00
607.33	926.00
607.59	954.00
607.84	939.00
608.10	889.00
608.35	921.00
608.61	930.00
608.86	948.00
609.12	915.00
609.38	948.00
609.63	952.00
609.89	966.00
610.14	899.00
610.40	912.00
610.65	953.00
610.91	966.00
611.17	946.00
611.42	946.00
611.68	981.00
611.93	981.00
612.19	966.00
612.44	986.00
612.70	1007.00
612.96	982.00
613.21	954.00
613.47	957.00
613.72	980.00
613.98	1025.00
614.23	998.00
614.49	1011.00
614.75	1027.00
615.00	1022.00
615.26	1017.00
615.51	1002.00
615.77	1028.00
616.02	1067.00
616.28	1019.00
616.53	1052.00
616.79	1066.00
617.05	1053.00
617.30	1035.00
617.56	1058.00
617.81	1090.00
618.07	1110.00
618.32	1092.00
618.58	1098.00
618.83	1129.00
619.09	1152.00
619.34	1096.00
619.60	1123.00
619.86	1185.00
620.11	1217.00
620.37	1201.00
620.62	1202.00
620.88	1252.00
621.13	1262.00
621.39	1229.00
621.64	1232.00
621.90	1286.00
622.15	1316.00
622.41	1340.00
622.66	1357.00
622.92	1445.00
623.18	1543.00
623.43	1498.00
623.69	1432.00
623.94	1425.00
624.20	1431.00
624.45	1468.00
624.71	1536.00
624.96	1625.00
625.22	1731.00
625.47	1749.00
625.73	1788.00
625.98	1761.00
626.24	1789.00
626.49	1842.00
626.75	1895.00
627.00	1996.00
627.26	2048.00
627.51	2050.00
627.77	2119.00
628.02	2352.00
628.28	2454.00
628.53	2452.00
628.79	2503.00
629.05	2558.00
629.30	2724.00
629.56	2701.00
629.81	2653.00
630.07	2681.00
630.32	2648.00
630.58	2629.00
630.83	2809.00
631.09	2973.00
631.34	3018.00
631.60	3117.00
631.85	3291.00
632.11	3585.00
632.36	3772.00
632.62	3944.00
632.87	4315.00
633.13	4311.00
633.38	4028.00
633.64	4094.00
633.89	4593.00
634.15	4781.00
634.40	4918.00
634.66	5194.00
634.91	5259.00
635.17	5345.00
635.42	5319.00
635.68	5111.00
635.93	4996.00
636.18	5236.00
636.44	5298.00
636.69	4965.00
636.95	4849.00
637.20	4816.00
637.46	4742.00
637.71	4819.00
637.97	4961.00
638.22	5006.00
638.48	4414.00
638.73	3804.00
638.99	3666.00
639.24	3699.00
639.50	3685.00
639.75	3690.00
