SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Dec 06 14:51:33 CET 2024
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C155
Integration Time (usec): 100000 (HR4C155)
Spectra Averaged: 1 (HR4C155)
Boxcar Smoothing: 0 (HR4C155)
Correct for Electrical Dark: No (HR4C155)
Strobe/Lamp Enabled: No (HR4C155)
Correct for Detector Non-linearity: No (HR4C155)
Correct for Stray Light: No (HR4C155)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
275.93	899.00
276.20	868.00
276.46	859.00
276.73	867.00
277.00	869.00
277.26	901.00
277.53	908.00
277.79	912.00
278.06	880.00
278.33	932.00
278.59	913.00
278.86	873.00
279.13	872.00
279.39	900.00
279.66	931.00
279.93	926.00
280.19	878.00
280.46	876.00
280.72	876.00
280.99	908.00
281.26	885.00
281.52	870.00
281.79	890.00
282.05	914.00
282.32	863.00
282.59	892.00
282.85	919.00
283.12	910.00
283.39	885.00
283.65	900.00
283.92	901.00
284.18	906.00
284.45	878.00
284.72	879.00
284.98	897.00
285.25	896.00
285.51	901.00
285.78	892.00
286.05	887.00
286.31	892.00
286.58	846.00
286.84	870.00
287.11	877.00
287.38	903.00
287.64	904.00
287.91	867.00
288.17	898.00
288.44	904.00
288.71	841.00
288.97	869.00
289.24	906.00
289.50	881.00
289.77	892.00
290.04	856.00
290.30	883.00
290.57	918.00
290.83	863.00
291.10	866.00
291.37	880.00
291.63	890.00
291.90	894.00
292.16	897.00
292.43	893.00
292.70	895.00
292.96	870.00
293.23	862.00
293.49	882.00
293.76	918.00
294.02	883.00
294.29	884.00
294.56	898.00
294.82	907.00
295.09	848.00
295.35	862.00
295.62	918.00
295.89	925.00
296.15	872.00
296.42	853.00
296.68	878.00
296.95	879.00
297.21	876.00
297.48	875.00
297.75	895.00
298.01	917.00
298.28	876.00
298.54	891.00
298.81	903.00
299.07	909.00
299.34	858.00
299.61	872.00
299.87	895.00
300.14	882.00
300.40	892.00
300.67	891.00
300.93	905.00
301.20	946.00
301.46	877.00
301.73	872.00
302.00	911.00
302.26	900.00
302.53	900.00
302.79	880.00
303.06	894.00
303.32	923.00
303.59	862.00
303.85	870.00
304.12	898.00
304.39	912.00
304.65	880.00
304.92	878.00
305.18	880.00
305.45	900.00
305.71	881.00
305.98	881.00
306.24	871.00
306.51	864.00
306.77	874.00
307.04	889.00
307.31	929.00
307.57	921.00
307.84	850.00
308.10	856.00
308.37	844.00
308.63	883.00
308.90	865.00
309.16	883.00
309.43	911.00
309.69	895.00
309.96	875.00
310.22	878.00
310.49	902.00
310.76	922.00
311.02	859.00
311.29	876.00
311.55	889.00
311.82	887.00
312.08	884.00
312.35	893.00
312.61	921.00
312.88	914.00
313.14	874.00
313.41	860.00
313.67	852.00
313.94	880.00
314.20	878.00
314.47	898.00
314.73	875.00
315.00	875.00
315.26	863.00
315.53	901.00
315.79	897.00
316.06	896.00
316.32	884.00
316.59	887.00
316.85	881.00
317.12	907.00
317.39	863.00
317.65	862.00
317.92	885.00
318.18	909.00
318.45	882.00
318.71	912.00
318.98	922.00
319.24	918.00
319.51	885.00
319.77	873.00
320.04	874.00
320.30	893.00
320.57	863.00
320.83	865.00
321.10	863.00
321.36	888.00
321.63	855.00
321.89	879.00
322.16	905.00
322.42	904.00
322.69	865.00
322.95	897.00
323.22	916.00
323.48	923.00
323.75	875.00
324.01	886.00
324.28	891.00
324.54	898.00
324.80	881.00
325.07	888.00
325.33	905.00
325.60	885.00
325.86	844.00
326.13	871.00
326.39	882.00
326.66	878.00
326.92	823.00
327.19	865.00
327.45	917.00
327.72	930.00
327.98	868.00
328.25	850.00
328.51	886.00
328.78	885.00
329.04	865.00
329.31	899.00
329.57	900.00
329.84	895.00
330.10	865.00
330.37	870.00
330.63	910.00
330.89	927.00
331.16	875.00
331.42	887.00
331.69	929.00
331.95	898.00
332.22	890.00
332.48	917.00
332.75	908.00
333.01	885.00
333.28	869.00
333.54	891.00
333.81	899.00
334.07	896.00
334.34	893.00
334.60	885.00
334.86	921.00
335.13	938.00
335.39	886.00
335.66	884.00
335.92	907.00
336.19	901.00
336.45	840.00
336.72	863.00
336.98	878.00
337.24	891.00
337.51	844.00
337.77	873.00
338.04	908.00
338.30	901.00
338.57	864.00
338.83	875.00
339.10	887.00
339.36	895.00
339.63	869.00
339.89	848.00
340.15	882.00
340.42	902.00
340.68	884.00
340.95	896.00
341.21	896.00
341.48	899.00
341.74	853.00
342.00	851.00
342.27	902.00
342.53	909.00
342.80	877.00
343.06	880.00
343.33	906.00
343.59	913.00
343.85	863.00
344.12	892.00
344.38	945.00
344.65	924.00
344.91	874.00
345.18	873.00
345.44	870.00
345.70	870.00
345.97	837.00
346.23	854.00
346.50	899.00
346.76	883.00
347.03	881.00
347.29	897.00
347.55	887.00
347.82	877.00
348.08	842.00
348.35	868.00
348.61	934.00
348.87	920.00
349.14	858.00
349.40	862.00
349.67	915.00
349.93	908.00
350.20	870.00
350.46	875.00
350.72	899.00
350.99	890.00
351.25	876.00
351.52	882.00
351.78	883.00
352.04	900.00
352.31	880.00
352.57	877.00
352.84	883.00
353.10	878.00
353.36	860.00
353.63	860.00
353.89	877.00
354.16	897.00
354.42	878.00
354.68	897.00
354.95	912.00
355.21	883.00
355.48	858.00
355.74	881.00
356.00	933.00
356.27	937.00
356.53	862.00
356.80	864.00
357.06	904.00
357.32	925.00
357.59	897.00
357.85	871.00
358.11	915.00
358.38	914.00
358.64	861.00
358.91	860.00
359.17	886.00
359.43	901.00
359.70	895.00
359.96	876.00
360.22	919.00
360.49	883.00
360.75	866.00
361.02	855.00
361.28	861.00
361.54	891.00
361.81	846.00
362.07	868.00
362.33	869.00
362.60	876.00
362.86	854.00
363.13	877.00
363.39	925.00
363.65	915.00
363.92	837.00
364.18	846.00
364.44	874.00
364.71	889.00
364.97	867.00
365.24	876.00
365.50	911.00
365.76	918.00
366.03	878.00
366.29	892.00
366.55	903.00
366.82	890.00
367.08	853.00
367.34	867.00
367.61	898.00
367.87	913.00
368.13	882.00
368.40	861.00
368.66	917.00
368.93	908.00
369.19	837.00
369.45	856.00
369.72	890.00
369.98	894.00
370.24	854.00
370.51	868.00
370.77	904.00
371.03	906.00
371.30	877.00
371.56	889.00
371.82	902.00
372.09	898.00
372.35	883.00
372.61	884.00
372.88	892.00
373.14	912.00
373.40	876.00
373.67	888.00
373.93	898.00
374.19	918.00
374.46	867.00
374.72	860.00
374.98	897.00
375.25	891.00
375.51	881.00
375.77	897.00
376.04	913.00
376.30	908.00
376.56	858.00
376.83	891.00
377.09	910.00
377.35	906.00
377.62	886.00
377.88	875.00
378.14	870.00
378.41	903.00
378.67	869.00
378.93	874.00
379.20	895.00
379.46	872.00
379.72	859.00
379.99	883.00
380.25	870.00
380.51	859.00
380.77	873.00
381.04	885.00
381.30	906.00
381.56	934.00
381.83	904.00
382.09	880.00
382.35	864.00
382.62	908.00
382.88	890.00
383.14	883.00
383.41	882.00
383.67	869.00
383.93	866.00
384.20	872.00
384.46	908.00
384.72	917.00
384.98	836.00
385.25	884.00
385.51	917.00
385.77	875.00
386.04	841.00
386.30	857.00
386.56	902.00
386.82	973.00
387.09	880.00
387.35	915.00
387.61	980.00
387.88	904.00
388.14	887.00
388.40	897.00
388.67	875.00
388.93	887.00
389.19	868.00
389.45	866.00
389.72	872.00
389.98	889.00
390.24	870.00
390.51	877.00
390.77	899.00
391.03	925.00
391.29	877.00
391.56	872.00
391.82	905.00
392.08	914.00
392.35	874.00
392.61	860.00
392.87	894.00
393.13	930.00
393.40	879.00
393.66	869.00
393.92	890.00
394.18	888.00
394.45	836.00
394.71	862.00
394.97	883.00
395.24	841.00
395.50	849.00
395.76	891.00
396.02	902.00
396.29	894.00
396.55	838.00
396.81	837.00
397.07	870.00
397.34	863.00
397.60	847.00
397.86	858.00
398.12	869.00
398.39	901.00
398.65	865.00
398.91	859.00
399.17	893.00
399.44	859.00
399.70	824.00
399.96	865.00
400.22	884.00
400.49	921.00
400.75	885.00
401.01	868.00
401.27	875.00
401.54	902.00
401.80	857.00
402.06	858.00
402.32	905.00
402.59	877.00
402.85	853.00
403.11	858.00
403.37	853.00
403.64	892.00
403.90	863.00
404.16	874.00
404.42	882.00
404.69	868.00
404.95	864.00
405.21	845.00
405.47	872.00
405.74	918.00
406.00	863.00
406.26	851.00
406.52	876.00
406.79	906.00
407.05	872.00
407.31	879.00
407.57	872.00
407.83	895.00
408.10	856.00
408.36	864.00
408.62	880.00
408.88	884.00
409.15	855.00
409.41	845.00
409.67	863.00
409.93	889.00
410.20	881.00
410.46	878.00
410.72	877.00
410.98	881.00
411.24	855.00
411.51	859.00
411.77	869.00
412.03	899.00
412.29	887.00
412.55	898.00
412.82	882.00
413.08	910.00
413.34	892.00
413.60	885.00
413.87	883.00
414.13	873.00
414.39	842.00
414.65	874.00
414.91	899.00
415.18	867.00
415.44	828.00
415.70	843.00
415.96	891.00
416.22	886.00
416.49	871.00
416.75	860.00
417.01	878.00
417.27	871.00
417.53	858.00
417.80	893.00
418.06	901.00
418.32	891.00
418.58	859.00
418.84	860.00
419.11	886.00
419.37	900.00
419.63	846.00
419.89	867.00
420.15	879.00
420.42	867.00
420.68	856.00
420.94	872.00
421.20	886.00
421.46	887.00
421.72	878.00
421.99	870.00
422.25	872.00
422.51	900.00
422.77	874.00
423.03	877.00
423.30	885.00
423.56	907.00
423.82	890.00
424.08	894.00
424.34	908.00
424.60	895.00
424.87	870.00
425.13	861.00
425.39	875.00
425.65	876.00
425.91	842.00
426.18	873.00
426.44	880.00
426.70	869.00
426.96	829.00
427.22	833.00
427.48	860.00
427.75	877.00
428.01	845.00
428.27	878.00
428.53	912.00
428.79	863.00
429.05	862.00
429.32	870.00
429.58	918.00
429.84	880.00
430.10	877.00
430.36	883.00
430.62	899.00
430.88	903.00
431.15	882.00
431.41	880.00
431.67	891.00
431.93	874.00
432.19	840.00
432.45	881.00
432.72	899.00
432.98	885.00
433.24	908.00
433.50	971.00
433.76	883.00
434.02	871.00
434.28	850.00
434.55	874.00
434.81	890.00
435.07	900.00
435.33	859.00
435.59	859.00
435.85	868.00
436.11	902.00
436.38	846.00
436.64	844.00
436.90	883.00
437.16	894.00
437.42	866.00
437.68	865.00
437.94	907.00
438.21	901.00
438.47	890.00
438.73	895.00
438.99	897.00
439.25	880.00
439.51	856.00
439.77	880.00
440.03	897.00
440.30	898.00
440.56	875.00
440.82	894.00
441.08	898.00
441.34	880.00
441.60	847.00
441.86	879.00
442.12	898.00
442.39	880.00
442.65	868.00
442.91	849.00
443.17	851.00
443.43	883.00
443.69	887.00
443.95	854.00
444.21	861.00
444.47	901.00
444.74	850.00
445.00	863.00
445.26	864.00
445.52	877.00
445.78	852.00
446.04	852.00
446.30	908.00
446.56	904.00
446.82	836.00
447.09	866.00
447.35	897.00
447.61	888.00
447.87	860.00
448.13	882.00
448.39	911.00
448.65	898.00
448.91	856.00
449.17	855.00
449.43	862.00
449.70	887.00
449.96	847.00
450.22	842.00
450.48	870.00
450.74	916.00
451.00	869.00
451.26	886.00
451.52	870.00
451.78	873.00
452.04	856.00
452.31	897.00
452.57	904.00
452.83	865.00
453.09	850.00
453.35	869.00
453.61	901.00
453.87	896.00
454.13	874.00
454.39	879.00
454.65	943.00
454.91	937.00
455.17	865.00
455.44	852.00
455.70	871.00
455.96	885.00
456.22	860.00
456.48	866.00
456.74	894.00
457.00	864.00
457.26	813.00
457.52	852.00
457.78	881.00
458.04	899.00
458.30	831.00
458.56	871.00
458.82	866.00
459.09	859.00
459.35	809.00
459.61	840.00
459.87	891.00
460.13	910.00
460.39	866.00
460.65	839.00
460.91	893.00
461.17	861.00
461.43	833.00
461.69	840.00
461.95	885.00
462.21	897.00
462.47	880.00
462.73	908.00
462.99	901.00
463.26	897.00
463.52	855.00
463.78	848.00
464.04	866.00
464.30	891.00
464.56	857.00
464.82	876.00
465.08	929.00
465.34	909.00
465.60	883.00
465.86	881.00
466.12	881.00
466.38	861.00
466.64	829.00
466.90	873.00
467.16	882.00
467.42	886.00
467.68	853.00
467.94	875.00
468.20	905.00
468.46	880.00
468.72	848.00
468.98	877.00
469.25	888.00
469.51	865.00
469.77	879.00
470.03	882.00
470.29	881.00
470.55	880.00
470.81	861.00
471.07	877.00
471.33	898.00
471.59	910.00
471.85	870.00
472.11	894.00
472.37	903.00
472.63	886.00
472.89	875.00
473.15	853.00
473.41	884.00
473.67	889.00
473.93	827.00
474.19	847.00
474.45	855.00
474.71	890.00
474.97	859.00
475.23	861.00
475.49	868.00
475.75	874.00
476.01	857.00
476.27	869.00
476.53	901.00
476.79	900.00
477.05	872.00
477.31	859.00
477.57	883.00
477.83	870.00
478.09	827.00
478.35	881.00
478.61	909.00
478.87	878.00
479.13	850.00
479.39	894.00
479.65	900.00
479.91	892.00
480.17	874.00
480.43	905.00
480.69	864.00
480.95	874.00
481.21	861.00
481.47	852.00
481.73	885.00
481.99	865.00
482.25	841.00
482.51	832.00
482.77	897.00
483.03	882.00
483.29	850.00
483.55	857.00
483.81	905.00
484.07	889.00
484.33	854.00
484.59	859.00
484.85	891.00
485.11	888.00
485.37	864.00
485.63	850.00
485.89	869.00
486.15	875.00
486.41	844.00
486.67	858.00
486.93	877.00
487.19	875.00
487.45	846.00
487.71	853.00
487.97	904.00
488.23	907.00
488.49	860.00
488.75	858.00
489.01	882.00
489.27	908.00
489.53	858.00
489.79	859.00
490.05	882.00
490.31	889.00
490.57	877.00
490.83	922.00
491.08	866.00
491.34	844.00
491.60	858.00
491.86	881.00
492.12	913.00
492.38	911.00
492.64	867.00
492.90	859.00
493.16	877.00
493.42	844.00
493.68	843.00
493.94	861.00
494.20	855.00
494.46	875.00
494.72	842.00
494.98	870.00
495.24	861.00
495.50	867.00
495.76	870.00
496.02	887.00
496.28	891.00
496.54	902.00
496.80	867.00
497.05	843.00
497.31	892.00
497.57	885.00
497.83	855.00
498.09	875.00
498.35	899.00
498.61	893.00
498.87	863.00
499.13	861.00
499.39	900.00
499.65	874.00
499.91	879.00
500.17	865.00
500.43	942.00
500.69	946.00
500.95	865.00
501.20	866.00
501.46	892.00
501.72	913.00
501.98	905.00
502.24	894.00
502.50	904.00
502.76	879.00
503.02	860.00
503.28	886.00
503.54	922.00
503.80	909.00
504.06	884.00
504.32	888.00
504.58	892.00
504.83	891.00
505.09	843.00
505.35	881.00
505.61	880.00
505.87	877.00
506.13	868.00
506.39	865.00
506.65	900.00
506.91	933.00
507.17	861.00
507.43	847.00
507.68	876.00
507.94	913.00
508.20	863.00
508.46	839.00
508.72	904.00
508.98	917.00
509.24	853.00
509.50	874.00
509.76	863.00
510.02	880.00
510.28	841.00
510.53	850.00
510.79	871.00
511.05	882.00
511.31	868.00
511.57	869.00
511.83	893.00
512.09	899.00
512.35	854.00
512.61	876.00
512.87	887.00
513.12	895.00
513.38	838.00
513.64	860.00
513.90	886.00
514.16	906.00
514.42	863.00
514.68	868.00
514.94	901.00
515.20	903.00
515.45	858.00
515.71	850.00
515.97	872.00
516.23	858.00
516.49	857.00
516.75	874.00
517.01	896.00
517.27	878.00
517.53	850.00
517.78	871.00
518.04	877.00
518.30	871.00
518.56	851.00
518.82	877.00
519.08	912.00
519.34	870.00
519.60	857.00
519.85	872.00
520.11	870.00
520.37	883.00
520.63	873.00
520.89	885.00
521.15	871.00
521.41	853.00
521.66	841.00
521.92	851.00
522.18	883.00
522.44	902.00
522.70	874.00
522.96	828.00
523.22	885.00
523.48	884.00
523.73	850.00
523.99	852.00
524.25	916.00
524.51	907.00
524.77	872.00
525.03	844.00
525.29	883.00
525.54	887.00
525.80	869.00
526.06	857.00
526.32	866.00
526.58	869.00
526.84	852.00
527.09	837.00
527.35	862.00
527.61	867.00
527.87	850.00
528.13	872.00
528.39	861.00
528.65	870.00
528.90	828.00
529.16	857.00
529.42	860.00
529.68	875.00
529.94	850.00
530.20	861.00
530.45	848.00
530.71	867.00
530.97	845.00
531.23	871.00
531.49	885.00
531.75	885.00
532.00	858.00
532.26	867.00
532.52	892.00
532.78	877.00
533.04	845.00
533.30	873.00
533.55	875.00
533.81	877.00
534.07	847.00
534.33	864.00
534.59	901.00
534.85	895.00
535.10	857.00
535.36	852.00
535.62	896.00
535.88	871.00
536.14	830.00
536.39	850.00
536.65	892.00
536.91	905.00
537.17	849.00
537.43	868.00
537.69	915.00
537.94	887.00
538.20	847.00
538.46	861.00
538.72	891.00
538.98	888.00
539.23	849.00
539.49	850.00
539.75	901.00
540.01	885.00
540.27	855.00
540.52	887.00
540.78	895.00
541.04	911.00
541.30	848.00
541.56	830.00
541.81	913.00
542.07	957.00
542.33	865.00
542.59	862.00
542.85	871.00
543.10	870.00
543.36	849.00
543.62	873.00
543.88	862.00
544.14	874.00
544.39	864.00
544.65	866.00
544.91	906.00
545.17	875.00
545.43	841.00
545.68	855.00
545.94	875.00
546.20	885.00
546.46	846.00
546.71	865.00
546.97	879.00
547.23	894.00
547.49	877.00
547.75	877.00
548.00	880.00
548.26	908.00
548.52	853.00
548.78	844.00
549.03	852.00
549.29	863.00
549.55	844.00
549.81	853.00
550.07	905.00
550.32	891.00
550.58	848.00
550.84	884.00
551.10	872.00
551.35	873.00
551.61	849.00
551.87	853.00
552.13	897.00
552.39	881.00
552.64	849.00
552.90	867.00
553.16	886.00
553.42	883.00
553.67	851.00
553.93	860.00
554.19	886.00
554.45	903.00
554.70	866.00
554.96	845.00
555.22	890.00
555.48	902.00
555.73	845.00
555.99	854.00
556.25	901.00
556.51	894.00
556.76	844.00
557.02	868.00
557.28	893.00
557.54	877.00
557.79	846.00
558.05	878.00
558.31	864.00
558.57	894.00
558.82	855.00
559.08	839.00
559.34	841.00
559.60	875.00
559.85	857.00
560.11	862.00
560.37	883.00
560.63	870.00
560.88	846.00
561.14	845.00
561.40	886.00
561.66	842.00
561.91	851.00
562.17	858.00
562.43	878.00
562.68	924.00
562.94	880.00
563.20	878.00
563.46	900.00
563.71	909.00
563.97	841.00
564.23	878.00
564.49	896.00
564.74	869.00
565.00	839.00
565.26	843.00
565.51	866.00
565.77	853.00
566.03	818.00
566.29	862.00
566.54	855.00
566.80	881.00
567.06	854.00
567.31	879.00
567.57	900.00
567.83	861.00
568.09	860.00
568.34	850.00
568.60	873.00
568.86	921.00
569.11	881.00
569.37	874.00
569.63	904.00
569.89	899.00
570.14	828.00
570.40	850.00
570.66	882.00
570.91	891.00
571.17	843.00
571.43	878.00
571.69	915.00
571.94	912.00
572.20	854.00
572.46	855.00
572.71	897.00
572.97	896.00
573.23	852.00
573.48	856.00
573.74	874.00
574.00	893.00
574.26	849.00
574.51	863.00
574.77	900.00
575.03	879.00
575.28	865.00
575.54	852.00
575.80	854.00
576.05	862.00
576.31	847.00
576.57	849.00
576.82	885.00
577.08	882.00
577.34	838.00
577.59	869.00
577.85	893.00
578.11	866.00
578.37	859.00
578.62	849.00
578.88	883.00
579.14	899.00
579.39	868.00
579.65	882.00
579.91	880.00
580.16	873.00
580.42	853.00
580.68	864.00
580.93	886.00
581.19	860.00
581.45	843.00
581.70	875.00
581.96	880.00
582.22	894.00
582.47	862.00
582.73	870.00
582.99	916.00
583.24	881.00
583.50	848.00
583.76	870.00
584.01	879.00
584.27	904.00
584.53	885.00
584.78	864.00
585.04	855.00
585.30	907.00
585.55	877.00
585.81	865.00
586.07	907.00
586.32	907.00
586.58	865.00
586.83	854.00
587.09	885.00
587.35	883.00
587.60	846.00
587.86	854.00
588.12	867.00
588.37	901.00
588.63	849.00
588.89	863.00
589.14	901.00
589.40	897.00
589.66	849.00
589.91	861.00
590.17	875.00
590.43	838.00
590.68	837.00
590.94	882.00
591.19	883.00
591.45	872.00
591.71	852.00
591.96	862.00
592.22	897.00
592.48	903.00
592.73	848.00
592.99	852.00
593.25	881.00
593.50	895.00
593.76	860.00
594.01	874.00
594.27	904.00
594.53	902.00
594.78	872.00
595.04	860.00
595.30	877.00
595.55	871.00
595.81	851.00
596.06	902.00
596.32	917.00
596.58	898.00
596.83	858.00
597.09	894.00
597.35	896.00
597.60	874.00
597.86	844.00
598.11	857.00
598.37	881.00
598.63	885.00
598.88	873.00
599.14	872.00
599.39	917.00
599.65	889.00
599.91	849.00
600.16	860.00
600.42	897.00
600.67	920.00
600.93	859.00
601.19	883.00
601.44	935.00
601.70	897.00
601.95	865.00
602.21	891.00
602.47	893.00
602.72	918.00
602.98	876.00
603.23	884.00
603.49	900.00
603.75	926.00
604.00	890.00
604.26	882.00
604.51	873.00
604.77	918.00
605.03	878.00
605.28	884.00
605.54	926.00
605.79	945.00
606.05	867.00
606.31	884.00
606.56	911.00
606.82	923.00
607.07	895.00
607.33	913.00
607.59	934.00
607.84	930.00
608.10	866.00
608.35	896.00
608.61	914.00
608.86	938.00
609.12	908.00
609.38	937.00
609.63	941.00
609.89	921.00
610.14	887.00
610.40	907.00
610.65	947.00
610.91	948.00
611.17	897.00
611.42	914.00
611.68	957.00
611.93	978.00
612.19	962.00
612.44	964.00
612.70	948.00
612.96	909.00
613.21	902.00
613.47	930.00
613.72	956.00
613.98	974.00
614.23	932.00
614.49	956.00
614.75	958.00
615.00	954.00
615.26	931.00
615.51	948.00
615.77	989.00
616.02	981.00
616.28	960.00
616.53	971.00
616.79	987.00
617.05	988.00
617.30	957.00
617.56	973.00
617.81	1036.00
618.07	1040.00
618.32	1014.00
618.58	1050.00
618.83	1055.00
619.09	1066.00
619.34	1028.00
619.60	1022.00
619.86	1074.00
620.11	1087.00
620.37	1060.00
620.62	1070.00
620.88	1100.00
621.13	1100.00
621.39	1072.00
621.64	1090.00
621.90	1120.00
622.15	1100.00
622.41	1099.00
622.66	1117.00
622.92	1146.00
623.18	1183.00
623.43	1165.00
623.69	1177.00
623.94	1195.00
624.20	1203.00
624.45	1216.00
624.71	1221.00
624.96	1252.00
625.22	1330.00
625.47	1337.00
625.73	1315.00
625.98	1312.00
626.24	1319.00
626.49	1311.00
626.75	1334.00
627.00	1377.00
627.26	1466.00
627.51	1456.00
627.77	1467.00
628.02	1465.00
628.28	1475.00
628.53	1451.00
628.79	1539.00
629.05	1615.00
629.30	1658.00
629.56	1636.00
629.81	1638.00
630.07	1630.00
630.32	1715.00
630.58	1786.00
630.83	1833.00
631.09	1844.00
631.34	1906.00
631.60	1983.00
