SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Dec 06 14:54:52 CET 2024
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C155
Integration Time (usec): 100000 (HR4C155)
Spectra Averaged: 1 (HR4C155)
Boxcar Smoothing: 0 (HR4C155)
Correct for Electrical Dark: No (HR4C155)
Strobe/Lamp Enabled: No (HR4C155)
Correct for Detector Non-linearity: No (HR4C155)
Correct for Stray Light: No (HR4C155)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
273.80	883.00
274.07	856.00
274.33	877.00
274.60	904.00
274.86	879.00
275.13	870.00
275.40	894.00
275.66	918.00
275.93	876.00
276.20	876.00
276.46	910.00
276.73	887.00
277.00	885.00
277.26	903.00
277.53	929.00
277.79	911.00
278.06	862.00
278.33	925.00
278.59	926.00
278.86	883.00
279.13	863.00
279.39	887.00
279.66	934.00
279.93	933.00
280.19	885.00
280.46	873.00
280.72	883.00
280.99	915.00
281.26	878.00
281.52	867.00
281.79	926.00
282.05	913.00
282.32	878.00
282.59	885.00
282.85	924.00
283.12	928.00
283.39	886.00
283.65	898.00
283.92	895.00
284.18	916.00
284.45	886.00
284.72	881.00
284.98	890.00
285.25	882.00
285.51	893.00
285.78	884.00
286.05	866.00
286.31	896.00
286.58	850.00
286.84	872.00
287.11	891.00
287.38	922.00
287.64	902.00
287.91	880.00
288.17	919.00
288.44	900.00
288.71	855.00
288.97	878.00
289.24	921.00
289.50	884.00
289.77	898.00
290.04	849.00
290.30	859.00
290.57	921.00
290.83	876.00
291.10	871.00
291.37	905.00
291.63	898.00
291.90	915.00
292.16	886.00
292.43	915.00
292.70	916.00
292.96	854.00
293.23	858.00
293.49	877.00
293.76	918.00
294.02	881.00
294.29	885.00
294.56	904.00
294.82	907.00
295.09	870.00
295.35	871.00
295.62	932.00
295.89	937.00
296.15	857.00
296.42	865.00
296.68	869.00
296.95	882.00
297.21	901.00
297.48	886.00
297.75	901.00
298.01	930.00
298.28	883.00
298.54	904.00
298.81	903.00
299.07	901.00
299.34	853.00
299.61	879.00
299.87	905.00
300.14	901.00
300.40	913.00
300.67	890.00
300.93	898.00
301.20	933.00
301.46	870.00
301.73	878.00
302.00	915.00
302.26	906.00
302.53	886.00
302.79	878.00
303.06	909.00
303.32	940.00
303.59	853.00
303.85	855.00
304.12	892.00
304.39	915.00
304.65	878.00
304.92	859.00
305.18	880.00
305.45	908.00
305.71	867.00
305.98	884.00
306.24	884.00
306.51	886.00
306.77	870.00
307.04	886.00
307.31	934.00
307.57	920.00
307.84	852.00
308.10	878.00
308.37	877.00
308.63	886.00
308.90	867.00
309.16	900.00
309.43	924.00
309.69	901.00
309.96	889.00
310.22	879.00
310.49	897.00
310.76	892.00
311.02	847.00
311.29	880.00
311.55	874.00
311.82	892.00
312.08	897.00
312.35	883.00
312.61	900.00
312.88	913.00
313.14	868.00
313.41	878.00
313.67	868.00
313.94	898.00
314.20	901.00
314.47	914.00
314.73	903.00
315.00	876.00
315.26	856.00
315.53	905.00
315.79	908.00
316.06	911.00
316.32	893.00
316.59	885.00
316.85	884.00
317.12	905.00
317.39	848.00
317.65	873.00
317.92	891.00
318.18	897.00
318.45	867.00
318.71	934.00
318.98	925.00
319.24	888.00
319.51	884.00
319.77	870.00
320.04	879.00
320.30	900.00
320.57	871.00
320.83	859.00
321.10	867.00
321.36	885.00
321.63	854.00
321.89	869.00
322.16	925.00
322.42	901.00
322.69	860.00
322.95	879.00
323.22	900.00
323.48	913.00
323.75	866.00
324.01	886.00
324.28	906.00
324.54	902.00
324.80	876.00
325.07	897.00
325.33	908.00
325.60	891.00
325.86	866.00
326.13	887.00
326.39	893.00
326.66	877.00
326.92	836.00
327.19	888.00
327.45	940.00
327.72	933.00
327.98	888.00
328.25	881.00
328.51	905.00
328.78	890.00
329.04	860.00
329.31	895.00
329.57	891.00
329.84	897.00
330.10	857.00
330.37	868.00
330.63	908.00
330.89	926.00
331.16	874.00
331.42	856.00
331.69	915.00
331.95	902.00
332.22	886.00
332.48	923.00
332.75	912.00
333.01	882.00
333.28	877.00
333.54	872.00
333.81	908.00
334.07	925.00
334.34	877.00
334.60	888.00
334.86	923.00
335.13	930.00
335.39	898.00
335.66	882.00
335.92	912.00
336.19	921.00
336.45	845.00
336.72	862.00
336.98	875.00
337.24	891.00
337.51	857.00
337.77	864.00
338.04	898.00
338.30	906.00
338.57	875.00
338.83	893.00
339.10	909.00
339.36	901.00
339.63	877.00
339.89	859.00
340.15	869.00
340.42	908.00
340.68	904.00
340.95	901.00
341.21	888.00
341.48	898.00
341.74	846.00
342.00	858.00
342.27	905.00
342.53	900.00
342.80	873.00
343.06	874.00
343.33	894.00
343.59	918.00
343.85	857.00
344.12	879.00
344.38	937.00
344.65	930.00
344.91	869.00
345.18	873.00
345.44	887.00
345.70	865.00
345.97	806.00
346.23	862.00
346.50	899.00
346.76	892.00
347.03	900.00
347.29	881.00
347.55	877.00
347.82	879.00
348.08	843.00
348.35	854.00
348.61	937.00
348.87	918.00
349.14	865.00
349.40	871.00
349.67	904.00
349.93	885.00
350.20	882.00
350.46	907.00
350.72	918.00
350.99	885.00
351.25	882.00
351.52	879.00
351.78	880.00
352.04	895.00
352.31	878.00
352.57	881.00
352.84	878.00
353.10	897.00
353.36	869.00
353.63	878.00
353.89	892.00
354.16	906.00
354.42	889.00
354.68	894.00
354.95	926.00
355.21	917.00
355.48	883.00
355.74	897.00
356.00	924.00
356.27	925.00
356.53	869.00
356.80	870.00
357.06	915.00
357.32	906.00
357.59	886.00
357.85	905.00
358.11	928.00
358.38	894.00
358.64	869.00
358.91	876.00
359.17	887.00
359.43	907.00
359.70	887.00
359.96	897.00
360.22	932.00
360.49	897.00
360.75	877.00
361.02	854.00
361.28	881.00
361.54	899.00
361.81	857.00
362.07	891.00
362.33	879.00
362.60	883.00
362.86	881.00
363.13	897.00
363.39	921.00
363.65	896.00
363.92	837.00
364.18	861.00
364.44	905.00
364.71	914.00
364.97	863.00
365.24	870.00
365.50	907.00
365.76	900.00
366.03	854.00
366.29	888.00
366.55	903.00
366.82	891.00
367.08	869.00
367.34	880.00
367.61	894.00
367.87	897.00
368.13	870.00
368.40	886.00
368.66	935.00
368.93	913.00
369.19	843.00
369.45	859.00
369.72	887.00
369.98	885.00
370.24	842.00
370.51	863.00
370.77	883.00
371.03	896.00
371.30	877.00
371.56	908.00
371.82	908.00
372.09	880.00
372.35	869.00
372.61	871.00
372.88	881.00
373.14	902.00
373.40	870.00
373.67	885.00
373.93	921.00
374.19	924.00
374.46	876.00
374.72	863.00
374.98	890.00
375.25	902.00
375.51	890.00
375.77	913.00
376.04	904.00
376.30	903.00
376.56	857.00
376.83	878.00
377.09	912.00
377.35	924.00
377.62	892.00
377.88	875.00
378.14	871.00
378.41	907.00
378.67	889.00
378.93	892.00
379.20	907.00
379.46	880.00
379.72	844.00
379.99	877.00
380.25	893.00
380.51	884.00
380.77	869.00
381.04	878.00
381.30	896.00
381.56	912.00
381.83	878.00
382.09	864.00
382.35	876.00
382.62	910.00
382.88	886.00
383.14	890.00
383.41	893.00
383.67	879.00
383.93	885.00
384.20	885.00
384.46	880.00
384.72	910.00
384.98	868.00
385.25	885.00
385.51	893.00
385.77	899.00
386.04	876.00
386.30	866.00
386.56	894.00
386.82	925.00
387.09	874.00
387.35	900.00
387.61	973.00
387.88	913.00
388.14	884.00
388.40	879.00
388.67	872.00
388.93	881.00
389.19	877.00
389.45	893.00
389.72	895.00
389.98	911.00
390.24	869.00
390.51	862.00
390.77	907.00
391.03	916.00
391.29	860.00
391.56	883.00
391.82	903.00
392.08	928.00
392.35	878.00
392.61	875.00
392.87	885.00
393.13	930.00
393.40	875.00
393.66	868.00
393.92	884.00
394.18	892.00
394.45	858.00
394.71	872.00
394.97	886.00
395.24	870.00
395.50	845.00
395.76	911.00
396.02	916.00
396.29	903.00
396.55	853.00
396.81	817.00
397.07	892.00
397.34	867.00
397.60	834.00
397.86	856.00
398.12	890.00
398.39	911.00
398.65	864.00
398.91	872.00
399.17	878.00
399.44	862.00
399.70	830.00
399.96	861.00
400.22	865.00
400.49	893.00
400.75	868.00
401.01	865.00
401.27	876.00
401.54	915.00
401.80	875.00
402.06	844.00
402.32	920.00
402.59	905.00
402.85	871.00
403.11	875.00
403.37	876.00
403.64	907.00
403.90	868.00
404.16	881.00
404.42	891.00
404.69	867.00
404.95	859.00
405.21	840.00
405.47	881.00
405.74	913.00
406.00	855.00
406.26	852.00
406.52	881.00
406.79	901.00
407.05	875.00
407.31	899.00
407.57	882.00
407.83	893.00
408.10	841.00
408.36	870.00
408.62	875.00
408.88	863.00
409.15	858.00
409.41	836.00
409.67	873.00
409.93	922.00
410.20	899.00
410.46	887.00
410.72	868.00
410.98	879.00
411.24	883.00
411.51	886.00
411.77	872.00
412.03	887.00
412.29	881.00
412.55	898.00
412.82	891.00
413.08	914.00
413.34	886.00
413.60	869.00
413.87	874.00
414.13	892.00
414.39	843.00
414.65	890.00
414.91	899.00
415.18	873.00
415.44	845.00
415.70	861.00
415.96	884.00
416.22	902.00
416.49	851.00
416.75	865.00
417.01	893.00
417.27	885.00
417.53	864.00
417.80	878.00
418.06	904.00
418.32	900.00
418.58	859.00
418.84	849.00
419.11	911.00
419.37	906.00
419.63	858.00
419.89	874.00
420.15	884.00
420.42	889.00
420.68	842.00
420.94	862.00
421.20	882.00
421.46	887.00
421.72	878.00
421.99	884.00
422.25	887.00
422.51	897.00
422.77	870.00
423.03	877.00
423.30	882.00
423.56	907.00
423.82	892.00
424.08	908.00
424.34	904.00
424.60	898.00
424.87	869.00
425.13	858.00
425.39	885.00
425.65	876.00
425.91	861.00
426.18	885.00
426.44	904.00
426.70	868.00
426.96	829.00
427.22	826.00
427.48	868.00
427.75	884.00
428.01	851.00
428.27	862.00
428.53	891.00
428.79	870.00
429.05	841.00
429.32	870.00
429.58	911.00
429.84	870.00
430.10	874.00
430.36	903.00
430.62	926.00
430.88	906.00
431.15	889.00
431.41	888.00
431.67	887.00
431.93	875.00
432.19	839.00
432.45	863.00
432.72	882.00
432.98	893.00
433.24	908.00
433.50	984.00
433.76	901.00
434.02	882.00
434.28	849.00
434.55	856.00
434.81	881.00
435.07	884.00
435.33	844.00
435.59	846.00
435.85	864.00
436.11	887.00
436.38	850.00
436.64	853.00
436.90	873.00
437.16	878.00
437.42	866.00
437.68	872.00
437.94	898.00
438.21	893.00
438.47	881.00
438.73	872.00
438.99	889.00
439.25	903.00
439.51	865.00
439.77	877.00
440.03	870.00
440.30	888.00
440.56	882.00
440.82	890.00
441.08	905.00
441.34	897.00
441.60	861.00
441.86	879.00
442.12	897.00
442.39	890.00
442.65	848.00
442.91	857.00
443.17	867.00
443.43	898.00
443.69	876.00
443.95	859.00
444.21	873.00
444.47	911.00
444.74	856.00
445.00	871.00
445.26	878.00
445.52	891.00
445.78	852.00
446.04	859.00
446.30	908.00
446.56	897.00
446.82	846.00
447.09	858.00
447.35	898.00
447.61	889.00
447.87	870.00
448.13	877.00
448.39	922.00
448.65	903.00
448.91	860.00
449.17	868.00
449.43	870.00
449.70	879.00
449.96	841.00
450.22	853.00
450.48	898.00
450.74	924.00
451.00	861.00
451.26	859.00
451.52	874.00
451.78	888.00
452.04	848.00
452.31	903.00
452.57	895.00
452.83	876.00
453.09	865.00
453.35	871.00
453.61	900.00
453.87	889.00
454.13	862.00
454.39	900.00
454.65	951.00
454.91	924.00
455.17	838.00
455.44	859.00
455.70	898.00
455.96	897.00
456.22	864.00
456.48	873.00
456.74	883.00
457.00	849.00
457.26	828.00
457.52	876.00
457.78	890.00
458.04	900.00
458.30	831.00
458.56	865.00
458.82	889.00
459.09	861.00
459.35	818.00
459.61	859.00
459.87	881.00
460.13	906.00
460.39	876.00
460.65	877.00
460.91	913.00
461.17	886.00
461.43	852.00
461.69	852.00
461.95	898.00
462.21	873.00
462.47	864.00
462.73	887.00
462.99	912.00
463.26	905.00
463.52	833.00
463.78	836.00
464.04	847.00
464.30	867.00
464.56	857.00
464.82	883.00
465.08	916.00
465.34	920.00
465.60	874.00
465.86	869.00
466.12	872.00
466.38	870.00
466.64	852.00
466.90	876.00
467.16	893.00
467.42	917.00
467.68	859.00
467.94	878.00
468.20	919.00
468.46	892.00
468.72	858.00
468.98	875.00
469.25	891.00
469.51	864.00
469.77	892.00
470.03	887.00
470.29	883.00
470.55	903.00
470.81	868.00
471.07	866.00
471.33	890.00
471.59	899.00
471.85	866.00
472.11	883.00
472.37	901.00
472.63	880.00
472.89	891.00
473.15	863.00
473.41	878.00
473.67	884.00
473.93	835.00
474.19	850.00
474.45	852.00
474.71	871.00
474.97	851.00
475.23	861.00
475.49	874.00
475.75	870.00
476.01	873.00
476.27	900.00
476.53	901.00
476.79	901.00
477.05	873.00
477.31	868.00
477.57	876.00
477.83	888.00
478.09	841.00
478.35	876.00
478.61	906.00
478.87	884.00
479.13	844.00
479.39	874.00
479.65	894.00
479.91	909.00
480.17	879.00
480.43	881.00
480.69	866.00
480.95	889.00
481.21	881.00
481.47	876.00
481.73	879.00
481.99	862.00
482.25	851.00
482.51	856.00
482.77	889.00
483.03	907.00
483.29	884.00
483.55	870.00
483.81	901.00
484.07	894.00
484.33	853.00
484.59	870.00
484.85	894.00
485.11	900.00
485.37	873.00
485.63	851.00
485.89	867.00
486.15	872.00
486.41	834.00
486.67	864.00
486.93	893.00
487.19	887.00
487.45	866.00
487.71	861.00
487.97	905.00
488.23	907.00
488.49	852.00
488.75	839.00
489.01	883.00
489.27	922.00
489.53	869.00
489.79	868.00
490.05	875.00
490.31	899.00
490.57	896.00
490.83	934.00
491.08	885.00
491.34	866.00
491.60	843.00
491.86	887.00
492.12	922.00
492.38	907.00
492.64	849.00
492.90	848.00
493.16	887.00
493.42	865.00
493.68	850.00
493.94	884.00
494.20	860.00
494.46	888.00
494.72	852.00
494.98	854.00
495.24	867.00
495.50	879.00
495.76	885.00
496.02	874.00
496.28	897.00
496.54	903.00
496.80	870.00
497.05	833.00
497.31	888.00
497.57	910.00
497.83	863.00
498.09	889.00
498.35	915.00
498.61	884.00
498.87	871.00
499.13	849.00
499.39	874.00
499.65	882.00
499.91	893.00
500.17	864.00
500.43	936.00
500.69	951.00
500.95	847.00
501.20	882.00
501.46	892.00
501.72	902.00
501.98	886.00
502.24	902.00
502.50	922.00
502.76	887.00
503.02	867.00
503.28	878.00
503.54	899.00
503.80	907.00
504.06	893.00
504.32	903.00
504.58	897.00
504.83	873.00
505.09	842.00
505.35	863.00
505.61	866.00
505.87	879.00
506.13	866.00
506.39	851.00
506.65	903.00
506.91	922.00
507.17	877.00
507.43	868.00
507.68	863.00
507.94	884.00
508.20	842.00
508.46	849.00
508.72	900.00
508.98	888.00
509.24	846.00
509.50	875.00
509.76	869.00
510.02	873.00
510.28	840.00
510.53	861.00
510.79	878.00
511.05	876.00
511.31	855.00
511.57	854.00
511.83	861.00
512.09	891.00
512.35	850.00
512.61	869.00
512.87	883.00
513.12	880.00
513.38	821.00
513.64	866.00
513.90	889.00
514.16	917.00
514.42	876.00
514.68	868.00
514.94	910.00
515.20	891.00
515.45	868.00
515.71	877.00
515.97	889.00
516.23	882.00
516.49	861.00
516.75	853.00
517.01	878.00
517.27	882.00
517.53	860.00
517.78	866.00
518.04	880.00
518.30	854.00
518.56	855.00
518.82	899.00
519.08	914.00
519.34	868.00
519.60	860.00
519.85	868.00
520.11	883.00
520.37	888.00
520.63	868.00
520.89	875.00
521.15	866.00
521.41	861.00
521.66	858.00
521.92	883.00
522.18	910.00
522.44	904.00
522.70	862.00
522.96	842.00
523.22	884.00
523.48	885.00
523.73	845.00
523.99	868.00
524.25	916.00
524.51	901.00
524.77	855.00
525.03	868.00
525.29	891.00
525.54	904.00
525.80	874.00
526.06	859.00
526.32	864.00
526.58	888.00
526.84	866.00
527.09	843.00
527.35	857.00
527.61	875.00
527.87	867.00
528.13	886.00
528.39	880.00
528.65	877.00
528.90	819.00
529.16	845.00
529.42	868.00
529.68	869.00
529.94	835.00
530.20	874.00
530.45	871.00
530.71	881.00
530.97	859.00
531.23	873.00
531.49	891.00
531.75	890.00
532.00	845.00
532.26	842.00
532.52	901.00
532.78	874.00
533.04	842.00
533.30	858.00
533.55	880.00
533.81	871.00
534.07	831.00
534.33	852.00
534.59	906.00
534.85	886.00
535.10	857.00
535.36	865.00
535.62	891.00
535.88	874.00
536.14	819.00
536.39	837.00
536.65	897.00
536.91	902.00
537.17	843.00
537.43	859.00
537.69	917.00
537.94	898.00
538.20	837.00
538.46	864.00
538.72	875.00
538.98	884.00
539.23	862.00
539.49	838.00
539.75	896.00
540.01	905.00
540.27	870.00
540.52	882.00
540.78	892.00
541.04	889.00
541.30	835.00
541.56	835.00
541.81	900.00
542.07	933.00
542.33	877.00
542.59	866.00
542.85	875.00
543.10	874.00
543.36	850.00
543.62	886.00
543.88	883.00
544.14	875.00
544.39	847.00
544.65	860.00
544.91	897.00
545.17	880.00
545.43	853.00
545.68	854.00
545.94	872.00
546.20	882.00
546.46	858.00
546.71	864.00
546.97	883.00
547.23	888.00
547.49	866.00
547.75	870.00
548.00	883.00
548.26	912.00
548.52	863.00
548.78	860.00
549.03	872.00
549.29	881.00
549.55	841.00
549.81	876.00
550.07	902.00
550.32	879.00
550.58	846.00
550.84	874.00
551.10	884.00
551.35	884.00
551.61	876.00
551.87	874.00
552.13	885.00
552.39	881.00
552.64	834.00
552.90	863.00
553.16	882.00
553.42	874.00
553.67	848.00
553.93	861.00
554.19	895.00
554.45	920.00
554.70	878.00
554.96	863.00
555.22	876.00
555.48	904.00
555.73	867.00
555.99	862.00
556.25	910.00
556.51	889.00
556.76	850.00
557.02	873.00
557.28	911.00
557.54	877.00
557.79	864.00
558.05	892.00
558.31	881.00
558.57	890.00
558.82	854.00
559.08	843.00
559.34	851.00
559.60	878.00
559.85	845.00
560.11	882.00
560.37	894.00
560.63	880.00
560.88	855.00
561.14	854.00
561.40	901.00
561.66	867.00
561.91	849.00
562.17	853.00
562.43	885.00
562.68	896.00
562.94	888.00
563.20	887.00
563.46	883.00
563.71	909.00
563.97	850.00
564.23	880.00
564.49	906.00
564.74	878.00
565.00	847.00
565.26	866.00
565.51	878.00
565.77	857.00
566.03	850.00
566.29	870.00
566.54	852.00
566.80	885.00
567.06	867.00
567.31	900.00
567.57	918.00
567.83	871.00
568.09	860.00
568.34	859.00
568.60	876.00
568.86	902.00
569.11	873.00
569.37	856.00
569.63	884.00
569.89	902.00
570.14	828.00
570.40	845.00
570.66	856.00
570.91	872.00
571.17	854.00
571.43	875.00
571.69	907.00
571.94	919.00
572.20	837.00
572.46	864.00
572.71	904.00
572.97	900.00
573.23	858.00
573.48	854.00
573.74	870.00
574.00	903.00
574.26	861.00
574.51	871.00
574.77	898.00
575.03	876.00
575.28	859.00
575.54	859.00
575.80	870.00
576.05	884.00
576.31	847.00
576.57	848.00
576.82	883.00
577.08	884.00
577.34	868.00
577.59	867.00
577.85	904.00
578.11	865.00
578.37	846.00
578.62	847.00
578.88	881.00
579.14	883.00
579.39	864.00
579.65	883.00
579.91	871.00
580.16	880.00
580.42	863.00
580.68	864.00
580.93	895.00
581.19	878.00
581.45	836.00
581.70	859.00
581.96	894.00
582.22	898.00
582.47	862.00
582.73	878.00
582.99	891.00
583.24	883.00
583.50	851.00
583.76	866.00
584.01	883.00
584.27	901.00
584.53	874.00
584.78	860.00
585.04	854.00
585.30	892.00
585.55	877.00
585.81	865.00
586.07	899.00
586.32	912.00
586.58	853.00
586.83	839.00
587.09	890.00
587.35	873.00
587.60	858.00
587.86	886.00
588.12	871.00
588.37	891.00
588.63	864.00
588.89	875.00
589.14	888.00
589.40	894.00
589.66	865.00
589.91	877.00
590.17	883.00
590.43	860.00
590.68	841.00
590.94	856.00
591.19	897.00
591.45	887.00
591.71	863.00
591.96	880.00
592.22	893.00
592.48	915.00
592.73	858.00
592.99	851.00
593.25	868.00
593.50	884.00
593.76	853.00
594.01	868.00
594.27	911.00
594.53	894.00
594.78	848.00
595.04	875.00
595.30	890.00
595.55	871.00
595.81	848.00
596.06	883.00
596.32	899.00
596.58	898.00
596.83	871.00
597.09	892.00
597.35	890.00
597.60	885.00
597.86	861.00
598.11	871.00
598.37	903.00
598.63	885.00
598.88	857.00
599.14	877.00
599.39	906.00
599.65	902.00
599.91	850.00
600.16	866.00
600.42	897.00
600.67	918.00
600.93	873.00
601.19	898.00
601.44	940.00
601.70	925.00
601.95	874.00
602.21	889.00
602.47	897.00
602.72	894.00
602.98	868.00
603.23	876.00
603.49	907.00
603.75	922.00
604.00	890.00
604.26	886.00
604.51	873.00
604.77	903.00
605.03	850.00
605.28	876.00
605.54	916.00
605.79	934.00
606.05	864.00
606.31	882.00
606.56	895.00
606.82	917.00
607.07	892.00
607.33	917.00
607.59	933.00
607.84	924.00
608.10	876.00
608.35	886.00
608.61	921.00
608.86	925.00
609.12	891.00
609.38	917.00
609.63	934.00
609.89	921.00
610.14	881.00
610.40	907.00
610.65	927.00
610.91	927.00
611.17	888.00
611.42	903.00
611.68	945.00
611.93	962.00
612.19	940.00
612.44	942.00
612.70	948.00
612.96	918.00
613.21	899.00
613.47	912.00
613.72	921.00
613.98	949.00
614.23	913.00
614.49	936.00
614.75	956.00
615.00	944.00
615.26	933.00
615.51	912.00
615.77	935.00
616.02	968.00
616.28	918.00
616.53	932.00
616.79	941.00
617.05	939.00
617.30	942.00
617.56	960.00
617.81	984.00
618.07	981.00
618.32	973.00
618.58	1004.00
618.83	1008.00
619.09	994.00
619.34	956.00
619.60	946.00
619.86	988.00
620.11	1020.00
620.37	998.00
620.62	1019.00
620.88	1043.00
621.13	1025.00
621.39	1022.00
621.64	1024.00
621.90	1043.00
622.15	1008.00
622.41	1011.00
622.66	1055.00
622.92	1105.00
623.18	1132.00
623.43	1080.00
623.69	1048.00
623.94	1090.00
624.20	1112.00
624.45	1090.00
624.71	1108.00
624.96	1111.00
625.22	1150.00
625.47	1130.00
625.73	1147.00
625.98	1154.00
626.24	1152.00
626.49	1132.00
626.75	1159.00
627.00	1228.00
627.26	1226.00
627.51	1229.00
627.77	1273.00
628.02	1289.00
628.28	1288.00
628.53	1240.00
628.79	1309.00
629.05	1355.00
629.30	1349.00
629.56	1301.00
629.81	1322.00
630.07	1330.00
630.32	1349.00
630.58	1361.00
630.83	1378.00
631.09	1426.00
631.34	1449.00
631.60	1468.00
631.85	1538.00
