221.42	905.00
221.69	897.00
221.96	907.00
222.23	918.00
222.50	908.00
222.76	928.00
223.03	917.00
223.30	884.00
223.57	859.00
223.84	857.00
224.10	870.00
224.37	908.00
224.64	871.00
224.91	869.00
225.18	902.00
225.44	925.00
225.71	891.00
225.98	901.00
226.25	921.00
226.51	937.00
226.78	884.00
227.05	884.00
227.32	903.00
227.59	899.00
227.85	898.00
228.12	893.00
228.39	921.00
228.66	939.00
228.92	937.00
229.19	906.00
229.46	922.00
229.73	891.00
230.00	871.00
230.26	902.00
230.53	937.00
230.80	914.00
231.07	850.00
231.33	873.00
231.60	915.00
231.87	932.00
232.14	884.00
232.41	929.00
232.67	906.00
232.94	923.00
233.21	874.00
233.48	885.00
233.74	882.00
234.01	890.00
234.28	890.00
234.55	901.00
234.81	894.00
235.08	927.00
235.35	886.00
235.62	883.00
235.88	884.00
236.15	906.00
236.42	890.00
236.69	897.00
236.95	925.00
237.22	898.00
237.49	882.00
237.76	880.00
238.02	919.00
238.29	944.00
238.56	870.00
238.83	883.00
239.09	891.00
239.36	917.00
239.63	881.00
239.90	899.00
240.16	929.00
240.43	946.00
240.70	873.00
240.97	876.00
241.23	893.00
241.50	902.00
241.77	883.00
242.04	891.00
242.30	859.00
242.57	889.00
242.84	878.00
243.11	888.00
243.37	866.00
243.64	909.00
243.91	872.00
244.18	889.00
244.44	886.00
244.71	884.00
244.98	872.00
245.24	900.00
245.51	905.00
245.78	926.00
246.05	870.00
246.31	875.00
246.58	904.00
246.85	885.00
247.12	873.00
247.38	908.00
247.65	897.00
247.92	902.00
248.18	886.00
248.45	902.00
248.72	889.00
248.99	894.00
249.25	869.00
249.52	875.00
249.79	898.00
250.05	889.00
250.32	864.00
250.59	882.00
250.86	878.00
251.12	886.00
251.39	857.00
251.66	880.00
251.92	922.00
252.19	932.00
252.46	865.00
252.73	910.00
252.99	938.00
253.26	935.00
253.53	864.00
253.79	897.00
254.06	896.00
254.33	900.00
254.60	863.00
254.86	869.00
255.13	916.00
255.40	945.00
255.66	894.00
255.93	899.00
256.20	897.00
256.46	910.00
256.73	883.00
257.00	907.00
257.26	909.00
257.53	913.00
257.80	880.00
258.07	893.00
258.33	942.00
258.60	921.00
258.87	869.00
259.13	883.00
259.40	891.00
259.67	948.00
259.93	893.00
260.20	915.00
260.47	932.00
260.73	897.00
261.00	886.00
261.27	892.00
261.53	922.00
261.80	907.00
262.07	872.00
262.34	900.00
262.60	875.00
262.87	892.00
263.14	873.00
263.40	913.00
263.67	891.00
263.94	891.00
264.20	858.00
264.47	864.00
264.74	866.00
265.00	881.00
265.27	855.00
265.54	864.00
265.80	898.00
266.07	909.00
266.34	866.00
266.60	871.00
266.87	905.00
267.14	907.00
267.40	849.00
267.67	852.00
267.94	895.00
268.20	892.00
268.47	861.00
268.74	868.00
269.00	884.00
269.27	878.00
269.54	846.00
269.80	867.00
270.07	917.00
270.33	885.00
270.60	845.00
270.87	877.00
271.13	881.00
271.40	903.00
271.67	836.00
271.93	841.00
272.20	909.00
272.47	885.00
272.73	845.00
273.00	881.00
273.27	885.00
273.53	930.00
273.80	880.00
274.07	868.00
274.33	885.00
274.60	908.00
274.86	867.00
275.13	899.00
275.40	890.00
275.66	913.00
275.93	870.00
276.20	875.00
276.46	878.00
276.73	866.00
277.00	873.00
277.26	909.00
277.53	918.00
277.79	894.00
278.06	869.00
278.33	905.00
278.59	905.00
278.86	875.00
279.13	863.00
279.39	878.00
279.66	912.00
279.93	925.00
280.19	881.00
280.46	883.00
280.72	891.00
280.99	912.00
281.26	864.00
281.52	873.00
281.79	892.00
282.05	908.00
282.32	885.00
282.59	890.00
282.85	927.00
283.12	921.00
283.39	890.00
283.65	907.00
283.92	907.00
284.18	906.00
284.45	890.00
284.72	878.00
284.98	896.00
285.25	886.00
285.51	905.00
285.78	882.00
286.05	886.00
286.31	887.00
286.58	853.00
286.84	858.00
287.11	881.00
287.38	911.00
287.64	902.00
287.91	882.00
288.17	897.00
288.44	896.00
288.71	845.00
288.97	890.00
289.24	906.00
289.50	886.00
289.77	885.00
290.04	857.00
290.30	874.00
290.57	923.00
290.83	866.00
291.10	870.00
291.37	892.00
291.63	876.00
291.90	886.00
292.16	893.00
292.43	906.00
292.70	893.00
292.96	852.00
293.23	852.00
293.49	864.00
293.76	902.00
294.02	870.00
294.29	889.00
294.56	918.00
294.82	900.00
295.09	883.00
295.35	881.00
295.62	921.00
295.89	928.00
296.15	872.00
296.42	867.00
296.68	882.00
296.95	898.00
297.21	884.00
297.48	883.00
297.75	900.00
298.01	918.00
298.28	887.00
298.54	908.00
298.81	888.00
299.07	903.00
299.34	863.00
299.61	884.00
299.87	911.00
300.14	885.00
300.40	874.00
300.67	876.00
300.93	908.00
301.20	931.00
301.46	860.00
301.73	877.00
302.00	896.00
302.26	891.00
302.53	898.00
302.79	869.00
303.06	897.00
303.32	953.00
303.59	868.00
303.85	875.00
304.12	889.00
304.39	904.00
304.65	866.00
304.92	881.00
305.18	893.00
305.45	903.00
305.71	866.00
305.98	892.00
306.24	874.00
306.51	877.00
306.77	881.00
307.04	882.00
307.31	903.00
307.57	903.00
307.84	840.00
308.10	874.00
308.37	877.00
308.63	876.00
308.90	865.00
309.16	889.00
309.43	918.00
309.69	885.00
309.96	876.00
310.22	883.00
310.49	870.00
310.76	882.00
311.02	860.00
311.29	871.00
311.55	885.00
311.82	890.00
312.08	885.00
312.35	881.00
312.61	905.00
312.88	910.00
313.14	876.00
313.41	873.00
313.67	875.00
313.94	909.00
314.20	884.00
314.47	900.00
314.73	884.00
315.00	885.00
315.26	858.00
315.53	897.00
315.79	913.00
316.06	917.00
316.32	877.00
316.59	904.00
316.85	883.00
317.12	902.00
317.39	840.00
317.65	873.00
317.92	903.00
318.18	895.00
318.45	873.00
318.71	896.00
318.98	931.00
319.24	893.00
319.51	876.00
319.77	869.00
320.04	884.00
320.30	888.00
320.57	860.00
320.83	848.00
321.10	863.00
321.36	873.00
321.63	851.00
321.89	882.00
322.16	919.00
322.42	894.00
322.69	851.00
322.95	872.00
323.22	890.00
323.48	913.00
323.75	861.00
324.01	881.00
324.28	890.00
324.54	904.00
324.80	884.00
325.07	880.00
325.33	892.00
325.60	890.00
325.86	862.00
326.13	869.00
326.39	888.00
326.66	880.00
326.92	834.00
327.19	876.00
327.45	925.00
327.72	938.00
327.98	874.00
328.25	878.00
328.51	888.00
328.78	903.00
329.04	873.00
329.31	892.00
329.57	905.00
329.84	901.00
330.10	852.00
330.37	861.00
330.63	900.00
330.89	924.00
331.16	867.00
331.42	874.00
331.69	926.00
331.95	898.00
332.22	896.00
332.48	918.00
332.75	903.00
333.01	862.00
333.28	865.00
333.54	887.00
333.81	886.00
334.07	911.00
334.34	890.00
334.60	899.00
334.86	925.00
335.13	922.00
335.39	883.00
335.66	885.00
335.92	916.00
336.19	890.00
336.45	837.00
336.72	879.00
336.98	889.00
337.24	913.00
337.51	851.00
337.77	871.00
338.04	902.00
338.30	892.00
338.57	844.00
338.83	867.00
339.10	912.00
339.36	913.00
339.63	859.00
339.89	847.00
340.15	875.00
340.42	899.00
340.68	898.00
340.95	899.00
341.21	893.00
341.48	895.00
341.74	844.00
342.00	853.00
342.27	887.00
342.53	889.00
342.80	868.00
343.06	877.00
343.33	894.00
343.59	908.00
343.85	867.00
344.12	893.00
344.38	933.00
344.65	920.00
344.91	888.00
345.18	870.00
345.44	887.00
345.70	870.00
345.97	816.00
346.23	860.00
346.50	888.00
346.76	899.00
347.03	867.00
347.29	867.00
347.55	880.00
347.82	884.00
348.08	833.00
348.35	862.00
348.61	943.00
348.87	897.00
349.14	849.00
349.40	863.00
349.67	889.00
349.93	877.00
350.20	867.00
350.46	885.00
350.72	901.00
350.99	902.00
351.25	867.00
351.52	856.00
351.78	878.00
352.04	899.00
352.31	881.00
352.57	881.00
352.84	861.00
353.10	884.00
353.36	879.00
353.63	862.00
353.89	873.00
354.16	888.00
354.42	882.00
354.68	886.00
354.95	915.00
355.21	907.00
355.48	855.00
355.74	898.00
356.00	909.00
356.27	909.00
356.53	857.00
356.80	852.00
357.06	890.00
357.32	910.00
357.59	888.00
357.85	902.00
358.11	925.00
358.38	920.00
358.64	863.00
358.91	880.00
359.17	889.00
359.43	911.00
359.70	887.00
359.96	876.00
360.22	902.00
360.49	872.00
360.75	874.00
361.02	862.00
361.28	876.00
361.54	885.00
361.81	850.00
362.07	883.00
362.33	890.00
362.60	879.00
362.86	865.00
363.13	893.00
363.39	893.00
363.65	906.00
363.92	834.00
364.18	815.00
364.44	887.00
364.71	903.00
364.97	873.00
365.24	869.00
365.50	884.00
365.76	888.00
366.03	863.00
366.29	899.00
366.55	897.00
366.82	876.00
367.08	850.00
367.34	892.00
367.61	894.00
367.87	904.00
368.13	893.00
368.40	895.00
368.66	920.00
368.93	904.00
369.19	857.00
369.45	864.00
369.72	896.00
369.98	886.00
370.24	845.00
370.51	858.00
370.77	893.00
371.03	885.00
371.30	857.00
371.56	885.00
371.82	910.00
372.09	907.00
372.35	887.00
372.61	881.00
372.88	894.00
373.14	903.00
373.40	878.00
373.67	873.00
373.93	889.00
374.19	915.00
374.46	863.00
374.72	871.00
374.98	894.00
375.25	908.00
375.51	889.00
375.77	905.00
376.04	901.00
376.30	889.00
376.56	855.00
376.83	875.00
377.09	908.00
377.35	902.00
377.62	887.00
377.88	872.00
378.14	878.00
378.41	910.00
378.67	866.00
378.93	863.00
379.20	894.00
379.46	881.00
379.72	861.00
379.99	843.00
380.25	856.00
380.51	856.00
380.77	881.00
381.04	882.00
381.30	902.00
381.56	921.00
381.83	886.00
382.09	884.00
382.35	870.00
382.62	909.00
382.88	880.00
383.14	880.00
383.41	874.00
383.67	886.00
383.93	891.00
384.20	874.00
384.46	881.00
384.72	918.00
384.98	870.00
385.25	886.00
385.51	901.00
385.77	909.00
386.04	859.00
386.30	854.00
386.56	899.00
386.82	947.00
387.09	882.00
387.35	908.00
387.61	974.00
387.88	927.00
388.14	875.00
388.40	879.00
388.67	890.00
388.93	889.00
389.19	879.00
389.45	891.00
389.72	887.00
389.98	907.00
390.24	885.00
390.51	866.00
390.77	887.00
391.03	901.00
391.29	853.00
391.56	872.00
391.82	909.00
392.08	931.00
392.35	879.00
392.61	872.00
392.87	888.00
393.13	921.00
393.40	863.00
393.66	871.00
393.92	888.00
394.18	904.00
394.45	861.00
394.71	855.00
394.97	880.00
395.24	879.00
395.50	859.00
395.76	884.00
396.02	899.00
396.29	886.00
396.55	843.00
396.81	828.00
397.07	876.00
397.34	862.00
397.60	847.00
397.86	851.00
398.12	887.00
398.39	905.00
398.65	869.00
398.91	866.00
399.17	879.00
399.44	857.00
399.70	819.00
399.96	849.00
400.22	867.00
400.49	898.00
400.75	862.00
401.01	867.00
401.27	889.00
401.54	901.00
401.80	867.00
402.06	847.00
402.32	902.00
402.59	870.00
402.85	845.00
403.11	862.00
403.37	865.00
403.64	910.00
403.90	858.00
404.16	865.00
404.42	876.00
404.69	861.00
404.95	852.00
405.21	846.00
405.47	877.00
405.74	920.00
406.00	885.00
406.26	860.00
406.52	886.00
406.79	894.00
407.05	855.00
407.31	872.00
407.57	876.00
407.83	909.00
408.10	845.00
408.36	855.00
408.62	872.00
408.88	884.00
409.15	875.00
409.41	831.00
409.67	870.00
409.93	910.00
410.20	875.00
410.46	854.00
410.72	879.00
410.98	892.00
411.24	869.00
411.51	878.00
411.77	885.00
412.03	889.00
412.29	883.00
412.55	889.00
412.82	878.00
413.08	883.00
413.34	875.00
413.60	862.00
413.87	874.00
414.13	882.00
414.39	845.00
414.65	880.00
414.91	891.00
415.18	873.00
415.44	840.00
415.70	853.00
415.96	889.00
416.22	906.00
416.49	857.00
416.75	857.00
417.01	887.00
417.27	890.00
417.53	867.00
417.80	877.00
418.06	897.00
418.32	905.00
418.58	853.00
418.84	855.00
419.11	893.00
419.37	894.00
419.63	853.00
419.89	882.00
420.15	898.00
420.42	887.00
420.68	861.00
420.94	868.00
421.20	875.00
421.46	892.00
421.72	898.00
421.99	894.00
422.25	873.00
422.51	894.00
422.77	874.00
423.03	892.00
423.30	878.00
423.56	884.00
423.82	895.00
424.08	890.00
424.34	892.00
424.60	913.00
424.87	864.00
425.13	842.00
425.39	859.00
425.65	870.00
425.91	849.00
426.18	874.00
426.44	893.00
426.70	864.00
426.96	829.00
427.22	839.00
427.48	865.00
427.75	871.00
428.01	840.00
428.27	864.00
428.53	892.00
428.79	876.00
429.05	853.00
429.32	872.00
429.58	924.00
429.84	871.00
430.10	871.00
430.36	877.00
430.62	897.00
430.88	908.00
431.15	876.00
431.41	882.00
431.67	892.00
431.93	868.00
432.19	841.00
432.45	861.00
432.72	889.00
432.98	884.00
433.24	887.00
433.50	955.00
433.76	850.00
434.02	876.00
434.28	851.00
434.55	884.00
434.81	894.00
435.07	889.00
435.33	844.00
435.59	850.00
435.85	876.00
436.11	904.00
436.38	837.00
436.64	866.00
436.90	874.00
437.16	885.00
437.42	873.00
437.68	861.00
437.94	871.00
438.21	902.00
438.47	881.00
438.73	883.00
438.99	889.00
439.25	897.00
439.51	877.00
439.77	870.00
440.03	884.00
440.30	904.00
440.56	877.00
440.82	904.00
441.08	912.00
441.34	873.00
441.60	846.00
441.86	875.00
442.12	899.00
442.39	881.00
442.65	838.00
442.91	854.00
443.17	890.00
443.43	900.00
443.69	878.00
443.95	850.00
444.21	866.00
444.47	896.00
444.74	841.00
445.00	859.00
445.26	862.00
445.52	874.00
445.78	863.00
446.04	863.00
446.30	903.00
446.56	907.00
446.82	857.00
447.09	865.00
447.35	893.00
447.61	893.00
447.87	869.00
448.13	875.00
448.39	923.00
448.65	900.00
448.91	846.00
449.17	859.00
449.43	871.00
449.70	876.00
449.96	837.00
450.22	859.00
450.48	892.00
450.74	920.00
451.00	872.00
451.26	865.00
451.52	884.00
451.78	888.00
452.04	852.00
452.31	887.00
452.57	897.00
452.83	865.00
453.09	836.00
453.35	869.00
453.61	886.00
453.87	894.00
454.13	885.00
454.39	886.00
454.65	934.00
454.91	921.00
455.17	848.00
455.44	866.00
455.70	890.00
455.96	898.00
456.22	855.00
456.48	847.00
456.74	884.00
457.00	860.00
457.26	838.00
457.52	844.00
457.78	850.00
458.04	871.00
458.30	838.00
458.56	857.00
458.82	871.00
459.09	866.00
459.35	825.00
459.61	853.00
459.87	875.00
460.13	887.00
460.39	844.00
460.65	842.00
460.91	906.00
461.17	879.00
461.43	843.00
461.69	847.00
461.95	877.00
462.21	876.00
462.47	861.00
462.73	896.00
462.99	908.00
463.26	891.00
463.52	857.00
463.78	846.00
464.04	856.00
464.30	861.00
464.56	858.00
464.82	876.00
465.08	914.00
465.34	924.00
465.60	868.00
465.86	858.00
466.12	885.00
466.38	872.00
466.64	850.00
466.90	866.00
467.16	894.00
467.42	897.00
467.68	837.00
467.94	881.00
468.20	899.00
468.46	867.00
468.72	835.00
468.98	884.00
469.25	886.00
469.51	861.00
469.77	865.00
470.03	869.00
470.29	878.00
470.55	889.00
470.81	881.00
471.07	874.00
471.33	905.00
471.59	887.00
471.85	855.00
472.11	882.00
472.37	892.00
472.63	871.00
472.89	869.00
473.15	857.00
473.41	876.00
473.67	875.00
473.93	836.00
474.19	853.00
474.45	871.00
474.71	889.00
474.97	853.00
475.23	835.00
475.49	849.00
475.75	853.00
476.01	853.00
476.27	884.00
476.53	898.00
476.79	878.00
477.05	876.00
477.31	874.00
477.57	875.00
477.83	882.00
478.09	833.00
478.35	881.00
478.61	909.00
478.87	887.00
479.13	850.00
479.39	892.00
479.65	900.00
479.91	896.00
480.17	858.00
480.43	872.00
480.69	866.00
480.95	880.00
481.21	864.00
481.47	858.00
481.73	884.00
481.99	879.00
482.25	848.00
482.51	831.00
482.77	898.00
483.03	886.00
483.29	871.00
483.55	862.00
483.81	875.00
484.07	881.00
484.33	852.00
484.59	850.00
484.85	890.00
485.11	900.00
485.37	866.00
485.63	864.00
485.89	861.00
486.15	872.00
486.41	841.00
486.67	867.00
486.93	901.00
487.19	871.00
487.45	839.00
487.71	841.00
487.97	886.00
488.23	893.00
488.49	850.00
488.75	851.00
489.01	885.00
489.27	907.00
489.53	865.00
489.79	853.00
490.05	885.00
490.31	896.00
490.57	873.00
490.83	920.00
491.08	875.00
491.34	869.00
491.60	861.00
491.86	883.00
492.12	926.00
492.38	920.00
492.64	847.00
492.90	850.00
493.16	889.00
493.42	863.00
493.68	861.00
493.94	890.00
494.20	861.00
494.46	872.00
494.72	857.00
494.98	873.00
495.24	881.00
495.50	881.00
495.76	869.00
496.02	878.00
496.28	889.00
496.54	892.00
496.80	867.00
497.05	858.00
497.31	891.00
497.57	894.00
497.83	868.00
498.09	884.00
498.35	917.00
498.61	893.00
498.87	871.00
499.13	864.00
499.39	876.00
499.65	881.00
499.91	869.00
500.17	854.00
500.43	938.00
500.69	958.00
500.95	854.00
501.20	886.00
501.46	892.00
501.72	896.00
501.98	902.00
502.24	885.00
502.50	915.00
502.76	875.00
503.02	854.00
503.28	870.00
503.54	914.00
503.80	934.00
504.06	882.00
504.32	890.00
504.58	892.00
504.83	871.00
505.09	846.00
505.35	886.00
505.61	867.00
505.87	879.00
506.13	874.00
506.39	847.00
506.65	883.00
506.91	920.00
507.17	867.00
507.43	862.00
507.68	871.00
507.94	900.00
508.20	851.00
508.46	848.00
508.72	901.00
508.98	912.00
509.24	844.00
509.50	883.00
509.76	865.00
510.02	882.00
510.28	850.00
510.53	857.00
510.79	891.00
511.05	901.00
511.31	859.00
511.57	857.00
511.83	866.00
512.09	886.00
512.35	858.00
512.61	862.00
512.87	882.00
513.12	898.00
513.38	858.00
513.64	866.00
513.90	900.00
514.16	915.00
514.42	867.00
514.68	872.00
514.94	896.00
515.20	874.00
515.45	850.00
515.71	855.00
515.97	892.00
516.23	878.00
516.49	854.00
516.75	870.00
517.01	875.00
517.27	872.00
517.53	837.00
517.78	860.00
518.04	877.00
518.30	876.00
518.56	838.00
518.82	896.00
519.08	906.00
519.34	865.00
519.60	843.00
519.85	855.00
520.11	871.00
520.37	879.00
520.63	859.00
520.89	880.00
521.15	886.00
521.41	859.00
521.66	846.00
521.92	867.00
522.18	907.00
522.44	918.00
522.70	866.00
522.96	842.00
523.22	892.00
523.48	869.00
523.73	850.00
523.99	854.00
524.25	912.00
524.51	901.00
524.77	841.00
525.03	837.00
525.29	870.00
525.54	887.00
525.80	845.00
526.06	854.00
526.32	866.00
526.58	869.00
526.84	854.00
527.09	850.00
527.35	842.00
527.61	868.00
527.87	862.00
528.13	883.00
528.39	871.00
528.65	875.00
528.90	844.00
529.16	857.00
529.42	852.00
529.68	867.00
529.94	855.00
530.20	862.00
530.45	858.00
530.71	872.00
530.97	845.00
531.23	873.00
531.49	886.00
531.75	859.00
532.00	853.00
532.26	841.00
532.52	889.00
532.78	866.00
533.04	844.00
533.30	861.00
533.55	889.00
533.81	883.00
534.07	850.00
534.33	858.00
534.59	873.00
534.85	875.00
535.10	844.00
535.36	842.00
535.62	879.00
535.88	877.00
536.14	840.00
536.39	849.00
536.65	892.00
536.91	906.00
537.17	851.00
537.43	848.00
537.69	887.00
537.94	877.00
538.20	855.00
538.46	862.00
538.72	876.00
538.98	893.00
539.23	847.00
539.49	844.00
539.75	872.00
540.01	858.00
540.27	842.00
540.52	878.00
540.78	866.00
541.04	872.00
541.30	830.00
541.56	833.00
541.81	908.00
542.07	954.00
542.33	866.00
542.59	851.00
542.85	874.00
543.10	892.00
543.36	842.00
543.62	882.00
543.88	876.00
544.14	872.00
544.39	849.00
544.65	877.00
544.91	915.00
545.17	885.00
545.43	865.00
545.68	872.00
545.94	887.00
546.20	889.00
546.46	863.00
546.71	874.00
546.97	884.00
547.23	896.00
547.49	855.00
547.75	852.00
548.00	875.00
548.26	888.00
548.52	853.00
548.78	842.00
549.03	872.00
549.29	879.00
549.55	844.00
549.81	877.00
550.07	885.00
550.32	882.00
550.58	859.00
550.84	885.00
551.10	881.00
551.35	870.00
551.61	854.00
551.87	878.00
552.13	891.00
552.39	859.00
552.64	807.00
552.90	858.00
553.16	877.00
553.42	873.00
553.67	841.00
553.93	864.00
554.19	905.00
554.45	913.00
554.70	877.00
554.96	849.00
555.22	874.00
555.48	890.00
555.73	849.00
555.99	846.00
556.25	899.00
556.51	887.00
556.76	850.00
557.02	883.00
557.28	899.00
557.54	874.00
557.79	858.00
558.05	875.00
558.31	868.00
558.57	887.00
558.82	858.00
559.08	829.00
559.34	852.00
559.60	881.00
559.85	847.00
560.11	853.00
560.37	869.00
560.63	856.00
560.88	843.00
561.14	866.00
561.40	876.00
561.66	852.00
561.91	851.00
562.17	869.00
562.43	889.00
562.68	897.00
562.94	878.00
563.20	862.00
563.46	891.00
563.71	890.00
563.97	842.00
564.23	877.00
564.49	890.00
564.74	867.00
565.00	841.00
565.26	859.00
565.51	888.00
565.77	854.00
566.03	831.00
566.29	872.00
566.54	869.00
566.80	858.00
567.06	850.00
567.31	882.00
567.57	899.00
567.83	865.00
568.09	865.00
568.34	860.00
568.60	869.00
568.86	893.00
569.11	873.00
569.37	862.00
569.63	868.00
569.89	876.00
570.14	818.00
570.40	860.00
570.66	857.00
570.91	854.00
571.17	850.00
571.43	867.00
571.69	907.00
571.94	894.00
572.20	845.00
572.46	866.00
572.71	883.00
572.97	867.00
573.23	833.00
573.48	840.00
573.74	887.00
574.00	893.00
574.26	857.00
574.51	865.00
574.77	890.00
575.03	882.00
575.28	855.00
575.54	839.00
575.80	851.00
576.05	863.00
576.31	837.00
576.57	849.00
576.82	881.00
577.08	881.00
577.34	842.00
577.59	863.00
577.85	890.00
578.11	876.00
578.37	848.00
578.62	836.00
578.88	897.00
579.14	912.00
579.39	866.00
579.65	876.00
579.91	869.00
580.16	870.00
580.42	855.00
580.68	873.00
580.93	890.00
581.19	864.00
581.45	832.00
581.70	872.00
581.96	897.00
582.22	879.00
582.47	851.00
582.73	876.00
582.99	913.00
583.24	878.00
583.50	833.00
583.76	853.00
584.01	881.00
584.27	889.00
584.53	862.00
584.78	875.00
585.04	872.00
585.30	891.00
585.55	871.00
585.81	845.00
586.07	882.00
586.32	901.00
586.58	877.00
586.83	862.00
587.09	888.00
587.35	882.00
587.60	857.00
587.86	869.00
588.12	874.00
588.37	895.00
588.63	863.00
588.89	875.00
589.14	890.00
589.40	887.00
589.66	863.00
589.91	873.00
590.17	896.00
590.43	845.00
590.68	832.00
590.94	861.00
591.19	888.00
591.45	886.00
591.71	855.00
591.96	865.00
592.22	882.00
592.48	888.00
592.73	840.00
592.99	840.00
593.25	879.00
593.50	891.00
593.76	855.00
594.01	880.00
594.27	889.00
594.53	890.00
594.78	852.00
595.04	881.00
595.30	898.00
595.55	890.00
595.81	855.00
596.06	885.00
596.32	918.00
596.58	905.00
596.83	874.00
597.09	884.00
597.35	900.00
597.60	882.00
597.86	857.00
598.11	888.00
598.37	910.00
598.63	898.00
598.88	873.00
599.14	859.00
599.39	903.00
599.65	898.00
599.91	837.00
600.16	862.00
600.42	905.00
600.67	931.00
600.93	876.00
601.19	890.00
601.44	946.00
601.70	915.00
601.95	861.00
602.21	883.00
602.47	890.00
602.72	899.00
602.98	875.00
603.23	894.00
603.49	905.00
603.75	919.00
604.00	891.00
604.26	878.00
604.51	887.00
604.77	918.00
605.03	880.00
605.28	890.00
605.54	948.00
605.79	964.00
606.05	885.00
606.31	871.00
606.56	900.00
606.82	922.00
607.07	904.00
607.33	915.00
607.59	930.00
607.84	915.00
608.10	874.00
608.35	903.00
608.61	929.00
608.86	928.00
609.12	896.00
609.38	916.00
609.63	946.00
609.89	939.00
610.14	878.00
610.40	916.00
610.65	950.00
610.91	949.00
611.17	909.00
611.42	924.00
611.68	957.00
611.93	960.00
612.19	949.00
612.44	951.00
612.70	957.00
612.96	941.00
613.21	914.00
613.47	929.00
613.72	960.00
613.98	980.00
614.23	954.00
614.49	973.00
614.75	981.00
615.00	977.00
615.26	959.00
615.51	946.00
615.77	972.00
616.02	1006.00
616.28	981.00
616.53	987.00
616.79	1008.00
617.05	1000.00
617.30	976.00
617.56	1000.00
617.81	1043.00
618.07	1058.00
618.32	1041.00
618.58	1083.00
618.83	1099.00
619.09	1109.00
619.34	1061.00
619.60	1042.00
619.86	1078.00
620.11	1090.00
620.37	1071.00
620.62	1071.00
620.88	1102.00
621.13	1094.00
621.39	1066.00
621.64	1112.00
621.90	1179.00
622.15	1174.00
622.41	1162.00
622.66	1192.00
622.92	1213.00
623.18	1238.00
623.43	1217.00
623.69	1248.00
623.94	1288.00
624.20	1250.00
624.45	1235.00
624.71	1284.00
624.96	1308.00
625.22	1360.00
625.47	1298.00
625.73	1340.00
625.98	1382.00
626.24	1365.00
626.49	1346.00
626.75	1448.00
627.00	1584.00
627.26	1633.00
627.51	1552.00
627.77	1558.00
628.02	1620.00
628.28	1644.00
628.53	1601.00
628.79	1732.00
629.05	1923.00
629.30	1954.00
629.56	1908.00
629.81	1889.00
630.07	1901.00
630.32	1956.00
630.58	1989.00
630.83	2032.00
631.09	2156.00
631.34	2339.00
631.60	2452.00
631.85	2472.00
632.11	2483.00
632.36	2478.00
632.62	2354.00
632.87	2357.00
633.13	2490.00
633.38	2644.00
633.64	2740.00
633.89	2794.00
634.15	2726.00
634.40	2668.00
634.66	2674.00
634.91	2750.00
635.17	2757.00
635.42	2909.00
635.68	3251.00
635.93	3446.00
636.18	3398.00
636.44	3484.00
636.69	3526.00
636.95	3260.00
637.20	3012.00
637.46	2749.00
637.71	2804.00
637.97	3002.00
638.22	3073.00
638.48	2942.00
638.73	2944.00
638.99	3212.00
639.24	3471.00
639.50	3269.00
639.75	3101.00
640.01	2981.00
640.26	2978.00
