  390	0.7837	-0.2418	18.2694	12.7977	0.2777	0.7005
  400	0.7789	-0.2418	17.9332	12.8409	0.2857	0.7160
  410	0.7742	-0.2426	17.5905	12.8703	0.2936	0.7317
  420	0.7694	-0.2421	17.2713	12.8960	0.3013	0.7467
  430	0.7649	-0.2413	16.9336	12.9216	0.3091	0.7631
  440	0.7620	-0.2412	16.5975	12.9418	0.3168	0.7797
  450	0.7565	-0.2411	16.2757	12.9532	0.3243	0.7959
  460	0.7512	-0.2408	15.9627	12.9555	0.3315	0.8116
  470	0.7479	-0.2406	15.6679	12.9602	0.3389	0.8272
  480	0.7429	-0.2402	15.3851	12.9700	0.3463	0.8430
  490	0.7380	-0.2397	15.1066	12.9723	0.3536	0.8587
  500	0.7337	-0.2393	14.8345	12.9781	0.3610	0.8749
  510	0.7295	-0.2393	14.5720	12.9744	0.3681	0.8904
  520	0.7249	-0.2382	14.3193	12.9640	0.3750	0.9053
  530	0.7222	-0.2389	14.0766	12.9432	0.3816	0.9195
  540	0.7193	-0.2382	13.8427	12.9122	0.3879	0.9328
  550	0.7163	-0.2365	13.6107	12.8753	0.3939	0.9460
  560	0.7136	-0.2361	13.3872	12.8279	0.3996	0.9582
  570	0.7097	-0.2376	13.1648	12.7736	0.4050	0.9703
  580	0.7061	-0.2359	12.9411	12.7043	0.4099	0.9817
  590	0.7031	-0.2349	12.7249	12.6268	0.4144	0.9923
  600	0.7005	-0.2344	12.5140	12.5460	0.4188	1.0026
  610	0.7000	-0.2346	12.3019	12.4636	0.4230	1.0131
  620	0.6974	-0.2346	12.0937	12.3753	0.4268	1.0233
  630	0.6940	-0.2342	11.8887	12.2923	0.4308	1.0340
  640	0.6936	-0.2329	11.6884	12.2079	0.4347	1.0444
  650	0.6905	-0.2318	11.4915	12.1295	0.4386	1.0555
  660	0.6895	-0.2307	11.3052	12.0532	0.4426	1.0662
  670	0.6872	-0.2305	11.1230	11.9786	0.4465	1.0769
  680	0.6856	-0.2311	10.9483	11.9011	0.4502	1.0870
  690	0.6841	-0.2285	10.7770	11.8265	0.4540	1.0974
  700	0.6815	-0.2277	10.6127	11.7515	0.4576	1.1073
  710	0.6793	-0.2277	10.4575	11.6767	0.4612	1.1166
  720	0.6759	-0.2278	10.3124	11.6048	0.4648	1.1253
  730	0.6749	-0.2265	10.1643	11.5332	0.4684	1.1347
  740	0.6723	-0.2270	10.0217	11.4545	0.4716	1.1430
  750	0.6714	-0.2276	9.8853	11.3690	0.4744	1.1501
  760	0.6695	-0.2265	9.7542	11.2809	0.4770	1.1565
  770	0.6685	-0.2270	9.6271	11.1950	0.4795	1.1629
  780	0.6672	-0.2262	9.4988	11.1095	0.4821	1.1696
  790	0.6676	-0.2262	9.3700	11.0156	0.4841	1.1756
  800	0.6660	-0.2241	9.2465	10.9264	0.4863	1.1817
  810	0.6647	-0.2248	9.1267	10.8367	0.4883	1.1874
  820	0.6635	-0.2242	9.0091	10.7487	0.4903	1.1931
  830	0.6623	-0.2235	8.8936	10.6572	0.4921	1.1983
  840	0.6608	-0.2232	8.7778	10.5733	0.4941	1.2046
  850	0.6597	-0.2239	8.6676	10.4935	0.4962	1.2107
  860	0.6588	-0.2232	8.5644	10.4149	0.4983	1.2161
  870	0.6570	-0.2235	8.4644	10.3399	0.5004	1.2216
  880	0.6552	-0.2231	8.3668	10.2637	0.5025	1.2267
  890	0.6547	-0.2228	8.2782	10.1889	0.5045	1.2308
  900	0.6545	-0.2230	8.1895	10.1131	0.5063	1.2349
  910	0.6529	-0.2230	8.1044	10.0406	0.5083	1.2389
  920	0.6519	-0.2233	8.0233	9.9637	0.5100	1.2419
  930	0.6506	-0.2221	7.9397	9.8864	0.5115	1.2452
  940	0.6510	-0.2224	7.8600	9.8044	0.5127	1.2474
  950	0.6500	-0.2226	7.7805	9.7200	0.5137	1.2493
  960	0.6480	-0.2234	7.7057	9.6367	0.5147	1.2506
  970	0.6471	-0.2223	7.6303	9.5542	0.5156	1.2521
  980	0.6480	-0.2230	7.5552	9.4708	0.5163	1.2536
  990	0.6463	-0.2240	7.4862	9.3899	0.5172	1.2543
 1000	0.6457	-0.2232	7.4164	9.3119	0.5180	1.2556
 1010	0.6454	-0.2241	7.3463	9.2355	0.5189	1.2572
 1020	0.6450	-0.2236	7.2793	9.1632	0.5200	1.2588
 1030	0.6444	-0.2239	7.2125	9.0950	0.5211	1.2610
 1040	0.6442	-0.2246	7.1460	9.0317	0.5225	1.2639
 1050	0.6439	-0.2234	7.0818	8.9668	0.5238	1.2662
 1060	0.6418	-0.2240	7.0210	8.9101	0.5254	1.2691
 1070	0.6408	-0.2242	6.9620	8.8534	0.5270	1.2717
 1080	0.6390	-0.2228	6.9068	8.7990	0.5287	1.2740
 1090	0.6373	-0.2237	6.8556	8.7416	0.5301	1.2751
 1100	0.6381	-0.2246	6.8063	8.6878	0.5316	1.2764
 1110	0.6363	-0.2244	6.7593	8.6318	0.5330	1.2770
 1120	0.6350	-0.2248	6.7124	8.5723	0.5341	1.2771
 1130	0.6353	-0.2246	6.6690	8.5076	0.5348	1.2757
 1140	0.6338	-0.2270	6.6265	8.4459	0.5356	1.2746
 1150	0.6329	-0.2263	6.5833	8.3830	0.5363	1.2734
 1160	0.6332	-0.2273	6.5411	8.3170	0.5367	1.2715
 1170	0.6333	-0.2282	6.4978	8.2509	0.5370	1.2698
 1180	0.6331	-0.2289	6.4552	8.1859	0.5374	1.2681
 1190	0.6311	-0.2283	6.4128	8.1186	0.5375	1.2660
 1200	0.6331	-0.2285	6.3687	8.0554	0.5378	1.2648
 1210	0.6313	-0.2283	6.3290	7.9955	0.5382	1.2633
 1220	0.6314	-0.2280	6.2869	7.9376	0.5387	1.2626
 1230	0.6298	-0.2295	6.2426	7.8832	0.5394	1.2628
 1240	0.6294	-0.2303	6.2009	7.8296	0.5401	1.2627
 1250	0.6278	-0.2297	6.1583	7.7765	0.5408	1.2628
 1260	0.6277	-0.2300	6.1188	7.7286	0.5417	1.2631
 1270	0.6269	-0.2309	6.0810	7.6819	0.5427	1.2633
 1280	0.6273	-0.2318	6.0466	7.6330	0.5435	1.2624
 1290	0.6266	-0.2315	6.0182	7.5872	0.5445	1.2607
 1300	0.6251	-0.2324	5.9865	7.5399	0.5453	1.2595
 1310	0.6250	-0.2324	5.9569	7.4918	0.5460	1.2577
 1320	0.6243	-0.2328	5.9289	7.4405	0.5464	1.2549
 1330	0.6227	-0.2326	5.9020	7.3897	0.5468	1.2521
 1340	0.6233	-0.2337	5.8743	7.3375	0.5470	1.2491
 1350	0.6224	-0.2340	5.8473	7.2827	0.5469	1.2455
 1360	0.6218	-0.2361	5.8211	7.2303	0.5470	1.2421
 1370	0.6213	-0.2373	5.7948	7.1752	0.5469	1.2382
 1380	0.6212	-0.2378	5.7711	7.1231	0.5468	1.2343
 1390	0.6211	-0.2382	5.7467	7.0706	0.5468	1.2304
 1400	0.6213	-0.2378	5.7185	7.0195	0.5467	1.2275
 1410	0.6210	-0.2391	5.6915	6.9695	0.5467	1.2246
 1420	0.6203	-0.2388	5.6672	6.9203	0.5467	1.2211
 1430	0.6210	-0.2402	5.6421	6.8731	0.5468	1.2182
 1440	0.6194	-0.2416	5.6155	6.8293	0.5471	1.2161
 1450	0.6196	-0.2417	5.5924	6.7865	0.5474	1.2135
 1460	0.6177	-0.2409	5.5690	6.7461	0.5479	1.2114
 1470	0.6180	-0.2417	5.5457	6.7066	0.5485	1.2093
 1480	0.6167	-0.2424	5.5244	6.6661	0.5488	1.2067
 1490	0.6170	-0.2432	5.5031	6.6229	0.5490	1.2035
 1500	0.6153	-0.2441	5.4827	6.5819	0.5492	1.2005
 1510	0.6149	-0.2449	5.4661	6.5404	0.5494	1.1966
 1520	0.6153	-0.2457	5.4452	6.5000	0.5496	1.1937
 1530	0.6141	-0.2465	5.4261	6.4604	0.5499	1.1906
 1540	0.6136	-0.2484	5.4037	6.4211	0.5501	1.1883
 1550	0.6147	-0.2478	5.3830	6.3819	0.5503	1.1856
 1560	0.6137	-0.2478	5.3649	6.3440	0.5506	1.1825
 1570	0.6137	-0.2494	5.3456	6.3058	0.5508	1.1796
 1580	0.6128	-0.2498	5.3302	6.2655	0.5507	1.1755
 1590	0.6127	-0.2489	5.3149	6.2282	0.5509	1.1718
 1600	0.6124	-0.2505	5.2978	6.1890	0.5509	1.1682
 1610	0.6101	-0.2513	5.2822	6.1517	0.5510	1.1646
 1620	0.6093	-0.2514	5.2675	6.1106	0.5507	1.1601
 1630	0.6090	-0.2538	5.2528	6.0706	0.5505	1.1557
 1640	0.6095	-0.2542	5.2389	6.0306	0.5502	1.1511
 1650	0.6094	-0.2550	5.2234	5.9933	0.5501	1.1474
 1660	0.6092	-0.2577	5.2089	5.9549	0.5499	1.1432
 1670	0.6098	-0.2566	5.1941	5.9165	0.5497	1.1391
 1680	0.6087	-0.2592	5.1793	5.8803	0.5496	1.1353
 1690	0.6093	-0.2578	5.1638	5.8449	0.5495	1.1319
 1700	0.6090	-0.2591	5.1473	5.8081	0.5493	1.1284
 1710	0.6076	-0.2597	5.1323	5.7749	0.5494	1.1252
 1720	0.6075	-0.2590	5.1176	5.7402	0.5493	1.1217
 1730	0.6070	-0.2606	5.1013	5.7081	0.5494	1.1189
 1740	0.6055	-0.2606	5.0843	5.6777	0.5496	1.1167
 1750	0.6053	-0.2610	5.0690	5.6469	0.5498	1.1140
 1760	0.6036	-0.2625	5.0537	5.6198	0.5502	1.1120
 1770	0.6039	-0.2636	5.0400	5.5926	0.5507	1.1096
 1780	0.6040	-0.2645	5.0266	5.5652	0.5511	1.1072
 1790	0.6032	-0.2663	5.0101	5.5388	0.5515	1.1055
 1800	0.6028	-0.2651	4.9970	5.5154	0.5523	1.1037
 1810	0.6022	-0.2666	4.9865	5.4922	0.5530	1.1014
 1820	0.6020	-0.2672	4.9741	5.4697	0.5538	1.0996
 1830	0.6013	-0.2671	4.9656	5.4473	0.5546	1.0970
 1840	0.5996	-0.2662	4.9550	5.4242	0.5552	1.0947
 1850	0.5994	-0.2682	4.9471	5.4006	0.5558	1.0917
 1860	0.5971	-0.2687	4.9399	5.3759	0.5563	1.0883
 1870	0.5968	-0.2699	4.9315	5.3494	0.5565	1.0847
 1880	0.5958	-0.2710	4.9253	5.3209	0.5565	1.0803
 1890	0.5941	-0.2721	4.9189	5.2935	0.5566	1.0761
 1900	0.5951	-0.2734	4.9136	5.2631	0.5563	1.0711
 1910	0.5948	-0.2744	4.9084	5.2306	0.5558	1.0656
 1920	0.5942	-0.2776	4.9042	5.1973	0.5551	1.0598
 1930	0.5949	-0.2786	4.8981	5.1648	0.5545	1.0544
 1940	0.5965	-0.2778	4.8922	5.1328	0.5540	1.0492
 1950	0.5952	-0.2787	4.8835	5.1019	0.5535	1.0447
 1960	0.5946	-0.2798	4.8767	5.0711	0.5529	1.0399
 1970	0.5942	-0.2802	4.8678	5.0413	0.5525	1.0357
 1980	0.5935	-0.2810	4.8579	5.0139	0.5523	1.0321
 1990	0.5925	-0.2821	4.8465	4.9886	0.5523	1.0293
 2000	0.5915	-0.2823	4.8372	4.9643	0.5523	1.0263
 2010	0.5907	-0.2841	4.8270	4.9433	0.5528	1.0241
 2020	0.5903	-0.2843	4.8166	4.9221	0.5531	1.0219
 2030	0.5903	-0.2852	4.8059	4.9022	0.5536	1.0200
 2040	0.5886	-0.2857	4.7958	4.8836	0.5542	1.0183
 2050	0.5882	-0.2870	4.7860	4.8641	0.5547	1.0163
 2060	0.5898	-0.2869	4.7773	4.8444	0.5552	1.0140
 2070	0.5882	-0.2889	4.7688	4.8230	0.5554	1.0114
 2080	0.5876	-0.2881	4.7583	4.7995	0.5554	1.0087
 2090	0.5870	-0.2887	4.7472	4.7774	0.5555	1.0064
 2100	0.5862	-0.2887	4.7398	4.7547	0.5555	1.0031
 2110	0.5851	-0.2900	4.7321	4.7319	0.5554	1.0000
 2120	0.5846	-0.2909	4.7254	4.7084	0.5553	0.9964
 2130	0.5839	-0.2926	4.7200	4.6860	0.5553	0.9928
 2140	0.5839	-0.2929	4.7149	4.6639	0.5552	0.9892
 2150	0.5831	-0.2945	4.7108	4.6422	0.5552	0.9854
 2160	0.5826	-0.2957	4.7085	4.6208	0.5553	0.9814
 2170	0.5824	-0.2971	4.7039	4.5986	0.5551	0.9776
 2180	0.5829	-0.2979	4.7017	4.5782	0.5552	0.9737
 2190	0.5820	-0.2989	4.6998	4.5584	0.5554	0.9699
 2200	0.5804	-0.2999	4.6983	4.5364	0.5552	0.9656
 2210	0.5794	-0.3011	4.6954	4.5132	0.5549	0.9612
 2220	0.5790	-0.3013	4.6941	4.4919	0.5548	0.9569
 2230	0.5794	-0.3026	4.6892	4.4698	0.5545	0.9532
 2240	0.5773	-0.3025	4.6852	4.4476	0.5542	0.9493
 2250	0.5774	-0.3051	4.6814	4.4252	0.5539	0.9453
 2260	0.5766	-0.3052	4.6783	4.4027	0.5535	0.9411
 2270	0.5770	-0.3072	4.6735	4.3770	0.5527	0.9366
 2280	0.5762	-0.3085	4.6690	4.3527	0.5521	0.9323
 2290	0.5766	-0.3090	4.6624	4.3294	0.5516	0.9286
 2300	0.5765	-0.3105	4.6559	4.3051	0.5508	0.9247
 2310	0.5756	-0.3118	4.6478	4.2823	0.5503	0.9214
 2320	0.5777	-0.3115	4.6401	4.2599	0.5498	0.9181
 2330	0.5755	-0.3123	4.6302	4.2398	0.5496	0.9157
 2340	0.5749	-0.3125	4.6198	4.2204	0.5494	0.9135
 2350	0.5743	-0.3134	4.6090	4.2036	0.5496	0.9120
 2360	0.5741	-0.3141	4.5987	4.1885	0.5499	0.9108
 2370	0.5725	-0.3147	4.5876	4.1742	0.5504	0.9099
 2380	0.5729	-0.3140	4.5770	4.1612	0.5510	0.9092
 2390	0.5718	-0.3143	4.5672	4.1503	0.5518	0.9087
 2400	0.5707	-0.3152	4.5586	4.1392	0.5526	0.9080
 2410	0.5685	-0.3156	4.5510	4.1295	0.5536	0.9074
 2420	0.5704	-0.3168	4.5454	4.1180	0.5544	0.9060
 2430	0.5685	-0.3179	4.5414	4.1078	0.5553	0.9045
 2440	0.5667	-0.3177	4.5385	4.0960	0.5560	0.9025
 2450	0.5674	-0.3192	4.5362	4.0847	0.5567	0.9005
 2460	0.5658	-0.3191	4.5363	4.0711	0.5571	0.8975
 2470	0.5644	-0.3217	4.5361	4.0556	0.5573	0.8941
 2480	0.5623	-0.3216	4.5369	4.0414	0.5576	0.8908
 2490	0.5632	-0.3230	4.5372	4.0249	0.5575	0.8871
 2500	0.5625	-0.3235	4.5369	4.0060	0.5571	0.8830
 2510	0.5609	-0.3254	4.5370	3.9866	0.5567	0.8787
 2520	0.5606	-0.3271	4.5358	3.9669	0.5561	0.8746
 2530	0.5602	-0.3282	4.5333	3.9471	0.5555	0.8707
 2540	0.5605	-0.3297	4.5303	3.9283	0.5551	0.8671
 2550	0.5602	-0.3297	4.5273	3.9098	0.5547	0.8636
 2560	0.5594	-0.3309	4.5224	3.8924	0.5543	0.8607
 2570	0.5604	-0.3318	4.5178	3.8726	0.5537	0.8572
 2580	0.5592	-0.3325	4.5134	3.8573	0.5536	0.8546
 2590	0.5590	-0.3339	4.5078	3.8414	0.5535	0.8522
 2600	0.5577	-0.3320	4.5020	3.8257	0.5534	0.8498
 2610	0.5571	-0.3343	4.4952	3.8125	0.5536	0.8481
 2620	0.5559	-0.3361	4.4901	3.7993	0.5538	0.8462
 2630	0.5546	-0.3357	4.4830	3.7876	0.5542	0.8449
 2640	0.5534	-0.3361	4.4766	3.7744	0.5543	0.8431
 2650	0.5541	-0.3364	4.4711	3.7639	0.5549	0.8418
 2660	0.5528	-0.3380	4.4666	3.7529	0.5553	0.8402
 2670	0.5529	-0.3386	4.4619	3.7423	0.5559	0.8387
 2680	0.5519	-0.3401	4.4579	3.7319	0.5564	0.8371
 2690	0.5515	-0.3399	4.4536	3.7227	0.5571	0.8359
 2700	0.5503	-0.3411	4.4496	3.7141	0.5579	0.8347
 2710	0.5496	-0.3397	4.4477	3.7042	0.5584	0.8328
 2720	0.5494	-0.3421	4.4460	3.6934	0.5589	0.8307
 2730	0.5465	-0.3422	4.4445	3.6827	0.5593	0.8286
 2740	0.5463	-0.3439	4.4435	3.6703	0.5595	0.8260
 2750	0.5447	-0.3450	4.4408	3.6590	0.5598	0.8240
 2760	0.5441	-0.3448	4.4418	3.6459	0.5598	0.8208
 2770	0.5430	-0.3468	4.4422	3.6325	0.5598	0.8177
 2780	0.5424	-0.3472	4.4409	3.6187	0.5597	0.8149
 2790	0.5425	-0.3491	4.4407	3.6051	0.5596	0.8118
 2800	0.5408	-0.3500	4.4393	3.5909	0.5593	0.8089
 2810	0.5418	-0.3516	4.4397	3.5775	0.5592	0.8058
 2820	0.5414	-0.3523	4.4384	3.5635	0.5590	0.8029
 2830	0.5414	-0.3543	4.4386	3.5493	0.5588	0.7996
 2840	0.5402	-0.3537	4.4383	3.5346	0.5584	0.7964
 2850	0.5391	-0.3538	4.4381	3.5206	0.5582	0.7933
 2860	0.5379	-0.3557	4.4364	3.5067	0.5579	0.7905
 2870	0.5362	-0.3569	4.4364	3.4914	0.5574	0.7870
 2880	0.5355	-0.3575	4.4355	3.4772	0.5571	0.7839
 2890	0.5352	-0.3599	4.4328	3.4621	0.5566	0.7810
 2900	0.5350	-0.3588	4.4303	3.4483	0.5563	0.7783
 2910	0.5334	-0.3613	4.4263	3.4342	0.5560	0.7759
 2920	0.5337	-0.3625	4.4242	3.4203	0.5556	0.7731
 2930	0.5350	-0.3635	4.4204	3.4062	0.5552	0.7706
 2940	0.5338	-0.3651	4.4171	3.3929	0.5549	0.7681
 2950	0.5340	-0.3647	4.4143	3.3823	0.5551	0.7662
 2960	0.5324	-0.3654	4.4086	3.3726	0.5554	0.7650
 2970	0.5322	-0.3641	4.4035	3.3644	0.5559	0.7640
 2980	0.5311	-0.3651	4.3976	3.3580	0.5567	0.7636
 2990	0.5300	-0.3666	4.3911	3.3543	0.5579	0.7639
 3000	0.5282	-0.3665	4.3853	3.3505	0.5592	0.7640
