  500	0.8535	-0.3472	18.8720	4.1835	0.1164	0.2217
  510	0.8491	-0.3534	18.7907	4.2972	0.1219	0.2287
  520	0.8421	-0.3612	18.7081	4.4047	0.1274	0.2354
  530	0.8343	-0.3655	18.6406	4.4880	0.1323	0.2408
  540	0.8272	-0.3680	18.5882	4.5702	0.1373	0.2459
  550	0.8233	-0.3678	18.5357	4.6585	0.1425	0.2513
  560	0.8212	-0.3709	18.4624	4.7537	0.1481	0.2575
  570	0.8168	-0.3773	18.3723	4.8328	0.1532	0.2631
  580	0.8104	-0.3835	18.2773	4.8892	0.1578	0.2675
  590	0.8035	-0.3872	18.1900	4.9256	0.1617	0.2708
  600	0.7979	-0.3869	18.1239	4.9556	0.1654	0.2734
  610	0.7951	-0.3870	18.0627	5.0019	0.1697	0.2769
  620	0.7935	-0.3909	17.9884	5.0521	0.1743	0.2809
  630	0.7901	-0.3969	17.8954	5.0956	0.1786	0.2847
  640	0.7853	-0.4021	17.8063	5.1354	0.1828	0.2884
  650	0.7785	-0.4047	17.7243	5.1626	0.1867	0.2913
  660	0.7730	-0.4082	17.6585	5.1909	0.1906	0.2940
  670	0.7683	-0.4072	17.6047	5.2315	0.1950	0.2972
  680	0.7665	-0.4108	17.5378	5.2885	0.2001	0.3015
  690	0.7629	-0.4156	17.4589	5.3489	0.2053	0.3064
  700	0.7554	-0.4200	17.3668	5.4039	0.2104	0.3112
  710	0.7482	-0.4223	17.2896	5.4472	0.2152	0.3151
  720	0.7434	-0.4221	17.2322	5.4906	0.2199	0.3186
  730	0.7397	-0.4225	17.1790	5.5449	0.2252	0.3228
  740	0.7381	-0.4232	17.1158	5.6062	0.2308	0.3275
  750	0.7340	-0.4265	17.0350	5.6643	0.2363	0.3325
  760	0.7273	-0.4327	16.9494	5.7071	0.2413	0.3367
  770	0.7222	-0.4349	16.8761	5.7349	0.2457	0.3398
  780	0.7169	-0.4359	16.8132	5.7563	0.2498	0.3424
  790	0.7114	-0.4360	16.7589	5.7850	0.2542	0.3452
  800	0.7092	-0.4377	16.7003	5.8188	0.2590	0.3484
  810	0.7069	-0.4418	16.6337	5.8499	0.2636	0.3517
  820	0.7018	-0.4474	16.5594	5.8765	0.2681	0.3549
  830	0.6956	-0.4486	16.4931	5.8870	0.2718	0.3569
  840	0.6903	-0.4494	16.4377	5.9001	0.2757	0.3589
  850	0.6875	-0.4468	16.3903	5.9260	0.2802	0.3616
  860	0.6857	-0.4488	16.3398	5.9591	0.2851	0.3647
  870	0.6828	-0.4535	16.2745	5.9941	0.2901	0.3683
  880	0.6768	-0.4573	16.2051	6.0235	0.2949	0.3717
  890	0.6699	-0.4597	16.1371	6.0469	0.2994	0.3747
  900	0.6646	-0.4595	16.0792	6.0651	0.3037	0.3772
  910	0.6615	-0.4585	16.0339	6.0862	0.3081	0.3796
  920	0.6586	-0.4604	15.9802	6.1207	0.3133	0.3830
  930	0.6570	-0.4630	15.9197	6.1615	0.3188	0.3870
  940	0.6499	-0.4674	15.8564	6.1915	0.3238	0.3905
  950	0.6440	-0.4694	15.7936	6.2063	0.3280	0.3930
  960	0.6392	-0.4685	15.7438	6.2139	0.3319	0.3947
  970	0.6350	-0.4678	15.7049	6.2294	0.3362	0.3967
  980	0.6349	-0.4687	15.6587	6.2514	0.3408	0.3992
  990	0.6331	-0.4712	15.6067	6.2710	0.3454	0.4018
 1000	0.6281	-0.4743	15.5491	6.2886	0.3498	0.4044
 1010	0.6211	-0.4780	15.4949	6.2952	0.3537	0.4063
 1020	0.6159	-0.4772	15.4538	6.3030	0.3577	0.4079
 1030	0.6120	-0.4774	15.4150	6.3197	0.3621	0.4100
 1040	0.6085	-0.4780	15.3734	6.3438	0.3670	0.4126
 1050	0.6084	-0.4804	15.3194	6.3741	0.3723	0.4161
 1060	0.6048	-0.4860	15.2529	6.3969	0.3772	0.4194
 1070	0.5973	-0.4863	15.1847	6.4144	0.3818	0.4224
 1080	0.5903	-0.4836	15.1189	6.4282	0.3862	0.4252
 1090	0.5876	-0.4829	15.0623	6.4509	0.3912	0.4283
 1100	0.5873	-0.4814	15.0021	6.4745	0.3962	0.4316
 1110	0.5860	-0.4835	14.9335	6.5022	0.4015	0.4354
 1120	0.5802	-0.4858	14.8626	6.5204	0.4063	0.4387
 1130	0.5757	-0.4858	14.7959	6.5273	0.4103	0.4412
 1140	0.5720	-0.4861	14.7421	6.5321	0.4143	0.4431
 1150	0.5672	-0.4856	14.7011	6.5409	0.4185	0.4449
 1160	0.5678	-0.4848	14.6657	6.5559	0.4231	0.4470
 1170	0.5643	-0.4882	14.6253	6.5729	0.4278	0.4494
 1180	0.5603	-0.4909	14.5821	6.5884	0.4325	0.4518
 1190	0.5541	-0.4946	14.5408	6.5968	0.4367	0.4537
 1200	0.5464	-0.4950	14.5023	6.5948	0.4403	0.4547
 1210	0.5442	-0.4948	14.4764	6.5990	0.4442	0.4558
 1220	0.5423	-0.4940	14.4482	6.6150	0.4490	0.4578
 1230	0.5413	-0.4951	14.4124	6.6358	0.4541	0.4604
 1240	0.5364	-0.4965	14.3714	6.6491	0.4587	0.4627
 1250	0.5319	-0.4988	14.3260	6.6577	0.4630	0.4647
 1260	0.5262	-0.4965	14.2847	6.6605	0.4669	0.4663
 1270	0.5243	-0.4954	14.2462	6.6702	0.4713	0.4682
 1280	0.5225	-0.4956	14.2011	6.6832	0.4759	0.4706
 1290	0.5205	-0.4976	14.1527	6.6979	0.4807	0.4733
 1300	0.5169	-0.5005	14.0960	6.7113	0.4854	0.4761
 1310	0.5117	-0.5021	14.0312	6.7151	0.4894	0.4786
 1320	0.5067	-0.5033	13.9809	6.7184	0.4934	0.4805
 1330	0.5027	-0.5005	13.9362	6.7203	0.4972	0.4822
 1340	0.5001	-0.4995	13.9008	6.7292	0.5016	0.4841
 1350	0.5010	-0.4994	13.8616	6.7474	0.5067	0.4868
 1360	0.4975	-0.5012	13.8173	6.7588	0.5114	0.4892
 1370	0.4936	-0.5023	13.7710	6.7686	0.5159	0.4915
 1380	0.4888	-0.5009	13.7324	6.7723	0.5199	0.4932
 1390	0.4851	-0.5004	13.7007	6.7818	0.5244	0.4950
 1400	0.4820	-0.5000	13.6712	6.7939	0.5291	0.4970
 1410	0.4812	-0.5022	13.6332	6.8153	0.5346	0.4999
 1420	0.4769	-0.5042	13.5923	6.8309	0.5396	0.5026
 1430	0.4722	-0.5053	13.5505	6.8432	0.5444	0.5050
 1440	0.4654	-0.5066	13.5095	6.8466	0.5485	0.5068
 1450	0.4617	-0.5051	13.4732	6.8479	0.5524	0.5083
 1460	0.4623	-0.5022	13.4387	6.8529	0.5566	0.5099
 1470	0.4595	-0.5028	13.4001	6.8572	0.5608	0.5117
 1480	0.4595	-0.5044	13.3516	6.8628	0.5650	0.5140
 1490	0.4552	-0.5063	13.3003	6.8590	0.5685	0.5157
 1500	0.4502	-0.5038	13.2527	6.8511	0.5717	0.5170
 1510	0.4477	-0.5034	13.2118	6.8461	0.5751	0.5182
 1520	0.4466	-0.5009	13.1750	6.8447	0.5788	0.5195
 1530	0.4462	-0.5038	13.1401	6.8489	0.5830	0.5212
 1540	0.4436	-0.5058	13.1024	6.8494	0.5868	0.5228
 1550	0.4398	-0.5093	13.0648	6.8514	0.5908	0.5244
 1560	0.4350	-0.5075	13.0291	6.8476	0.5943	0.5256
 1570	0.4304	-0.5078	13.0007	6.8455	0.5979	0.5265
 1580	0.4263	-0.5059	12.9738	6.8478	0.6019	0.5278
 1590	0.4260	-0.5058	12.9484	6.8554	0.6064	0.5294
 1600	0.4240	-0.5071	12.9118	6.8661	0.6112	0.5318
 1610	0.4193	-0.5078	12.8685	6.8715	0.6155	0.5340
 1620	0.4159	-0.5084	12.8289	6.8726	0.6194	0.5357
 1630	0.4132	-0.5056	12.7949	6.8690	0.6229	0.5369
 1640	0.4138	-0.5048	12.7642	6.8716	0.6269	0.5384
 1650	0.4113	-0.5056	12.7302	6.8780	0.6313	0.5403
 1660	0.4099	-0.5055	12.6905	6.8825	0.6356	0.5423
 1670	0.4061	-0.5070	12.6516	6.8815	0.6393	0.5439
 1680	0.4001	-0.5083	12.6190	6.8721	0.6423	0.5446
 1690	0.3985	-0.5085	12.5901	6.8632	0.6453	0.5451
 1700	0.3942	-0.5063	12.5637	6.8583	0.6486	0.5459
 1710	0.3935	-0.5057	12.5356	6.8628	0.6529	0.5475
 1720	0.3918	-0.5080	12.5057	6.8696	0.6573	0.5493
 1730	0.3895	-0.5090	12.4710	6.8803	0.6622	0.5517
 1740	0.3847	-0.5103	12.4337	6.8850	0.6665	0.5537
 1750	0.3808	-0.5071	12.4032	6.8888	0.6707	0.5554
 1760	0.3793	-0.5050	12.3744	6.8994	0.6755	0.5576
 1770	0.3793	-0.5032	12.3426	6.9110	0.6805	0.5599
 1780	0.3768	-0.5058	12.3051	6.9210	0.6853	0.5624
 1790	0.3734	-0.5061	12.2611	6.9262	0.6897	0.5649
 1800	0.3693	-0.5064	12.2226	6.9278	0.6937	0.5668
 1810	0.3665	-0.5022	12.1863	6.9256	0.6974	0.5683
 1820	0.3634	-0.5019	12.1553	6.9247	0.7011	0.5697
 1830	0.3619	-0.5027	12.1245	6.9229	0.7048	0.5710
 1840	0.3608	-0.5042	12.0860	6.9181	0.7082	0.5724
 1850	0.3592	-0.5052	12.0490	6.9154	0.7117	0.5739
 1860	0.3557	-0.5060	12.0100	6.9022	0.7142	0.5747
 1870	0.3538	-0.5054	11.9766	6.8885	0.7166	0.5752
 1880	0.3514	-0.5028	11.9451	6.8772	0.7193	0.5757
 1890	0.3523	-0.5016	11.9193	6.8690	0.7222	0.5763
 1900	0.3513	-0.5043	11.8852	6.8668	0.7258	0.5778
 1910	0.3477	-0.5039	11.8502	6.8628	0.7292	0.5791
 1920	0.3436	-0.5038	11.8179	6.8540	0.7321	0.5800
 1930	0.3403	-0.5046	11.7902	6.8487	0.7353	0.5809
 1940	0.3397	-0.5008	11.7661	6.8473	0.7390	0.5820
 1950	0.3375	-0.5014	11.7419	6.8515	0.7433	0.5835
 1960	0.3355	-0.5029	11.7122	6.8643	0.7485	0.5861
 1970	0.3313	-0.5030	11.6836	6.8720	0.7531	0.5882
 1980	0.3283	-0.5036	11.6535	6.8783	0.7576	0.5902
 1990	0.3270	-0.5017	11.6237	6.8828	0.7620	0.5921
 2000	0.3224	-0.5004	11.5940	6.8888	0.7665	0.5942
 2010	0.3235	-0.5001	11.5681	6.8950	0.7710	0.5960
 2020	0.3213	-0.4990	11.5358	6.8975	0.7751	0.5979
 2030	0.3197	-0.4982	11.5015	6.8973	0.7789	0.5997
 2040	0.3156	-0.5006	11.4675	6.8922	0.7822	0.6010
 2050	0.3135	-0.4972	11.4381	6.8845	0.7851	0.6019
 2060	0.3109	-0.4955	11.4126	6.8769	0.7881	0.6026
 2070	0.3104	-0.4975	11.3869	6.8715	0.7913	0.6035
 2080	0.3095	-0.4957	11.3593	6.8636	0.7942	0.6042
 2090	0.3072	-0.4989	11.3309	6.8585	0.7974	0.6053
 2100	0.3047	-0.5008	11.3047	6.8495	0.8002	0.6059
 2110	0.3008	-0.4986	11.2791	6.8401	0.8029	0.6064
 2120	0.3002	-0.4994	11.2569	6.8343	0.8060	0.6071
 2130	0.2987	-0.4981	11.2339	6.8300	0.8093	0.6080
 2140	0.2975	-0.4977	11.2061	6.8308	0.8132	0.6096
 2150	0.2956	-0.4957	11.1770	6.8303	0.8170	0.6111
 2160	0.2906	-0.4965	11.1433	6.8258	0.8202	0.6125
 2170	0.2903	-0.4954	11.1125	6.8201	0.8233	0.6137
 2180	0.2888	-0.4951	11.0840	6.8167	0.8267	0.6150
 2190	0.2865	-0.4939	11.0606	6.8139	0.8302	0.6160
 2200	0.2853	-0.4927	11.0338	6.8149	0.8341	0.6176
 2210	0.2835	-0.4953	11.0055	6.8123	0.8375	0.6190
 2220	0.2811	-0.4938	10.9796	6.8056	0.8405	0.6198
 2230	0.2804	-0.4941	10.9535	6.7973	0.8433	0.6206
 2240	0.2757	-0.4941	10.9323	6.7892	0.8460	0.6210
 2250	0.2756	-0.4936	10.9138	6.7847	0.8492	0.6217
 2260	0.2755	-0.4932	10.8935	6.7848	0.8530	0.6228
 2270	0.2727	-0.4943	10.8691	6.7803	0.8562	0.6238
 2280	0.2696	-0.4950	10.8430	6.7765	0.8595	0.6250
 2290	0.2656	-0.4923	10.8156	6.7730	0.8629	0.6262
 2300	0.2644	-0.4912	10.7906	6.7716	0.8664	0.6275
 2310	0.2634	-0.4891	10.7680	6.7726	0.8703	0.6290
 2320	0.2638	-0.4902	10.7422	6.7707	0.8739	0.6303
 2330	0.2616	-0.4888	10.7146	6.7751	0.8782	0.6323
 2340	0.2590	-0.4897	10.6826	6.7756	0.8820	0.6343
 2350	0.2550	-0.4892	10.6533	6.7752	0.8857	0.6360
 2360	0.2550	-0.4877	10.6288	6.7732	0.8893	0.6372
 2370	0.2527	-0.4872	10.6026	6.7725	0.8929	0.6388
 2380	0.2533	-0.4881	10.5751	6.7741	0.8969	0.6406
 2390	0.2522	-0.4864	10.5493	6.7752	0.9008	0.6422
 2400	0.2483	-0.4867	10.5212	6.7733	0.9043	0.6438
 2410	0.2442	-0.4854	10.4944	6.7678	0.9074	0.6449
 2420	0.2435	-0.4842	10.4743	6.7599	0.9101	0.6454
 2430	0.2426	-0.4840	10.4549	6.7523	0.9128	0.6459
 2440	0.2424	-0.4829	10.4359	6.7450	0.9156	0.6463
 2450	0.2408	-0.4840	10.4146	6.7378	0.9183	0.6470
 2460	0.2383	-0.4830	10.3923	6.7290	0.9209	0.6475
 2470	0.2363	-0.4861	10.3713	6.7149	0.9227	0.6475
 2480	0.2323	-0.4827	10.3519	6.7028	0.9247	0.6475
 2490	0.2351	-0.4825	10.3341	6.6936	0.9272	0.6477
 2500	0.2330	-0.4830	10.3164	6.6893	0.9303	0.6484
 2510	0.2303	-0.4845	10.2941	6.6888	0.9340	0.6498
 2520	0.2290	-0.4863	10.2715	6.6882	0.9376	0.6511
 2530	0.2262	-0.4831	10.2474	6.6863	0.9411	0.6525
 2540	0.2248	-0.4820	10.2222	6.6871	0.9449	0.6542
 2550	0.2220	-0.4796	10.1994	6.6883	0.9488	0.6558
 2560	0.2217	-0.4775	10.1769	6.6906	0.9528	0.6574
 2570	0.2200	-0.4778	10.1494	6.6932	0.9569	0.6595
 2580	0.2188	-0.4769	10.1215	6.6931	0.9607	0.6613
 2590	0.2168	-0.4780	10.0952	6.6918	0.9642	0.6629
 2600	0.2137	-0.4751	10.0711	6.6899	0.9676	0.6643
 2610	0.2120	-0.4735	10.0483	6.6898	0.9713	0.6658
 2620	0.2119	-0.4745	10.0285	6.6879	0.9748	0.6669
 2630	0.2122	-0.4762	10.0065	6.6884	0.9786	0.6684
 2640	0.2113	-0.4760	9.9831	6.6847	0.9818	0.6696
 2650	0.2086	-0.4766	9.9660	6.6805	0.9849	0.6703
 2660	0.2050	-0.4737	9.9501	6.6756	0.9879	0.6709
 2670	0.2035	-0.4727	9.9344	6.6700	0.9907	0.6714
 2680	0.2010	-0.4720	9.9183	6.6691	0.9943	0.6724
 2690	0.2003	-0.4712	9.9021	6.6654	0.9975	0.6731
 2700	0.1996	-0.4710	9.8848	6.6638	1.0009	0.6741
 2710	0.1965	-0.4725	9.8660	6.6576	1.0037	0.6748
 2720	0.1946	-0.4698	9.8496	6.6510	1.0064	0.6753
 2730	0.1942	-0.4698	9.8340	6.6432	1.0089	0.6755
 2740	0.1923	-0.4708	9.8166	6.6399	1.0121	0.6764
 2750	0.1920	-0.4707	9.7963	6.6387	1.0156	0.6777
 2760	0.1907	-0.4700	9.7730	6.6352	1.0188	0.6789
 2770	0.1886	-0.4704	9.7518	6.6273	1.0213	0.6796
 2780	0.1875	-0.4705	9.7292	6.6201	1.0238	0.6804
 2790	0.1857	-0.4682	9.7065	6.6137	1.0265	0.6814
 2800	0.1843	-0.4681	9.6866	6.6101	1.0296	0.6824
 2810	0.1835	-0.4662	9.6661	6.6100	1.0333	0.6838
 2820	0.1823	-0.4658	9.6450	6.6065	1.0364	0.6850
 2830	0.1797	-0.4646	9.6247	6.6021	1.0394	0.6860
 2840	0.1785	-0.4645	9.6052	6.5968	1.0422	0.6868
 2850	0.1766	-0.4625	9.5902	6.5893	1.0447	0.6871
 2860	0.1766	-0.4631	9.5779	6.5820	1.0472	0.6872
 2870	0.1752	-0.4629	9.5606	6.5777	1.0502	0.6880
 2880	0.1736	-0.4664	9.5420	6.5710	1.0528	0.6886
 2890	0.1716	-0.4642	9.5242	6.5641	1.0553	0.6892
 2900	0.1703	-0.4644	9.5058	6.5584	1.0581	0.6899
 2910	0.1700	-0.4625	9.4888	6.5532	1.0609	0.6906
 2920	0.1674	-0.4636	9.4713	6.5459	1.0633	0.6911
 2930	0.1660	-0.4616	9.4520	6.5405	1.0661	0.6920
 2940	0.1662	-0.4615	9.4334	6.5362	1.0690	0.6929
 2950	0.1641	-0.4606	9.4119	6.5317	1.0719	0.6940
 2960	0.1619	-0.4590	9.3891	6.5279	1.0749	0.6953
 2970	0.1617	-0.4580	9.3662	6.5259	1.0782	0.6968
 2980	0.1616	-0.4568	9.3453	6.5219	1.0812	0.6979
 2990	0.1606	-0.4554	9.3219	6.5185	1.0843	0.6993
 3000	0.1586	-0.4572	9.2963	6.5153	1.0874	0.7008
