; Name : DAK 12 Ethanol 10 deg.C 2024-Nov-01 15:29:40
; Date : 2024-Nov-01 15:29:40
; Temperature(C) : 10
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
  820	0.7270	-0.2225	8.2999	8.3001	0.3786	1.0000
  830	0.7245	-0.2250	8.2255	8.2283	0.3799	1.0003
  840	0.7239	-0.2250	8.1560	8.1676	0.3817	1.0014
  850	0.7215	-0.2244	8.0900	8.1080	0.3834	1.0022
  860	0.7191	-0.2270	8.0296	8.0546	0.3854	1.0031
  870	0.7168	-0.2267	7.9721	8.0066	0.3875	1.0043
  880	0.7172	-0.2270	7.9196	7.9580	0.3896	1.0048
  890	0.7153	-0.2308	7.8682	7.9095	0.3916	1.0052
  900	0.7138	-0.2298	7.8234	7.8599	0.3935	1.0047
  910	0.7108	-0.2312	7.7802	7.8106	0.3954	1.0039
  920	0.7113	-0.2320	7.7410	7.7521	0.3968	1.0014
  930	0.7097	-0.2323	7.6953	7.6867	0.3977	0.9989
  940	0.7099	-0.2330	7.6502	7.6236	0.3987	0.9965
  950	0.7080	-0.2351	7.6049	7.5506	0.3990	0.9929
  960	0.7093	-0.2346	7.5584	7.4721	0.3991	0.9886
  970	0.7081	-0.2374	7.5123	7.3883	0.3987	0.9835
  980	0.7073	-0.2375	7.4674	7.3053	0.3983	0.9783
  990	0.7062	-0.2393	7.4147	7.2212	0.3977	0.9739
 1000	0.7071	-0.2398	7.3593	7.1462	0.3976	0.9710
 1010	0.7069	-0.2402	7.3086	7.0757	0.3976	0.9681
 1020	0.7055	-0.2415	7.2535	7.0158	0.3981	0.9672
 1030	0.7062	-0.2425	7.2014	6.9580	0.3987	0.9662
 1040	0.7059	-0.2433	7.1590	6.9131	0.4000	0.9656
 1050	0.7049	-0.2436	7.1130	6.8789	0.4018	0.9671
 1060	0.7023	-0.2429	7.0760	6.8479	0.4038	0.9678
 1070	0.7022	-0.2438	7.0370	6.8198	0.4060	0.9691
 1080	0.7015	-0.2436	7.0035	6.7946	0.4082	0.9702
 1090	0.6969	-0.2431	6.9741	6.7649	0.4102	0.9700
 1100	0.6951	-0.2462	6.9490	6.7343	0.4121	0.9691
 1110	0.6931	-0.2470	6.9238	6.6972	0.4136	0.9673
 1120	0.6906	-0.2484	6.8992	6.6545	0.4146	0.9645
 1130	0.6899	-0.2510	6.8720	6.6052	0.4152	0.9612
 1140	0.6909	-0.2531	6.8479	6.5490	0.4153	0.9564
 1150	0.6908	-0.2531	6.8186	6.4867	0.4150	0.9513
 1160	0.6917	-0.2552	6.7887	6.4218	0.4144	0.9460
 1170	0.6910	-0.2549	6.7577	6.3552	0.4136	0.9404
 1180	0.6934	-0.2553	6.7245	6.2846	0.4126	0.9346
 1190	0.6931	-0.2567	6.6860	6.2179	0.4116	0.9300
 1200	0.6924	-0.2565	6.6478	6.1568	0.4110	0.9261
 1210	0.6932	-0.2589	6.6072	6.1018	0.4107	0.9235
 1220	0.6920	-0.2572	6.5678	6.0480	0.4105	0.9209
 1230	0.6908	-0.2585	6.5271	6.0032	0.4108	0.9197
 1240	0.6903	-0.2595	6.4881	5.9670	0.4116	0.9197
 1250	0.6884	-0.2605	6.4555	5.9359	0.4128	0.9195
 1260	0.6858	-0.2628	6.4222	5.9087	0.4142	0.9200
 1270	0.6859	-0.2613	6.3918	5.8824	0.4156	0.9203
 1280	0.6854	-0.2620	6.3663	5.8535	0.4168	0.9195
 1290	0.6844	-0.2640	6.3447	5.8228	0.4179	0.9177
 1300	0.6838	-0.2640	6.3213	5.7926	0.4189	0.9164
 1310	0.6830	-0.2648	6.3027	5.7584	0.4197	0.9136
 1320	0.6822	-0.2652	6.2820	5.7215	0.4201	0.9108
 1330	0.6821	-0.2672	6.2605	5.6751	0.4199	0.9065
 1340	0.6823	-0.2662	6.2426	5.6293	0.4196	0.9018
 1350	0.6808	-0.2684	6.2183	5.5786	0.4190	0.8971
 1360	0.6797	-0.2694	6.1955	5.5268	0.4182	0.8921
 1370	0.6798	-0.2723	6.1659	5.4764	0.4174	0.8882
 1380	0.6797	-0.2738	6.1363	5.4266	0.4166	0.8843
 1390	0.6812	-0.2743	6.1038	5.3813	0.4161	0.8816
 1400	0.6792	-0.2754	6.0714	5.3414	0.4160	0.8798
 1410	0.6796	-0.2752	6.0391	5.3076	0.4163	0.8789
 1420	0.6805	-0.2739	6.0045	5.2792	0.4170	0.8792
 1430	0.6805	-0.2737	5.9753	5.2579	0.4183	0.8799
 1440	0.6795	-0.2754	5.9504	5.2411	0.4199	0.8808
 1450	0.6781	-0.2736	5.9267	5.2282	0.4217	0.8821
 1460	0.6754	-0.2748	5.9065	5.2173	0.4238	0.8833
 1470	0.6727	-0.2749	5.8883	5.2069	0.4258	0.8843
 1480	0.6722	-0.2755	5.8739	5.1935	0.4276	0.8842
 1490	0.6679	-0.2784	5.8594	5.1797	0.4294	0.8840
 1500	0.6680	-0.2784	5.8507	5.1619	0.4307	0.8823
 1510	0.6644	-0.2818	5.8424	5.1387	0.4317	0.8795
 1520	0.6642	-0.2834	5.8373	5.1124	0.4323	0.8758
 1530	0.6643	-0.2851	5.8301	5.0820	0.4326	0.8717
 1540	0.6641	-0.2854	5.8210	5.0502	0.4327	0.8676
 1550	0.6653	-0.2863	5.8125	5.0178	0.4327	0.8633
 1560	0.6660	-0.2867	5.7996	4.9842	0.4326	0.8594
 1570	0.6660	-0.2875	5.7828	4.9485	0.4322	0.8557
 1580	0.6648	-0.2878	5.7681	4.9158	0.4321	0.8522
 1590	0.6640	-0.2889	5.7545	4.8853	0.4321	0.8490
 1600	0.6626	-0.2903	5.7371	4.8596	0.4326	0.8470
 1610	0.6610	-0.2914	5.7189	4.8368	0.4332	0.8458
 1620	0.6590	-0.2920	5.7003	4.8180	0.4342	0.8452
 1630	0.6578	-0.2938	5.6825	4.7989	0.4352	0.8445
 1640	0.6557	-0.2942	5.6679	4.7839	0.4365	0.8440
 1650	0.6551	-0.2953	5.6536	4.7706	0.4379	0.8438
 1660	0.6558	-0.2959	5.6420	4.7584	0.4394	0.8434
 1670	0.6536	-0.2967	5.6321	4.7451	0.4408	0.8425
 1680	0.6541	-0.2972	5.6216	4.7284	0.4419	0.8411
 1690	0.6526	-0.2971	5.6112	4.7104	0.4429	0.8395
 1700	0.6524	-0.2985	5.6020	4.6886	0.4434	0.8370
 1710	0.6502	-0.2989	5.5935	4.6656	0.4438	0.8341
 1720	0.6511	-0.2989	5.5854	4.6396	0.4439	0.8307
 1730	0.6487	-0.3006	5.5761	4.6150	0.4442	0.8276
 1740	0.6475	-0.3037	5.5674	4.5863	0.4440	0.8238
 1750	0.6457	-0.3062	5.5563	4.5581	0.4438	0.8204
 1760	0.6459	-0.3063	5.5456	4.5309	0.4436	0.8170
 1770	0.6442	-0.3077	5.5332	4.5032	0.4434	0.8139
 1780	0.6455	-0.3090	5.5173	4.4803	0.4437	0.8120
 1790	0.6465	-0.3094	5.5004	4.4579	0.4439	0.8105
 1800	0.6446	-0.3106	5.4841	4.4383	0.4444	0.8093
 1810	0.6460	-0.3088	5.4689	4.4210	0.4452	0.8084
 1820	0.6431	-0.3101	5.4554	4.4102	0.4465	0.8084
 1830	0.6436	-0.3097	5.4419	4.3978	0.4477	0.8081
 1840	0.6420	-0.3097	5.4318	4.3897	0.4493	0.8081
 1850	0.6401	-0.3108	5.4264	4.3829	0.4511	0.8077
 1860	0.6372	-0.3122	5.4231	4.3750	0.4527	0.8067
 1870	0.6361	-0.3146	5.4237	4.3622	0.4538	0.8043
 1880	0.6323	-0.3149	5.4291	4.3470	0.4546	0.8007
 1890	0.6316	-0.3183	5.4363	4.3276	0.4550	0.7961
 1900	0.6308	-0.3191	5.4444	4.3037	0.4549	0.7905
 1910	0.6291	-0.3228	5.4505	4.2759	0.4543	0.7845
 1920	0.6305	-0.3266	5.4538	4.2455	0.4535	0.7785
 1930	0.6293	-0.3253	5.4548	4.2113	0.4522	0.7720
 1940	0.6317	-0.3275	5.4527	4.1783	0.4509	0.7663
 1950	0.6316	-0.3288	5.4481	4.1450	0.4497	0.7608
 1960	0.6322	-0.3311	5.4386	4.1151	0.4487	0.7566
 1970	0.6305	-0.3315	5.4311	4.0862	0.4478	0.7524
 1980	0.6329	-0.3324	5.4217	4.0591	0.4471	0.7487
 1990	0.6316	-0.3329	5.4117	4.0397	0.4472	0.7465
 2000	0.6280	-0.3334	5.4036	4.0213	0.4474	0.7442
 2010	0.6267	-0.3338	5.3947	4.0082	0.4482	0.7430
 2020	0.6249	-0.3358	5.3861	3.9969	0.4492	0.7421
 2030	0.6239	-0.3366	5.3783	3.9905	0.4507	0.7420
 2040	0.6223	-0.3368	5.3730	3.9832	0.4520	0.7413
 2050	0.6214	-0.3393	5.3682	3.9780	0.4537	0.7410
 2060	0.6197	-0.3419	5.3678	3.9710	0.4551	0.7398
 2070	0.6196	-0.3411	5.3675	3.9608	0.4561	0.7379
 2080	0.6185	-0.3428	5.3670	3.9519	0.4573	0.7363
 2090	0.6164	-0.3431	5.3692	3.9381	0.4579	0.7334
 2100	0.6174	-0.3444	5.3711	3.9238	0.4584	0.7305
 2110	0.6141	-0.3435	5.3743	3.9054	0.4584	0.7267
 2120	0.6147	-0.3460	5.3754	3.8852	0.4582	0.7228
 2130	0.6134	-0.3493	5.3742	3.8624	0.4577	0.7187
 2140	0.6099	-0.3493	5.3738	3.8428	0.4575	0.7151
 2150	0.6100	-0.3537	5.3714	3.8251	0.4575	0.7121
 2160	0.6089	-0.3544	5.3660	3.8086	0.4577	0.7098
 2170	0.6091	-0.3560	5.3603	3.7932	0.4579	0.7077
 2180	0.6085	-0.3568	5.3513	3.7804	0.4585	0.7064
 2190	0.6081	-0.3576	5.3433	3.7697	0.4593	0.7055
 2200	0.6071	-0.3567	5.3365	3.7602	0.4602	0.7046
 2210	0.6064	-0.3574	5.3300	3.7535	0.4615	0.7042
 2220	0.6065	-0.3576	5.3222	3.7483	0.4629	0.7043
 2230	0.6041	-0.3581	5.3187	3.7418	0.4642	0.7035
 2240	0.6015	-0.3589	5.3148	3.7337	0.4653	0.7025
 2250	0.5989	-0.3578	5.3119	3.7265	0.4664	0.7015
 2260	0.5967	-0.3602	5.3109	3.7196	0.4677	0.7004
 2270	0.5960	-0.3620	5.3135	3.7083	0.4683	0.6979
 2280	0.5950	-0.3636	5.3170	3.6957	0.4688	0.6951
 2290	0.5932	-0.3672	5.3209	3.6824	0.4691	0.6921
 2300	0.5929	-0.3696	5.3257	3.6643	0.4689	0.6880
 2310	0.5918	-0.3706	5.3278	3.6461	0.4686	0.6844
 2320	0.5919	-0.3730	5.3278	3.6255	0.4679	0.6805
 2330	0.5922	-0.3727	5.3257	3.6055	0.4673	0.6770
 2340	0.5918	-0.3743	5.3207	3.5877	0.4670	0.6743
 2350	0.5917	-0.3745	5.3129	3.5704	0.4668	0.6720
 2360	0.5902	-0.3744	5.3036	3.5555	0.4668	0.6704
 2370	0.5882	-0.3736	5.2943	3.5427	0.4671	0.6692
 2380	0.5870	-0.3763	5.2855	3.5336	0.4679	0.6685
 2390	0.5883	-0.3778	5.2772	3.5281	0.4691	0.6686
 2400	0.5849	-0.3772	5.2702	3.5245	0.4706	0.6688
 2410	0.5835	-0.3780	5.2670	3.5221	0.4722	0.6687
 2420	0.5809	-0.3797	5.2651	3.5199	0.4739	0.6685
 2430	0.5805	-0.3798	5.2655	3.5170	0.4754	0.6679
 2440	0.5786	-0.3811	5.2708	3.5126	0.4768	0.6664
 2450	0.5769	-0.3826	5.2760	3.5058	0.4778	0.6645
 2460	0.5748	-0.3842	5.2816	3.4990	0.4788	0.6625
 2470	0.5744	-0.3857	5.2885	3.4877	0.4792	0.6595
 2480	0.5732	-0.3880	5.2945	3.4738	0.4793	0.6561
