  420	0.8574	-0.3188	20.5249	5.2454	0.1226	0.2556
  430	0.8536	-0.3217	20.4417	5.3468	0.1279	0.2616
  440	0.8505	-0.3270	20.3302	5.4286	0.1329	0.2670
  450	0.8457	-0.3345	20.2002	5.5159	0.1381	0.2731
  460	0.8398	-0.3386	20.0788	5.6064	0.1435	0.2792
  470	0.8325	-0.3420	19.9796	5.7040	0.1491	0.2855
  480	0.8269	-0.3435	19.8949	5.7971	0.1548	0.2914
  490	0.8209	-0.3464	19.8063	5.9056	0.1610	0.2982
  500	0.8163	-0.3517	19.7076	6.0249	0.1676	0.3057
  510	0.8118	-0.3553	19.5980	6.1405	0.1742	0.3133
  520	0.8046	-0.3594	19.4942	6.2586	0.1810	0.3210
  530	0.7972	-0.3630	19.4003	6.3510	0.1873	0.3274
  540	0.7903	-0.3656	19.3237	6.4358	0.1933	0.3331
  550	0.7861	-0.3670	19.2320	6.5241	0.1996	0.3392
  560	0.7838	-0.3703	19.1296	6.6167	0.2061	0.3459
  570	0.7767	-0.3740	19.0219	6.6956	0.2123	0.3520
  580	0.7710	-0.3781	18.9101	6.7555	0.2180	0.3572
  590	0.7652	-0.3813	18.8082	6.7975	0.2231	0.3614
  600	0.7603	-0.3809	18.7125	6.8329	0.2281	0.3652
  610	0.7564	-0.3829	18.6139	6.8812	0.2335	0.3697
  620	0.7516	-0.3865	18.5061	6.9327	0.2391	0.3746
  630	0.7476	-0.3898	18.3919	6.9765	0.2445	0.3793
  640	0.7443	-0.3927	18.2834	7.0204	0.2500	0.3840
  650	0.7370	-0.3960	18.1793	7.0614	0.2553	0.3884
  660	0.7334	-0.3961	18.0750	7.1067	0.2609	0.3932
  670	0.7265	-0.3970	17.9824	7.1616	0.2669	0.3983
  680	0.7238	-0.3977	17.8863	7.2269	0.2734	0.4040
  690	0.7196	-0.4028	17.7844	7.2900	0.2798	0.4099
  700	0.7134	-0.4039	17.6746	7.3481	0.2861	0.4157
  710	0.7073	-0.4057	17.5738	7.3998	0.2923	0.4211
  720	0.7010	-0.4061	17.4879	7.4553	0.2986	0.4263
  730	0.6963	-0.4059	17.4002	7.5143	0.3052	0.4319
  740	0.6929	-0.4077	17.3085	7.5712	0.3117	0.4374
  750	0.6907	-0.4100	17.2070	7.6213	0.3180	0.4429
  760	0.6829	-0.4129	17.1065	7.6623	0.3240	0.4479
  770	0.6778	-0.4128	17.0136	7.6908	0.3294	0.4520
  780	0.6746	-0.4145	16.9215	7.7107	0.3346	0.4557
  790	0.6699	-0.4156	16.8341	7.7327	0.3398	0.4593
  800	0.6665	-0.4163	16.7478	7.7608	0.3454	0.4634
  810	0.6637	-0.4173	16.6491	7.7843	0.3508	0.4675
  820	0.6591	-0.4213	16.5556	7.8068	0.3561	0.4716
  830	0.6532	-0.4215	16.4619	7.8203	0.3611	0.4751
  840	0.6491	-0.4224	16.3780	7.8371	0.3662	0.4785
  850	0.6461	-0.4207	16.2958	7.8609	0.3717	0.4824
  860	0.6434	-0.4216	16.2152	7.8953	0.3777	0.4869
  870	0.6395	-0.4256	16.1275	7.9333	0.3840	0.4919
  880	0.6336	-0.4256	16.0388	7.9664	0.3900	0.4967
  890	0.6280	-0.4271	15.9542	7.9899	0.3956	0.5008
  900	0.6237	-0.4276	15.8712	8.0084	0.4010	0.5046
  910	0.6196	-0.4257	15.7957	8.0315	0.4066	0.5085
  920	0.6169	-0.4272	15.7095	8.0564	0.4123	0.5128
  930	0.6148	-0.4283	15.6226	8.0777	0.4179	0.5171
  940	0.6094	-0.4303	15.5370	8.0932	0.4232	0.5209
  950	0.6042	-0.4310	15.4497	8.1023	0.4282	0.5244
  960	0.6010	-0.4300	15.3714	8.1044	0.4328	0.5272
  970	0.5978	-0.4308	15.3002	8.1091	0.4376	0.5300
  980	0.5960	-0.4313	15.2224	8.1170	0.4425	0.5332
  990	0.5937	-0.4314	15.1435	8.1235	0.4474	0.5364
 1000	0.5912	-0.4347	15.0622	8.1298	0.4523	0.5397
 1010	0.5852	-0.4351	14.9867	8.1319	0.4569	0.5426
 1020	0.5809	-0.4336	14.9202	8.1380	0.4618	0.5454
 1030	0.5764	-0.4336	14.8526	8.1520	0.4671	0.5489
 1040	0.5732	-0.4347	14.7873	8.1709	0.4727	0.5526
 1050	0.5714	-0.4358	14.7128	8.1928	0.4786	0.5568
 1060	0.5678	-0.4389	14.6306	8.2108	0.4842	0.5612
 1070	0.5632	-0.4373	14.5495	8.2214	0.4894	0.5651
 1080	0.5587	-0.4355	14.4713	8.2313	0.4945	0.5688
 1090	0.5558	-0.4356	14.3988	8.2464	0.5000	0.5727
 1100	0.5535	-0.4337	14.3251	8.2589	0.5054	0.5765
 1110	0.5509	-0.4361	14.2431	8.2680	0.5106	0.5805
 1120	0.5471	-0.4367	14.1638	8.2677	0.5151	0.5837
 1130	0.5447	-0.4361	14.0868	8.2611	0.5193	0.5864
 1140	0.5411	-0.4359	14.0160	8.2513	0.5233	0.5887
 1150	0.5380	-0.4357	13.9518	8.2451	0.5275	0.5910
 1160	0.5371	-0.4356	13.8881	8.2470	0.5322	0.5938
 1170	0.5343	-0.4367	13.8214	8.2494	0.5369	0.5969
 1180	0.5317	-0.4385	13.7543	8.2501	0.5416	0.5998
 1190	0.5261	-0.4404	13.6910	8.2483	0.5460	0.6025
 1200	0.5216	-0.4393	13.6294	8.2403	0.5501	0.6046
 1210	0.5197	-0.4388	13.5746	8.2399	0.5547	0.6070
 1220	0.5187	-0.4379	13.5168	8.2450	0.5596	0.6100
 1230	0.5162	-0.4385	13.4554	8.2567	0.5650	0.6136
 1240	0.5117	-0.4383	13.3950	8.2625	0.5700	0.6168
 1250	0.5077	-0.4396	13.3327	8.2684	0.5750	0.6202
 1260	0.5045	-0.4365	13.2757	8.2695	0.5797	0.6229
 1270	0.5028	-0.4362	13.2184	8.2745	0.5846	0.6260
 1280	0.5004	-0.4366	13.1560	8.2780	0.5895	0.6292
 1290	0.4986	-0.4387	13.0929	8.2856	0.5946	0.6328
 1300	0.4948	-0.4390	13.0283	8.2842	0.5991	0.6359
 1310	0.4910	-0.4398	12.9618	8.2763	0.6032	0.6385
 1320	0.4876	-0.4398	12.9024	8.2662	0.6070	0.6407
 1330	0.4858	-0.4376	12.8469	8.2535	0.6107	0.6425
 1340	0.4826	-0.4366	12.7942	8.2476	0.6148	0.6446
 1350	0.4834	-0.4373	12.7383	8.2423	0.6190	0.6471
 1360	0.4798	-0.4376	12.6804	8.2330	0.6229	0.6493
 1370	0.4778	-0.4394	12.6196	8.2238	0.6268	0.6517
 1380	0.4739	-0.4366	12.5649	8.2152	0.6307	0.6538
 1390	0.4722	-0.4373	12.5139	8.2108	0.6349	0.6561
 1400	0.4698	-0.4367	12.4608	8.2116	0.6396	0.6590
 1410	0.4686	-0.4377	12.4005	8.2159	0.6445	0.6625
 1420	0.4646	-0.4389	12.3432	8.2171	0.6491	0.6657
 1430	0.4626	-0.4389	12.2875	8.2179	0.6538	0.6688
 1440	0.4568	-0.4365	12.2359	8.2146	0.6581	0.6714
 1450	0.4549	-0.4367	12.1848	8.2135	0.6625	0.6741
 1460	0.4536	-0.4350	12.1365	8.2122	0.6670	0.6766
 1470	0.4516	-0.4351	12.0851	8.2096	0.6714	0.6793
 1480	0.4508	-0.4358	12.0280	8.2061	0.6756	0.6822
 1490	0.4475	-0.4348	11.9741	8.1984	0.6796	0.6847
 1500	0.4442	-0.4347	11.9219	8.1854	0.6830	0.6866
 1510	0.4420	-0.4348	11.8739	8.1734	0.6866	0.6883
 1520	0.4412	-0.4330	11.8286	8.1585	0.6899	0.6897
 1530	0.4400	-0.4346	11.7809	8.1488	0.6936	0.6917
 1540	0.4380	-0.4372	11.7333	8.1326	0.6967	0.6931
 1550	0.4348	-0.4369	11.6861	8.1205	0.7002	0.6949
 1560	0.4325	-0.4359	11.6413	8.1066	0.7035	0.6964
 1570	0.4298	-0.4356	11.5984	8.0946	0.7070	0.6979
 1580	0.4273	-0.4340	11.5545	8.0848	0.7106	0.6997
 1590	0.4258	-0.4346	11.5112	8.0823	0.7149	0.7021
 1600	0.4244	-0.4341	11.4657	8.0787	0.7191	0.7046
 1610	0.4213	-0.4348	11.4152	8.0737	0.7231	0.7073
 1620	0.4191	-0.4349	11.3679	8.0673	0.7271	0.7097
 1630	0.4175	-0.4328	11.3229	8.0584	0.7307	0.7117
 1640	0.4158	-0.4324	11.2801	8.0518	0.7346	0.7138
 1650	0.4133	-0.4318	11.2383	8.0458	0.7385	0.7159
 1660	0.4120	-0.4318	11.1949	8.0375	0.7423	0.7180
 1670	0.4097	-0.4335	11.1503	8.0266	0.7457	0.7199
 1680	0.4062	-0.4334	11.1113	8.0094	0.7486	0.7208
 1690	0.4059	-0.4336	11.0762	7.9919	0.7514	0.7215
 1700	0.4026	-0.4322	11.0384	7.9769	0.7544	0.7227
 1710	0.4008	-0.4321	11.0014	7.9639	0.7576	0.7239
 1720	0.4003	-0.4324	10.9625	7.9533	0.7610	0.7255
 1730	0.3991	-0.4335	10.9211	7.9437	0.7645	0.7274
 1740	0.3963	-0.4339	10.8816	7.9296	0.7676	0.7287
 1750	0.3926	-0.4328	10.8434	7.9170	0.7708	0.7301
 1760	0.3924	-0.4310	10.8051	7.9086	0.7743	0.7319
 1770	0.3905	-0.4302	10.7638	7.9007	0.7780	0.7340
 1780	0.3892	-0.4310	10.7205	7.8945	0.7817	0.7364
 1790	0.3876	-0.4319	10.6759	7.8879	0.7855	0.7389
 1800	0.3845	-0.4312	10.6349	7.8830	0.7894	0.7412
 1810	0.3822	-0.4299	10.5945	7.8740	0.7929	0.7432
 1820	0.3799	-0.4283	10.5563	7.8673	0.7966	0.7453
 1830	0.3793	-0.4284	10.5199	7.8612	0.8003	0.7473
 1840	0.3772	-0.4290	10.4796	7.8507	0.8036	0.7491
 1850	0.3766	-0.4290	10.4431	7.8425	0.8071	0.7510
 1860	0.3738	-0.4299	10.4046	7.8278	0.8100	0.7523
 1870	0.3718	-0.4284	10.3681	7.8095	0.8124	0.7532
 1880	0.3701	-0.4266	10.3332	7.7908	0.8148	0.7540
 1890	0.3699	-0.4274	10.3021	7.7750	0.8175	0.7547
 1900	0.3680	-0.4290	10.2670	7.7613	0.8204	0.7559
 1910	0.3660	-0.4279	10.2288	7.7430	0.8227	0.7570
 1920	0.3646	-0.4282	10.1945	7.7249	0.8251	0.7578
 1930	0.3627	-0.4288	10.1611	7.7065	0.8274	0.7584
 1940	0.3628	-0.4272	10.1309	7.6887	0.8298	0.7589
 1950	0.3596	-0.4276	10.0977	7.6763	0.8327	0.7602
 1960	0.3596	-0.4283	10.0620	7.6673	0.8360	0.7620
 1970	0.3576	-0.4265	10.0231	7.6568	0.8391	0.7639
 1980	0.3544	-0.4274	9.9863	7.6458	0.8422	0.7656
 1990	0.3544	-0.4260	9.9498	7.6368	0.8454	0.7675
 2000	0.3503	-0.4261	9.9121	7.6292	0.8488	0.7697
 2010	0.3506	-0.4248	9.8782	7.6241	0.8525	0.7718
 2020	0.3492	-0.4248	9.8431	7.6191	0.8562	0.7741
 2030	0.3487	-0.4240	9.8089	7.6119	0.8596	0.7760
 2040	0.3451	-0.4251	9.7787	7.6009	0.8626	0.7773
 2050	0.3432	-0.4230	9.7493	7.5908	0.8657	0.7786
 2060	0.3429	-0.4226	9.7228	7.5768	0.8683	0.7793
 2070	0.3411	-0.4227	9.6975	7.5622	0.8708	0.7798
 2080	0.3398	-0.4217	9.6715	7.5451	0.8731	0.7801
 2090	0.3377	-0.4247	9.6442	7.5298	0.8755	0.7808
 2100	0.3360	-0.4247	9.6190	7.5137	0.8778	0.7811
 2110	0.3331	-0.4243	9.5898	7.4958	0.8799	0.7816
 2120	0.3337	-0.4241	9.5651	7.4813	0.8823	0.7821
 2130	0.3318	-0.4249	9.5414	7.4667	0.8848	0.7826
 2140	0.3309	-0.4244	9.5123	7.4540	0.8874	0.7836
 2150	0.3301	-0.4231	9.4847	7.4446	0.8904	0.7849
 2160	0.3280	-0.4229	9.4517	7.4319	0.8930	0.7863
 2170	0.3262	-0.4226	9.4218	7.4168	0.8954	0.7872
 2180	0.3251	-0.4220	9.3917	7.4050	0.8981	0.7885
 2190	0.3232	-0.4220	9.3635	7.3957	0.9010	0.7898
 2200	0.3219	-0.4190	9.3336	7.3869	0.9041	0.7914
 2210	0.3208	-0.4217	9.3028	7.3752	0.9067	0.7928
 2220	0.3184	-0.4212	9.2751	7.3641	0.9095	0.7940
 2230	0.3182	-0.4216	9.2482	7.3496	0.9118	0.7947
 2240	0.3154	-0.4211	9.2257	7.3366	0.9142	0.7952
 2250	0.3147	-0.4209	9.2030	7.3241	0.9168	0.7958
 2260	0.3155	-0.4192	9.1810	7.3106	0.9191	0.7963
 2270	0.3124	-0.4213	9.1559	7.2936	0.9211	0.7966
 2280	0.3111	-0.4223	9.1323	7.2774	0.9231	0.7969
 2290	0.3098	-0.4210	9.1060	7.2607	0.9250	0.7974
 2300	0.3071	-0.4197	9.0809	7.2454	0.9271	0.7979
 2310	0.3068	-0.4184	9.0556	7.2330	0.9295	0.7987
 2320	0.3069	-0.4205	9.0302	7.2208	0.9320	0.7996
 2330	0.3050	-0.4197	9.0035	7.2107	0.9347	0.8009
 2340	0.3036	-0.4189	8.9721	7.2004	0.9373	0.8025
 2350	0.3010	-0.4194	8.9432	7.1914	0.9402	0.8041
 2360	0.3009	-0.4184	8.9180	7.1805	0.9427	0.8052
 2370	0.2989	-0.4179	8.8931	7.1730	0.9457	0.8066
 2380	0.2998	-0.4185	8.8663	7.1648	0.9486	0.8081
 2390	0.2973	-0.4165	8.8400	7.1571	0.9516	0.8096
 2400	0.2951	-0.4165	8.8145	7.1505	0.9547	0.8112
 2410	0.2930	-0.4166	8.7884	7.1407	0.9574	0.8125
 2420	0.2923	-0.4157	8.7682	7.1312	0.9601	0.8133
 2430	0.2909	-0.4152	8.7485	7.1191	0.9624	0.8138
 2440	0.2907	-0.4151	8.7309	7.1084	0.9649	0.8142
 2450	0.2889	-0.4164	8.7125	7.0978	0.9674	0.8147
 2460	0.2871	-0.4152	8.6938	7.0820	0.9692	0.8146
 2470	0.2852	-0.4166	8.6783	7.0626	0.9705	0.8138
 2480	0.2823	-0.4168	8.6618	7.0464	0.9722	0.8135
 2490	0.2847	-0.4147	8.6441	7.0297	0.9738	0.8132
 2500	0.2825	-0.4163	8.6281	7.0136	0.9754	0.8129
 2510	0.2815	-0.4165	8.6091	6.9980	0.9772	0.8129
 2520	0.2792	-0.4175	8.5887	6.9844	0.9791	0.8132
 2530	0.2785	-0.4167	8.5654	6.9690	0.9809	0.8136
 2540	0.2787	-0.4172	8.5414	6.9555	0.9828	0.8143
 2550	0.2751	-0.4159	8.5188	6.9407	0.9846	0.8148
 2560	0.2758	-0.4155	8.4961	6.9260	0.9864	0.8152
 2570	0.2747	-0.4135	8.4708	6.9128	0.9883	0.8161
 2580	0.2745	-0.4140	8.4456	6.9001	0.9904	0.8170
 2590	0.2717	-0.4149	8.4211	6.8877	0.9924	0.8179
 2600	0.2703	-0.4128	8.3973	6.8758	0.9945	0.8188
 2610	0.2700	-0.4127	8.3744	6.8674	0.9971	0.8201
 2620	0.2694	-0.4140	8.3550	6.8585	0.9996	0.8209
 2630	0.2682	-0.4135	8.3331	6.8481	1.0020	0.8218
 2640	0.2684	-0.4130	8.3087	6.8372	1.0042	0.8229
 2650	0.2665	-0.4137	8.2902	6.8267	1.0064	0.8235
 2660	0.2642	-0.4138	8.2723	6.8161	1.0086	0.8240
 2670	0.2619	-0.4121	8.2569	6.8058	1.0109	0.8243
 2680	0.2607	-0.4111	8.2401	6.7945	1.0130	0.8246
 2690	0.2607	-0.4106	8.2238	6.7828	1.0150	0.8248
 2700	0.2596	-0.4111	8.2081	6.7737	1.0174	0.8252
 2710	0.2583	-0.4122	8.1898	6.7614	1.0194	0.8256
 2720	0.2569	-0.4116	8.1724	6.7477	1.0210	0.8257
 2730	0.2560	-0.4117	8.1583	6.7324	1.0225	0.8252
 2740	0.2544	-0.4120	8.1433	6.7211	1.0245	0.8253
 2750	0.2553	-0.4118	8.1247	6.7082	1.0263	0.8257
 2760	0.2530	-0.4113	8.1055	6.6932	1.0277	0.8258
 2770	0.2502	-0.4120	8.0871	6.6777	1.0290	0.8257
 2780	0.2510	-0.4123	8.0677	6.6638	1.0306	0.8260
 2790	0.2499	-0.4115	8.0478	6.6497	1.0321	0.8263
 2800	0.2493	-0.4109	8.0299	6.6373	1.0339	0.8266
 2810	0.2484	-0.4105	8.0125	6.6273	1.0360	0.8271
 2820	0.2467	-0.4102	7.9934	6.6179	1.0382	0.8279
 2830	0.2459	-0.4102	7.9743	6.6068	1.0402	0.8285
 2840	0.2449	-0.4097	7.9569	6.5951	1.0420	0.8289
 2850	0.2432	-0.4088	7.9416	6.5828	1.0437	0.8289
 2860	0.2423	-0.4077	7.9271	6.5701	1.0453	0.8288
 2870	0.2426	-0.4089	7.9119	6.5585	1.0471	0.8289
 2880	0.2406	-0.4110	7.8960	6.5453	1.0487	0.8289
 2890	0.2384	-0.4094	7.8797	6.5319	1.0502	0.8290
 2900	0.2380	-0.4100	7.8631	6.5188	1.0517	0.8290
 2910	0.2375	-0.4094	7.8481	6.5067	1.0534	0.8291
 2920	0.2364	-0.4096	7.8328	6.4936	1.0548	0.8290
 2930	0.2352	-0.4094	7.8151	6.4797	1.0562	0.8291
 2940	0.2347	-0.4089	7.7973	6.4677	1.0578	0.8295
 2950	0.2342	-0.4086	7.7777	6.4560	1.0595	0.8301
 2960	0.2325	-0.4080	7.7581	6.4447	1.0612	0.8307
 2970	0.2323	-0.4074	7.7381	6.4363	1.0634	0.8318
 2980	0.2321	-0.4070	7.7187	6.4268	1.0654	0.8326
 2990	0.2305	-0.4066	7.6971	6.4169	1.0674	0.8337
 3000	0.2295	-0.4065	7.6738	6.4094	1.0697	0.8352
