228.12	912.00
228.39	959.00
228.66	976.00
228.92	966.00
229.19	949.00
229.46	958.00
229.73	921.00
230.00	912.00
230.26	936.00
230.53	954.00
230.80	953.00
231.07	892.00
231.33	870.00
231.60	923.00
231.87	944.00
232.14	911.00
232.41	941.00
232.67	930.00
232.94	935.00
233.21	914.00
233.48	942.00
233.74	926.00
234.01	913.00
234.28	897.00
234.55	911.00
234.81	918.00
235.08	962.00
235.35	915.00
235.62	895.00
235.88	919.00
236.15	953.00
236.42	927.00
236.69	921.00
236.95	942.00
237.22	916.00
237.49	915.00
237.76	909.00
238.02	941.00
238.29	955.00
238.56	916.00
238.83	911.00
239.09	917.00
239.36	947.00
239.63	894.00
239.90	925.00
240.16	972.00
240.43	1003.00
240.70	912.00
240.97	923.00
241.23	933.00
241.50	935.00
241.77	906.00
242.04	905.00
242.30	881.00
242.57	906.00
242.84	890.00
243.11	906.00
243.37	888.00
243.64	954.00
243.91	901.00
244.18	893.00
244.44	887.00
244.71	898.00
244.98	921.00
245.24	916.00
245.51	920.00
245.78	942.00
246.05	890.00
246.31	893.00
246.58	933.00
246.85	916.00
247.12	895.00
247.38	924.00
247.65	917.00
247.92	926.00
248.18	901.00
248.45	926.00
248.72	918.00
248.99	942.00
249.25	882.00
249.52	916.00
249.79	935.00
250.05	942.00
250.32	915.00
250.59	912.00
250.86	910.00
251.12	921.00
251.39	885.00
251.66	923.00
251.92	945.00
252.19	951.00
252.46	899.00
252.73	936.00
252.99	939.00
253.26	958.00
253.53	905.00
253.79	920.00
254.06	931.00
254.33	917.00
254.60	882.00
254.86	908.00
255.13	950.00
255.40	969.00
255.66	913.00
255.93	936.00
256.20	927.00
256.46	943.00
256.73	910.00
257.00	922.00
257.26	943.00
257.53	954.00
257.80	925.00
258.07	937.00
258.33	980.00
258.60	944.00
258.87	886.00
259.13	907.00
259.40	907.00
259.67	951.00
259.93	917.00
260.20	915.00
260.47	922.00
260.73	915.00
261.00	910.00
261.27	913.00
261.53	969.00
261.80	954.00
262.07	900.00
262.34	907.00
262.60	894.00
262.87	926.00
263.14	889.00
263.40	927.00
263.67	904.00
263.94	930.00
264.20	905.00
264.47	874.00
264.74	880.00
265.00	907.00
265.27	889.00
265.54	920.00
265.80	949.00
266.07	959.00
266.34	888.00
266.60	909.00
266.87	929.00
267.14	931.00
267.40	885.00
267.67	876.00
267.94	931.00
268.20	930.00
268.47	886.00
268.74	893.00
269.00	930.00
269.27	902.00
269.54	871.00
269.80	883.00
270.07	928.00
270.33	918.00
270.60	903.00
270.87	932.00
271.13	918.00
271.40	927.00
271.67	852.00
271.93	875.00
272.20	920.00
272.47	901.00
272.73	863.00
273.00	911.00
273.27	931.00
273.53	960.00
273.80	908.00
274.07	888.00
274.33	913.00
274.60	939.00
274.86	900.00
275.13	907.00
275.40	912.00
275.66	954.00
275.93	890.00
276.20	882.00
276.46	917.00
276.73	913.00
277.00	888.00
277.26	916.00
277.53	947.00
277.79	937.00
278.06	909.00
278.33	952.00
278.59	957.00
278.86	915.00
279.13	902.00
279.39	909.00
279.66	926.00
279.93	948.00
280.19	896.00
280.46	908.00
280.72	901.00
280.99	916.00
281.26	905.00
281.52	897.00
281.79	948.00
282.05	941.00
282.32	916.00
282.59	898.00
282.85	941.00
283.12	931.00
283.39	884.00
283.65	913.00
283.92	935.00
284.18	951.00
284.45	919.00
284.72	911.00
284.98	910.00
285.25	909.00
285.51	927.00
285.78	930.00
286.05	920.00
286.31	916.00
286.58	880.00
286.84	895.00
287.11	906.00
287.38	916.00
287.64	910.00
287.91	895.00
288.17	934.00
288.44	926.00
288.71	885.00
288.97	909.00
289.24	929.00
289.50	909.00
289.77	916.00
290.04	883.00
290.30	879.00
290.57	926.00
290.83	882.00
291.10	884.00
291.37	921.00
291.63	924.00
291.90	951.00
292.16	933.00
292.43	932.00
292.70	919.00
292.96	869.00
293.23	876.00
293.49	889.00
293.76	931.00
294.02	882.00
294.29	894.00
294.56	929.00
294.82	921.00
295.09	902.00
295.35	910.00
295.62	935.00
295.89	960.00
296.15	895.00
296.42	883.00
296.68	899.00
296.95	907.00
297.21	922.00
297.48	899.00
297.75	908.00
298.01	945.00
298.28	887.00
298.54	916.00
298.81	916.00
299.07	944.00
299.34	886.00
299.61	904.00
299.87	943.00
300.14	919.00
300.40	927.00
300.67	908.00
300.93	929.00
301.20	953.00
301.46	903.00
301.73	924.00
302.00	944.00
302.26	913.00
302.53	905.00
302.79	913.00
303.06	936.00
303.32	964.00
303.59	878.00
303.85	876.00
304.12	904.00
304.39	925.00
304.65	888.00
304.92	912.00
305.18	948.00
305.45	948.00
305.71	902.00
305.98	922.00
306.24	907.00
306.51	899.00
306.77	896.00
307.04	918.00
307.31	940.00
307.57	946.00
307.84	873.00
308.10	885.00
308.37	900.00
308.63	907.00
308.90	902.00
309.16	909.00
309.43	944.00
309.69	931.00
309.96	911.00
310.22	902.00
310.49	902.00
310.76	919.00
311.02	870.00
311.29	901.00
311.55	917.00
311.82	919.00
312.08	919.00
312.35	933.00
312.61	937.00
312.88	942.00
313.14	893.00
313.41	871.00
313.67	869.00
313.94	916.00
314.20	905.00
314.47	916.00
314.73	906.00
315.00	881.00
315.26	897.00
315.53	954.00
315.79	934.00
316.06	923.00
316.32	897.00
316.59	930.00
316.85	928.00
317.12	930.00
317.39	869.00
317.65	902.00
317.92	896.00
318.18	921.00
318.45	901.00
318.71	953.00
318.98	955.00
319.24	936.00
319.51	921.00
319.77	910.00
320.04	922.00
320.30	920.00
320.57	883.00
320.83	887.00
321.10	884.00
321.36	909.00
321.63	879.00
321.89	889.00
322.16	956.00
322.42	941.00
322.69	880.00
322.95	872.00
323.22	920.00
323.48	951.00
323.75	885.00
324.01	906.00
324.28	926.00
324.54	927.00
324.80	901.00
325.07	921.00
325.33	932.00
325.60	898.00
325.86	869.00
326.13	901.00
326.39	902.00
326.66	888.00
326.92	860.00
327.19	894.00
327.45	950.00
327.72	957.00
327.98	886.00
328.25	876.00
328.51	919.00
328.78	925.00
329.04	899.00
329.31	909.00
329.57	910.00
329.84	910.00
330.10	885.00
330.37	897.00
330.63	942.00
330.89	964.00
331.16	893.00
331.42	903.00
331.69	955.00
331.95	917.00
332.22	901.00
332.48	918.00
332.75	929.00
333.01	902.00
333.28	892.00
333.54	907.00
333.81	924.00
334.07	943.00
334.34	898.00
334.60	912.00
334.86	959.00
335.13	956.00
335.39	916.00
335.66	907.00
335.92	942.00
336.19	935.00
336.45	855.00
336.72	886.00
336.98	912.00
337.24	915.00
337.51	858.00
337.77	897.00
338.04	916.00
338.30	911.00
338.57	871.00
338.83	899.00
339.10	927.00
339.36	940.00
339.63	892.00
339.89	872.00
340.15	896.00
340.42	938.00
340.68	910.00
340.95	909.00
341.21	909.00
341.48	920.00
341.74	869.00
342.00	883.00
342.27	919.00
342.53	916.00
342.80	880.00
343.06	884.00
343.33	912.00
343.59	931.00
343.85	896.00
344.12	919.00
344.38	965.00
344.65	946.00
344.91	897.00
345.18	901.00
345.44	914.00
345.70	905.00
345.97	868.00
346.23	886.00
346.50	931.00
346.76	929.00
347.03	916.00
347.29	910.00
347.55	924.00
347.82	919.00
348.08	858.00
348.35	888.00
348.61	973.00
348.87	943.00
349.14	873.00
349.40	863.00
349.67	928.00
349.93	914.00
350.20	891.00
350.46	920.00
350.72	935.00
350.99	917.00
351.25	891.00
351.52	890.00
351.78	913.00
352.04	933.00
352.31	907.00
352.57	902.00
352.84	886.00
353.10	917.00
353.36	912.00
353.63	898.00
353.89	910.00
354.16	925.00
354.42	916.00
354.68	920.00
354.95	966.00
355.21	938.00
355.48	884.00
355.74	927.00
356.00	951.00
356.27	963.00
356.53	890.00
356.80	902.00
357.06	927.00
357.32	938.00
357.59	921.00
357.85	927.00
358.11	964.00
358.38	955.00
358.64	905.00
358.91	898.00
359.17	921.00
359.43	946.00
359.70	916.00
359.96	908.00
360.22	946.00
360.49	917.00
360.75	898.00
361.02	890.00
361.28	912.00
361.54	925.00
361.81	860.00
362.07	891.00
362.33	924.00
362.60	914.00
362.86	889.00
363.13	921.00
363.39	931.00
363.65	943.00
363.92	863.00
364.18	869.00
364.44	910.00
364.71	928.00
364.97	877.00
365.24	894.00
365.50	939.00
365.76	947.00
366.03	910.00
366.29	927.00
366.55	949.00
366.82	919.00
367.08	863.00
367.34	907.00
367.61	933.00
367.87	936.00
368.13	908.00
368.40	909.00
368.66	971.00
368.93	953.00
369.19	880.00
369.45	877.00
369.72	922.00
369.98	909.00
370.24	887.00
370.51	901.00
370.77	932.00
371.03	931.00
371.30	897.00
371.56	917.00
371.82	953.00
372.09	926.00
372.35	917.00
372.61	912.00
372.88	906.00
373.14	933.00
373.40	893.00
373.67	887.00
373.93	900.00
374.19	944.00
374.46	899.00
374.72	880.00
374.98	924.00
375.25	913.00
375.51	915.00
375.77	931.00
376.04	929.00
376.30	942.00
376.56	897.00
376.83	904.00
377.09	941.00
377.35	931.00
377.62	899.00
377.88	894.00
378.14	903.00
378.41	932.00
378.67	902.00
378.93	888.00
379.20	928.00
379.46	905.00
379.72	885.00
379.99	900.00
380.25	908.00
380.51	902.00
380.77	880.00
381.04	907.00
381.30	939.00
381.56	942.00
381.83	918.00
382.09	898.00
382.35	893.00
382.62	920.00
382.88	902.00
383.14	898.00
383.41	901.00
383.67	903.00
383.93	888.00
384.20	895.00
384.46	926.00
384.72	946.00
384.98	891.00
385.25	915.00
385.51	927.00
385.77	914.00
386.04	871.00
386.30	877.00
386.56	938.00
386.82	980.00
387.09	889.00
387.35	915.00
387.61	972.00
387.88	937.00
388.14	908.00
388.40	901.00
388.67	885.00
388.93	913.00
389.19	898.00
389.45	916.00
389.72	920.00
389.98	919.00
390.24	891.00
390.51	873.00
390.77	919.00
391.03	937.00
391.29	890.00
391.56	898.00
391.82	928.00
392.08	947.00
392.35	894.00
392.61	893.00
392.87	910.00
393.13	932.00
393.40	890.00
393.66	888.00
393.92	924.00
394.18	930.00
394.45	878.00
394.71	894.00
394.97	900.00
395.24	886.00
395.50	879.00
395.76	920.00
396.02	923.00
396.29	910.00
396.55	869.00
396.81	845.00
397.07	908.00
397.34	895.00
397.60	870.00
397.86	881.00
398.12	900.00
398.39	944.00
398.65	866.00
398.91	877.00
399.17	909.00
399.44	870.00
399.70	848.00
399.96	868.00
400.22	900.00
400.49	936.00
400.75	909.00
401.01	886.00
401.27	901.00
401.54	935.00
401.80	903.00
402.06	889.00
402.32	931.00
402.59	913.00
402.85	884.00
403.11	899.00
403.37	892.00
403.64	946.00
403.90	891.00
404.16	886.00
404.42	905.00
404.69	888.00
404.95	894.00
405.21	876.00
405.47	882.00
405.74	929.00
406.00	883.00
406.26	898.00
406.52	907.00
406.79	924.00
407.05	875.00
407.31	895.00
407.57	886.00
407.83	904.00
408.10	862.00
408.36	883.00
408.62	903.00
408.88	917.00
409.15	889.00
409.41	839.00
409.67	869.00
409.93	919.00
410.20	895.00
410.46	900.00
410.72	891.00
410.98	914.00
411.24	894.00
411.51	893.00
411.77	888.00
412.03	898.00
412.29	913.00
412.55	930.00
412.82	894.00
413.08	923.00
413.34	920.00
413.60	902.00
413.87	916.00
414.13	931.00
414.39	869.00
414.65	893.00
414.91	920.00
415.18	905.00
415.44	865.00
415.70	871.00
415.96	904.00
416.22	894.00
416.49	871.00
416.75	870.00
417.01	912.00
417.27	911.00
417.53	895.00
417.80	901.00
418.06	938.00
418.32	923.00
418.58	881.00
418.84	902.00
419.11	927.00
419.37	917.00
419.63	882.00
419.89	896.00
420.15	918.00
420.42	907.00
420.68	876.00
420.94	903.00
421.20	909.00
421.46	917.00
421.72	908.00
421.99	895.00
422.25	903.00
422.51	898.00
422.77	897.00
423.03	920.00
423.30	907.00
423.56	919.00
423.82	919.00
424.08	920.00
424.34	919.00
424.60	924.00
424.87	884.00
425.13	877.00
425.39	903.00
425.65	888.00
425.91	889.00
426.18	907.00
426.44	899.00
426.70	885.00
426.96	856.00
427.22	860.00
427.48	894.00
427.75	904.00
428.01	856.00
428.27	872.00
428.53	917.00
428.79	893.00
429.05	858.00
429.32	867.00
429.58	933.00
429.84	888.00
430.10	894.00
430.36	900.00
430.62	925.00
430.88	927.00
431.15	900.00
431.41	906.00
431.67	925.00
431.93	918.00
432.19	879.00
432.45	899.00
432.72	906.00
432.98	903.00
433.24	916.00
433.50	995.00
433.76	916.00
434.02	897.00
434.28	868.00
434.55	889.00
434.81	916.00
435.07	917.00
435.33	856.00
435.59	878.00
435.85	893.00
436.11	897.00
436.38	844.00
436.64	859.00
436.90	905.00
437.16	909.00
437.42	880.00
437.68	886.00
437.94	924.00
438.21	923.00
438.47	917.00
438.73	903.00
438.99	888.00
439.25	915.00
439.51	867.00
439.77	897.00
440.03	900.00
440.30	914.00
440.56	903.00
440.82	926.00
441.08	922.00
441.34	915.00
441.60	863.00
441.86	899.00
442.12	932.00
442.39	906.00
442.65	877.00
442.91	883.00
443.17	893.00
443.43	899.00
443.69	884.00
443.95	875.00
444.21	898.00
444.47	935.00
444.74	878.00
445.00	881.00
445.26	894.00
445.52	921.00
445.78	876.00
446.04	884.00
446.30	950.00
446.56	939.00
446.82	867.00
447.09	895.00
447.35	942.00
447.61	921.00
447.87	894.00
448.13	884.00
448.39	953.00
448.65	941.00
448.91	870.00
449.17	897.00
449.43	896.00
449.70	911.00
449.96	875.00
450.22	872.00
450.48	915.00
450.74	953.00
451.00	889.00
451.26	877.00
451.52	895.00
451.78	899.00
452.04	873.00
452.31	914.00
452.57	928.00
452.83	890.00
453.09	872.00
453.35	901.00
453.61	905.00
453.87	907.00
454.13	917.00
454.39	923.00
454.65	966.00
454.91	936.00
455.17	865.00
455.44	887.00
455.70	910.00
455.96	921.00
456.22	869.00
456.48	880.00
456.74	913.00
457.00	877.00
457.26	846.00
457.52	875.00
457.78	890.00
458.04	916.00
458.30	861.00
458.56	881.00
458.82	895.00
459.09	882.00
459.35	837.00
459.61	870.00
459.87	906.00
460.13	925.00
460.39	886.00
460.65	865.00
460.91	938.00
461.17	891.00
461.43	868.00
461.69	879.00
461.95	916.00
462.21	887.00
462.47	886.00
462.73	914.00
462.99	946.00
463.26	908.00
463.52	854.00
463.78	851.00
464.04	883.00
464.30	902.00
464.56	866.00
464.82	890.00
465.08	939.00
465.34	940.00
465.60	891.00
465.86	904.00
466.12	903.00
466.38	876.00
466.64	865.00
466.90	889.00
467.16	899.00
467.42	915.00
467.68	877.00
467.94	899.00
468.20	962.00
468.46	919.00
468.72	874.00
468.98	905.00
469.25	932.00
469.51	882.00
469.77	892.00
470.03	891.00
470.29	900.00
470.55	912.00
470.81	888.00
471.07	901.00
471.33	915.00
471.59	925.00
471.85	884.00
472.11	908.00
472.37	920.00
472.63	903.00
472.89	903.00
473.15	905.00
473.41	918.00
473.67	913.00
473.93	856.00
474.19	876.00
474.45	877.00
474.71	902.00
474.97	868.00
475.23	877.00
475.49	895.00
475.75	883.00
476.01	888.00
476.27	915.00
476.53	939.00
476.79	914.00
477.05	897.00
477.31	871.00
477.57	915.00
477.83	922.00
478.09	855.00
478.35	899.00
478.61	939.00
478.87	897.00
479.13	861.00
479.39	912.00
479.65	928.00
479.91	933.00
480.17	911.00
480.43	918.00
480.69	903.00
480.95	909.00
481.21	868.00
481.47	888.00
481.73	911.00
481.99	902.00
482.25	864.00
482.51	858.00
482.77	923.00
483.03	905.00
483.29	899.00
483.55	904.00
483.81	925.00
484.07	920.00
484.33	873.00
484.59	897.00
484.85	923.00
485.11	914.00
485.37	894.00
485.63	893.00
485.89	884.00
486.15	883.00
486.41	878.00
486.67	885.00
486.93	900.00
487.19	890.00
487.45	870.00
487.71	868.00
487.97	927.00
488.23	936.00
488.49	874.00
488.75	880.00
489.01	921.00
489.27	945.00
489.53	880.00
489.79	873.00
490.05	886.00
490.31	927.00
490.57	913.00
490.83	934.00
491.08	897.00
491.34	889.00
491.60	881.00
491.86	910.00
492.12	956.00
492.38	937.00
492.64	884.00
492.90	875.00
493.16	913.00
493.42	876.00
493.68	853.00
493.94	903.00
494.20	882.00
494.46	902.00
494.72	872.00
494.98	868.00
495.24	880.00
495.50	895.00
495.76	897.00
496.02	918.00
496.28	916.00
496.54	912.00
496.80	887.00
497.05	851.00
497.31	914.00
497.57	923.00
497.83	887.00
498.09	913.00
498.35	928.00
498.61	907.00
498.87	885.00
499.13	878.00
499.39	890.00
499.65	886.00
499.91	894.00
500.17	866.00
500.43	965.00
500.69	976.00
500.95	883.00
501.20	905.00
501.46	918.00
501.72	921.00
501.98	925.00
502.24	924.00
502.50	938.00
502.76	915.00
503.02	896.00
503.28	899.00
503.54	949.00
503.80	928.00
504.06	901.00
504.32	929.00
504.58	941.00
504.83	903.00
505.09	869.00
505.35	909.00
505.61	901.00
505.87	900.00
506.13	887.00
506.39	889.00
506.65	933.00
506.91	943.00
507.17	910.00
507.43	892.00
507.68	894.00
507.94	916.00
508.20	881.00
508.46	852.00
508.72	921.00
508.98	930.00
509.24	874.00
509.50	902.00
509.76	891.00
510.02	902.00
510.28	859.00
510.53	878.00
510.79	919.00
511.05	910.00
511.31	891.00
511.57	902.00
511.83	919.00
512.09	925.00
512.35	875.00
512.61	891.00
512.87	925.00
513.12	926.00
513.38	867.00
513.64	895.00
513.90	913.00
514.16	951.00
514.42	900.00
514.68	898.00
514.94	916.00
515.20	929.00
515.45	879.00
515.71	886.00
515.97	886.00
516.23	901.00
516.49	879.00
516.75	884.00
517.01	888.00
517.27	886.00
517.53	861.00
517.78	887.00
518.04	919.00
518.30	900.00
518.56	868.00
518.82	908.00
519.08	941.00
519.34	886.00
519.60	876.00
519.85	885.00
520.11	892.00
520.37	897.00
520.63	884.00
520.89	913.00
521.15	915.00
521.41	906.00
521.66	888.00
521.92	881.00
522.18	924.00
522.44	934.00
522.70	901.00
522.96	869.00
523.22	921.00
523.48	910.00
523.73	873.00
523.99	884.00
524.25	957.00
524.51	924.00
524.77	867.00
525.03	862.00
525.29	902.00
525.54	921.00
525.80	868.00
526.06	874.00
526.32	880.00
526.58	878.00
526.84	879.00
527.09	884.00
527.35	891.00
527.61	882.00
527.87	864.00
528.13	889.00
528.39	904.00
528.65	888.00
528.90	845.00
529.16	877.00
529.42	885.00
529.68	895.00
529.94	855.00
530.20	870.00
530.45	881.00
530.71	914.00
530.97	874.00
531.23	886.00
531.49	924.00
531.75	908.00
532.00	888.00
532.26	882.00
532.52	918.00
532.78	899.00
533.04	869.00
533.30	884.00
533.55	896.00
533.81	884.00
534.07	857.00
534.33	884.00
534.59	914.00
534.85	913.00
535.10	879.00
535.36	875.00
535.62	909.00
535.88	907.00
536.14	877.00
536.39	877.00
536.65	927.00
536.91	925.00
537.17	873.00
537.43	883.00
537.69	939.00
537.94	920.00
538.20	872.00
538.46	894.00
538.72	908.00
538.98	910.00
539.23	870.00
539.49	860.00
539.75	927.00
540.01	918.00
540.27	892.00
540.52	929.00
540.78	919.00
541.04	918.00
541.30	875.00
541.56	862.00
541.81	926.00
542.07	994.00
542.33	900.00
542.59	884.00
542.85	887.00
543.10	911.00
543.36	880.00
543.62	915.00
543.88	918.00
544.14	903.00
544.39	881.00
544.65	909.00
544.91	935.00
545.17	909.00
545.43	861.00
545.68	889.00
545.94	915.00
546.20	936.00
546.46	876.00
546.71	873.00
546.97	906.00
547.23	909.00
547.49	885.00
547.75	880.00
548.00	921.00
548.26	936.00
548.52	878.00
548.78	861.00
549.03	886.00
549.29	901.00
549.55	857.00
549.81	892.00
550.07	916.00
550.32	906.00
550.58	860.00
550.84	896.00
551.10	897.00
551.35	898.00
551.61	881.00
551.87	890.00
552.13	913.00
552.39	899.00
552.64	845.00
552.90	866.00
553.16	906.00
553.42	923.00
553.67	874.00
553.93	878.00
554.19	930.00
554.45	937.00
554.70	896.00
554.96	872.00
555.22	907.00
555.48	913.00
555.73	873.00
555.99	883.00
556.25	917.00
556.51	914.00
556.76	886.00
557.02	898.00
557.28	909.00
557.54	890.00
557.79	861.00
558.05	895.00
558.31	891.00
558.57	915.00
558.82	865.00
559.08	864.00
559.34	875.00
559.60	908.00
559.85	873.00
560.11	887.00
560.37	881.00
560.63	882.00
560.88	866.00
561.14	866.00
561.40	918.00
561.66	879.00
561.91	882.00
562.17	894.00
562.43	909.00
562.68	931.00
562.94	899.00
563.20	899.00
563.46	908.00
563.71	910.00
563.97	850.00
564.23	879.00
564.49	926.00
564.74	910.00
565.00	865.00
565.26	874.00
565.51	892.00
565.77	880.00
566.03	860.00
566.29	878.00
566.54	868.00
566.80	887.00
567.06	860.00
567.31	891.00
567.57	919.00
567.83	901.00
568.09	877.00
568.34	885.00
568.60	885.00
568.86	924.00
569.11	909.00
569.37	875.00
569.63	889.00
569.89	913.00
570.14	850.00
570.40	882.00
570.66	896.00
570.91	889.00
571.17	864.00
571.43	888.00
571.69	946.00
571.94	942.00
572.20	887.00
572.46	902.00
572.71	907.00
572.97	881.00
573.23	869.00
573.48	878.00
573.74	899.00
574.00	911.00
574.26	871.00
574.51	882.00
574.77	943.00
575.03	913.00
575.28	869.00
575.54	862.00
575.80	884.00
576.05	913.00
576.31	863.00
576.57	880.00
576.82	911.00
577.08	908.00
577.34	883.00
577.59	884.00
577.85	918.00
578.11	894.00
578.37	868.00
578.62	878.00
578.88	918.00
579.14	923.00
579.39	893.00
579.65	898.00
579.91	897.00
580.16	893.00
580.42	879.00
580.68	872.00
580.93	915.00
581.19	899.00
581.45	856.00
581.70	885.00
581.96	904.00
582.22	917.00
582.47	892.00
582.73	887.00
582.99	931.00
583.24	905.00
583.50	851.00
583.76	869.00
584.01	905.00
584.27	923.00
584.53	886.00
584.78	898.00
585.04	884.00
585.30	903.00
585.55	902.00
585.81	903.00
586.07	948.00
586.32	938.00
586.58	886.00
586.83	889.00
587.09	914.00
587.35	898.00
587.60	862.00
587.86	868.00
588.12	890.00
588.37	934.00
588.63	881.00
588.89	890.00
589.14	895.00
589.40	917.00
589.66	861.00
589.91	880.00
590.17	901.00
590.43	856.00
590.68	849.00
590.94	877.00
591.19	912.00
591.45	884.00
591.71	850.00
591.96	872.00
592.22	901.00
592.48	912.00
592.73	860.00
592.99	885.00
593.25	908.00
593.50	912.00
593.76	878.00
594.01	877.00
594.27	919.00
594.53	903.00
594.78	865.00
595.04	877.00
595.30	887.00
595.55	903.00
595.81	860.00
596.06	895.00
596.32	938.00
596.58	922.00
596.83	873.00
597.09	915.00
597.35	921.00
597.60	895.00
597.86	869.00
598.11	886.00
598.37	929.00
598.63	923.00
598.88	870.00
599.14	865.00
599.39	919.00
599.65	904.00
599.91	842.00
600.16	865.00
600.42	894.00
600.67	916.00
600.93	871.00
601.19	902.00
601.44	949.00
601.70	917.00
601.95	862.00
602.21	891.00
602.47	902.00
602.72	910.00
602.98	870.00
603.23	877.00
603.49	915.00
603.75	919.00
604.00	861.00
604.26	874.00
604.51	887.00
604.77	929.00
605.03	873.00
605.28	871.00
605.54	919.00
605.79	925.00
606.05	864.00
606.31	862.00
606.56	895.00
606.82	903.00
607.07	885.00
607.33	905.00
607.59	926.00
607.84	890.00
608.10	859.00
608.35	877.00
608.61	922.00
608.86	924.00
609.12	886.00
609.38	910.00
609.63	932.00
609.89	890.00
610.14	849.00
610.40	873.00
610.65	893.00
610.91	877.00
611.17	880.00
611.42	902.00
611.68	947.00
611.93	940.00
612.19	896.00
612.44	916.00
612.70	909.00
612.96	868.00
613.21	866.00
613.47	872.00
613.72	886.00
613.98	916.00
614.23	882.00
614.49	891.00
614.75	911.00
615.00	908.00
615.26	888.00
615.51	873.00
615.77	922.00
616.02	945.00
616.28	891.00
616.53	889.00
616.79	904.00
617.05	889.00
617.30	867.00
617.56	909.00
617.81	942.00
618.07	920.00
618.32	873.00
618.58	911.00
618.83	925.00
619.09	937.00
619.34	884.00
619.60	881.00
619.86	937.00
620.11	944.00
620.37	913.00
620.62	904.00
620.88	924.00
621.13	943.00
621.39	907.00
621.64	912.00
621.90	954.00
622.15	929.00
622.41	914.00
622.66	916.00
622.92	961.00
623.18	969.00
623.43	912.00
623.69	918.00
623.94	936.00
624.20	950.00
624.45	943.00
624.71	967.00
624.96	956.00
625.22	984.00
625.47	958.00
625.73	975.00
625.98	984.00
626.24	973.00
626.49	964.00
626.75	1002.00
627.00	1042.00
627.26	1030.00
627.51	1002.00
627.77	1030.00
628.02	1079.00
628.28	1077.00
628.53	1037.00
628.79	1066.00
629.05	1084.00
629.30	1080.00
629.56	1078.00
629.81	1130.00
630.07	1145.00
630.32	1150.00
630.58	1155.00
630.83	1161.00
631.09	1205.00
631.34	1211.00
631.60	1152.00
631.85	1180.00
632.11	1239.00
632.36	1260.00
632.62	1263.00
632.87	1332.00
633.13	1379.00
633.38	1380.00
633.64	1380.00
633.89	1443.00
634.15	1550.00
634.40	1627.00
634.66	1613.00
634.91	1624.00
635.17	1658.00
635.42	1730.00
635.68	1707.00
635.93	1660.00
636.18	1689.00
636.44	1721.00
636.69	1692.00
636.95	1680.00
637.20	1729.00
637.46	1672.00
637.71	1620.00
637.97	1658.00
638.22	1666.00
638.48	1508.00
638.73	1456.00
638.99	1435.00
639.24	1510.00
639.50	1462.00
639.75	1331.00
640.01	1317.00
640.26	1326.00
640.52	1288.00
640.77	1195.00
641.03	1140.00
641.28	1136.00
